date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-11-08,2024-11-21,26200,CE,4.6,4.6,3.15,3.35,3.35,493,7125,2000,24148.2
2024-11-08,2025-01-30,26200,PE,0.0,0.0,0.0,1784.45,1781.0,0,0,0,24148.2
2024-11-08,2024-12-05,26200,PE,0.0,0.0,0.0,1670.3,1927.7,0,0,0,24148.2
2024-11-08,2025-01-30,26200,CE,0.0,0.0,0.0,261.05,128.3,0,0,0,24148.2
2024-11-08,2024-12-26,26200,CE,37.95,45.0,30.65,33.4,33.4,2215,90725,6175,24148.2
2024-11-08,2024-12-26,26200,PE,0.0,0.0,0.0,1697.0,1858.15,0,9450,0,24148.2
2024-11-08,2024-11-21,26200,PE,2010.0,2010.0,2010.0,2010.0,2010.0,60,1500,1500,24148.2
2024-11-08,2024-12-12,24150,CE,582.6,582.6,505.1,507.45,476.55,7,125,125,24148.2
2024-11-08,2024-11-28,24150,PE,274.25,314.8,200.1,253.2,253.2,9839,59650,16425,24148.2
2024-11-08,2024-11-14,24150,CE,225.0,277.4,130.55,149.25,149.25,1657231,1295025,942150,24148.2
2024-11-08,2024-12-05,24150,CE,436.15,485.15,406.6,418.3,418.3,86,675,-175,24148.2
2024-11-08,2024-12-26,24150,PE,386.65,390.55,346.2,369.6,369.6,310,8450,2200,24148.2
2024-11-08,2029-06-28,29000,CE,0.0,0.0,0.0,5677.9,4357.9,0,0,0,24148.2
2024-11-08,2025-03-27,29000,PE,0.0,0.0,0.0,3950.0,4141.15,0,18575,0,24148.2
2024-11-08,2027-12-30,29000,PE,0.0,0.0,0.0,4227.5,1947.25,0,0,0,24148.2
2024-11-08,2025-12-24,29000,CE,438.0,483.95,424.0,426.35,426.35,46,15650,300,24148.2
2024-11-08,2028-12-28,29000,PE,0.0,0.0,0.0,2010.85,1569.35,0,0,0,24148.2
2024-11-08,2027-06-24,24000,PE,0.0,0.0,0.0,5056.2,544.8,0,0,0,24148.2
2024-11-08,2025-06-26,22000,PE,210.1,211.0,190.0,199.5,199.5,625,83275,6800,24148.2
2024-11-08,2025-12-24,22000,CE,0.0,0.0,0.0,3999.0,3946.05,0,2875,0,24148.2
2024-11-08,2024-11-28,24000,PE,189.7,252.0,166.65,198.2,198.2,202438,3818550,330800,24148.2
2024-11-08,2025-06-26,22000,CE,0.0,0.0,0.0,2088.15,3184.2,0,0,0,24148.2
2024-11-08,2028-12-28,24000,CE,0.0,0.0,0.0,5850.3,6445.65,0,0,0,24148.2
2024-11-08,2026-12-31,22000,PE,0.0,0.0,0.0,374.5,238.65,0,200,0,24148.2
2024-11-08,2024-12-26,24000,PE,330.0,369.25,290.0,320.35,320.35,53174,3422075,467300,24148.2
2024-11-08,2027-12-30,29000,CE,0.0,0.0,0.0,1932.55,2638.2,0,0,0,24148.2
2024-11-08,2026-12-31,29000,PE,0.0,0.0,0.0,5042.25,2453.85,0,0,0,24148.2
2024-11-08,2025-06-26,29000,CE,120.1,126.7,120.0,121.15,121.15,91,26300,950,24148.2
2024-11-08,2026-06-25,29000,PE,0.0,0.0,0.0,5546.1,2796.55,0,0,0,24148.2
2024-11-08,2024-11-14,24850,CE,14.1,22.8,3.5,5.25,5.25,558542,1210900,848350,24148.2
2024-11-08,2025-01-30,24850,CE,0.0,0.0,0.0,686.7,478.3,0,0,0,24148.2
2024-11-08,2025-01-30,24850,PE,0.0,0.0,0.0,884.4,801.6,0,0,0,24148.2
2024-11-08,2024-11-21,23950,PE,144.9,180.4,106.2,124.75,124.75,5658,26375,15900,24148.2
2024-11-08,2024-12-26,23950,CE,821.45,821.45,708.95,731.9,731.9,55,1950,550,24148.2
2024-11-08,2027-06-24,29000,CE,0.0,0.0,0.0,1545.2,2046.6,0,0,0,24148.2
2024-11-08,2029-06-28,29000,PE,0.0,0.0,0.0,1746.95,1414.05,0,0,0,24148.2
2024-11-08,2025-12-24,29000,PE,0.0,0.0,0.0,3300.8,3213.8,0,800,0,24148.2
