date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-09-11,2024-09-12,23900,CE,0.0,0.0,0.0,1141.85,1023.15,0,3700,0,24918.45
2024-09-11,2024-09-26,23900,CE,1138.4,1138.4,1050.0,1067.55,1067.55,22,10475,300,24918.45
2024-09-11,2024-10-31,23900,PE,113.25,138.2,103.6,133.05,133.05,1158,109000,5575,24918.45
2024-09-11,2024-11-28,23900,CE,0.0,0.0,0.0,1911.75,1625.9,0,0,0,24918.45
2024-09-11,2024-10-03,23900,PE,47.75,58.7,39.2,56.35,56.35,2009,9950,2150,24918.45
2024-09-11,2024-10-31,23900,CE,0.0,0.0,0.0,1394.7,1417.25,0,0,0,24918.45
2024-09-11,2024-10-10,23900,CE,0.0,0.0,0.0,1492.0,1242.55,0,0,0,24918.45
2024-09-11,2024-09-19,23300,CE,0.0,0.0,0.0,1150.65,1655.2,0,0,0,24918.45
2024-09-11,2026-12-31,30000,PE,0.0,0.0,0.0,5003.2,2714.9,0,0,0,24918.45
2024-09-11,2028-06-29,30000,PE,0.0,0.0,0.0,3779.25,2056.05,0,0,0,24918.45
2024-09-11,2029-06-28,30000,PE,0.0,0.0,0.0,2031.05,1725.85,0,0,0,24918.45
2024-09-11,2024-10-03,23300,CE,0.0,0.0,0.0,1775.55,1732.95,0,0,0,24918.45
2024-09-11,2027-06-24,30000,CE,0.0,0.0,0.0,1478.4,2904.45,0,0,0,24918.45
2024-09-11,2024-09-26,23300,CE,1630.05,1630.05,1630.05,1630.05,1630.05,1,7925,25,24918.45
2024-09-11,2024-09-12,23300,PE,0.65,1.3,0.2,0.3,0.3,34365,272900,-76450,24918.45
2024-09-11,2028-12-28,30000,CE,0.0,0.0,0.0,3293.05,4871.45,0,0,0,24918.45
2024-09-11,2027-06-24,30000,PE,0.0,0.0,0.0,4562.55,2476.3,0,0,0,24918.45
2024-09-11,2027-12-30,30000,PE,0.0,0.0,0.0,4140.9,2249.7,0,0,0,24918.45
2024-09-11,2024-10-31,23300,CE,0.0,0.0,0.0,1816.85,1920.4,0,0,0,24918.45
2024-09-11,2026-06-25,30000,CE,0.0,0.0,0.0,788.0,1595.25,0,0,0,24918.45
2024-09-11,2024-09-12,23300,CE,0.0,0.0,0.0,1635.0,1623.0,0,1500,0,24918.45
2024-09-11,2025-03-27,30000,CE,67.45,68.45,63.15,66.5,66.5,101,22575,1400,24918.45
2024-09-11,2024-10-31,23300,PE,56.95,73.75,55.7,71.7,71.7,1382,128050,4150,24918.45
2024-09-11,2024-11-28,23300,PE,105.0,112.9,105.0,110.15,110.15,246,15650,4725,24918.45
2024-09-11,2024-09-26,23300,PE,14.5,16.8,10.85,14.7,14.7,8619,317950,3025,24918.45
2024-09-11,2024-12-26,30000,PE,0.0,0.0,0.0,7590.3,4482.3,0,0,0,24918.45
2024-09-11,2024-11-28,23300,CE,0.0,0.0,0.0,2074.1,2105.05,0,25,0,24918.45
2024-09-11,2024-10-03,23750,CE,0.0,0.0,0.0,1395.35,1314.7,0,0,0,24918.45
2024-09-11,2024-10-31,23750,PE,94.0,115.25,88.0,113.4,113.4,784,15450,11200,24918.45
2024-09-11,2024-09-19,24950,PE,141.05,203.65,94.1,186.75,186.75,76980,188400,53600,24918.45
2024-09-11,2024-09-19,24800,PE,83.0,134.0,55.2,120.45,120.45,251166,1166800,519200,24918.45
2024-09-11,2024-09-12,24800,CE,237.0,311.0,102.45,120.1,120.1,896777,1330550,238350,24918.45
2024-09-11,2024-09-19,24800,CE,308.25,370.0,219.5,231.15,231.15,48696,272625,-10425,24918.45
2024-09-11,2024-11-28,24800,PE,403.85,440.6,370.7,438.7,438.7,173,8150,3425,24918.45
2024-09-11,2024-09-26,24800,PE,153.85,215.2,126.1,202.05,202.05,104142,2301675,19575,24918.45
2024-09-11,2024-09-12,24800,PE,14.0,48.8,7.85,35.5,35.5,5220945,5047650,-46425,24918.45
2024-09-11,2024-10-31,24800,CE,694.6,745.35,613.95,624.6,624.6,1020,54175,-1350,24918.45
2024-09-11,2024-11-28,24800,CE,899.15,899.15,829.0,832.85,832.85,57,1650,750,24918.45
2024-09-11,2024-10-03,24800,CE,491.85,536.8,404.1,418.9,418.9,275,6575,-250,24918.45
2024-09-11,2024-10-31,24800,PE,305.0,366.0,281.0,356.95,356.95,3944,157825,1925,24918.45
2024-09-11,2024-09-26,24800,CE,444.0,468.0,325.05,337.7,337.7,27907,744325,22850,24918.45
