date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-07-29,2024-08-08,23900,PE,18.0,19.05,10.5,13.6,13.6,43668,180200,19375,24836.1
2024-07-29,2024-08-01,23900,PE,4.8,4.85,2.65,3.15,3.15,551229,1293275,-684075,24836.1
2024-07-29,2024-08-29,21200,CE,0.0,0.0,0.0,3700.0,3766.9,0,1150,0,24836.1
2024-07-29,2024-09-26,23900,CE,1318.7,1323.8,1305.35,1305.35,1428.5,6,150,0,24836.1
2024-07-29,2024-08-29,23900,PE,86.55,91.9,62.25,81.9,81.9,30178,476175,-1125,24836.1
2024-07-29,2024-10-31,23900,PE,0.0,0.0,0.0,425.35,303.85,0,0,0,24836.1
2024-07-29,2024-08-22,23900,CE,0.0,0.0,0.0,1205.45,1132.3,0,0,0,24836.1
2024-07-29,2024-08-08,23900,CE,1011.6,1142.2,953.25,968.6,968.6,135,2450,-1250,24836.1
2024-07-29,2024-08-14,23900,PE,33.0,35.0,21.65,27.35,27.35,1871,15125,6350,24836.1
2024-07-29,2024-10-31,23900,CE,0.0,0.0,0.0,1394.7,1683.9,0,0,0,24836.1
2024-07-29,2024-08-01,23900,CE,1087.85,1130.0,900.0,967.85,967.85,412,38475,-4250,24836.1
2024-07-29,2024-08-14,23900,CE,967.05,967.05,967.05,967.05,1058.8,3,350,0,24836.1
2024-07-29,2024-12-26,15000,PE,16.2,16.5,12.0,12.05,12.05,14,23975,125,24836.1
2024-07-29,2025-06-26,15000,PE,0.0,0.0,0.0,20.65,0.15,0,1750,0,24836.1
2024-07-29,2027-12-30,15000,PE,0.0,0.0,0.0,37.4,12.3,0,350,0,24836.1
2024-07-29,2026-12-31,30000,PE,0.0,0.0,0.0,5003.2,2733.7,0,0,0,24836.1
2024-07-29,2024-08-01,23300,CE,1680.9,1680.9,1520.0,1550.0,1550.0,51,10225,-550,24836.1
2024-07-29,2024-08-14,23300,CE,0.0,0.0,0.0,1282.95,1617.2,0,0,0,24836.1
2024-07-29,2028-06-29,30000,PE,0.0,0.0,0.0,3779.25,2088.6,0,0,0,24836.1
2024-07-29,2029-06-28,30000,PE,0.0,0.0,0.0,2031.05,1761.85,0,0,0,24836.1
2024-07-29,2027-06-24,30000,CE,0.0,0.0,0.0,1478.4,3054.2,0,0,0,24836.1
2024-07-29,2024-08-01,23300,PE,2.5,2.55,1.25,1.5,1.5,253654,1003800,-213275,24836.1
2024-07-29,2024-09-26,23300,CE,1765.5,1767.55,1765.5,1766.55,1766.55,2,200,50,24836.1
2024-07-29,2024-08-08,23300,PE,3.55,5.35,3.55,4.9,4.9,18418,97075,-146875,24836.1
2024-07-29,2028-12-28,30000,CE,0.0,0.0,0.0,3293.05,5006.05,0,0,0,24836.1
2024-07-29,2027-06-24,30000,PE,0.0,0.0,0.0,4562.55,2501.15,0,0,0,24836.1
2024-07-29,2027-12-30,30000,PE,0.0,0.0,0.0,4140.9,2279.25,0,0,0,24836.1
2024-07-29,2024-10-31,23300,CE,0.0,0.0,0.0,1816.85,2144.05,0,0,0,24836.1
2024-07-29,2026-06-25,30000,CE,0.0,0.0,0.0,788.0,1747.1,0,0,0,24836.1
2024-07-29,2025-03-27,30000,CE,0.0,0.0,0.0,99.85,277.55,0,0,0,24836.1
2024-07-29,2024-10-31,23300,PE,136.0,142.0,135.0,138.75,138.75,122,3075,3050,24836.1
2024-07-29,2024-09-26,23300,PE,86.4,106.6,78.4,92.95,92.95,2606,99950,1300,24836.1
2024-07-29,2024-08-08,23300,CE,1580.0,1585.0,1580.0,1585.0,1583.2,8,200,200,24836.1
2024-07-29,2024-12-26,30000,PE,0.0,0.0,0.0,7590.3,4365.9,0,0,0,24836.1
2024-07-29,2024-10-31,26300,PE,0.0,0.0,0.0,1725.25,1427.7,0,0,0,24836.1
2024-07-29,2024-09-26,26300,PE,1241.55,1331.3,1241.55,1329.75,1329.75,9,275,175,24836.1
2024-07-29,2024-08-22,26300,PE,0.0,0.0,0.0,1425.9,1398.75,0,0,0,24836.1
