date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-09-09,2025-11-25,26500,PE,0.0,0.0,0.0,1307.55,1554.05,0,600,0,24868.6
2025-09-09,2025-11-25,26400,PE,0.0,0.0,0.0,1359.55,1479.65,0,600,0,24868.6
2025-09-09,2025-11-25,25950,PE,0.0,0.0,0.0,1030.05,1161.0,0,150,0,24868.6
2025-09-09,2025-11-25,25900,PE,880.0,880.0,880.0,880.0,1128.0,1,150,0,24868.6
2025-09-09,2025-11-25,25850,PE,0.0,0.0,0.0,980.0,1095.5,0,150,0,24868.6
2025-09-09,2025-11-25,25800,PE,0.0,0.0,0.0,920.9,1063.45,0,150,0,24868.6
2025-09-09,2025-11-25,25750,PE,0.0,0.0,0.0,891.75,1031.95,0,75,0,24868.6
2025-09-09,2025-11-25,25700,PE,0.0,0.0,0.0,857.0,1000.9,0,75,0,24868.6
2025-09-09,2025-11-25,25650,PE,0.0,0.0,0.0,823.45,970.4,0,75,0,24868.6
2025-09-09,2025-11-25,25500,PE,630.05,653.75,626.7,634.3,634.3,85,36300,1425,24868.6
2025-09-09,2025-11-25,25350,PE,0.0,0.0,0.0,1035.1,798.2,0,0,0,24868.6
2025-09-09,2025-11-25,25150,PE,0.0,0.0,0.0,480.0,694.05,0,1050,0,24868.6
2025-09-09,2025-11-25,25050,PE,0.0,0.0,0.0,478.45,645.35,0,375,0,24868.6
2025-09-09,2025-11-25,24950,PE,0.0,0.0,0.0,425.15,598.7,0,525,0,24868.6
2025-09-09,2025-11-25,24900,PE,365.75,370.0,347.7,353.2,353.2,25,2700,675,24868.6
2025-09-09,2025-11-25,24800,PE,368.5,368.5,316.15,321.4,321.4,122,15825,3075,24868.6
2025-09-09,2025-11-25,24700,PE,292.0,307.5,285.85,286.95,286.95,28,10725,975,24868.6
2025-09-09,2025-11-25,24650,PE,0.0,0.0,0.0,328.35,471.85,0,375,0,24868.6
2025-09-09,2025-11-25,24600,PE,270.2,279.85,255.0,255.0,255.0,7,9900,-150,24868.6
2025-09-09,2025-11-25,24550,PE,250.1,250.1,250.1,250.1,433.85,1,5100,75,24868.6
2025-09-09,2025-11-25,24500,PE,240.65,252.35,231.1,234.75,234.75,694,90600,10950,24868.6
2025-09-09,2025-11-25,24450,PE,0.0,0.0,0.0,322.35,398.0,0,675,0,24868.6
2025-09-09,2025-11-25,24350,PE,0.0,0.0,0.0,262.5,364.2,0,150,0,24868.6
2025-09-09,2025-11-25,24300,PE,192.8,194.0,185.25,186.9,186.9,41,17325,1500,24868.6
2025-09-09,2025-11-25,24100,PE,0.0,0.0,0.0,436.6,288.6,0,0,0,24868.6
2025-09-09,2025-11-25,23950,PE,0.0,0.0,0.0,385.65,249.35,0,0,0,24868.6
2025-09-09,2025-11-25,23900,PE,117.75,126.35,109.6,116.95,116.95,2821,286125,109950,24868.6
2025-09-09,2025-11-25,23700,PE,104.5,104.5,91.3,94.2,94.2,506,114225,11325,24868.6
2025-09-09,2025-11-25,23550,PE,0.0,0.0,0.0,271.6,163.4,0,0,0,24868.6
2025-09-09,2025-11-25,23450,PE,0.0,0.0,0.0,246.25,145.95,0,0,0,24868.6
2025-09-09,2025-11-25,23100,PE,0.0,0.0,0.0,86.5,96.0,0,0,0,24868.6
2025-09-09,2025-11-25,23050,PE,0.0,0.0,0.0,164.65,90.1,0,0,0,24868.6
2025-09-09,2025-11-25,23000,PE,54.95,56.0,49.3,50.75,50.75,818,147300,-4800,24868.6
2025-09-09,2025-11-25,22950,PE,51.8,52.6,51.8,52.35,79.25,38,2850,2850,24868.6
2025-09-09,2025-11-25,22900,PE,47.0,50.5,46.85,47.0,74.2,59,4950,3450,24868.6
2025-09-09,2025-11-25,22850,PE,0.0,0.0,0.0,64.9,69.45,0,75,0,24868.6
2025-09-09,2025-10-28,26850,PE,0.0,0.0,0.0,1861.4,1847.35,0,300,0,24868.6
2025-09-09,2025-10-28,26650,PE,0.0,0.0,0.0,1669.95,1673.6,0,300,0,24868.6
2025-09-09,2025-10-28,26600,PE,0.0,0.0,0.0,1622.25,1631.05,0,300,0,24868.6
2025-09-09,2025-10-28,26550,PE,0.0,0.0,0.0,1587.7,1588.85,0,225,0,24868.6
2025-09-09,2025-10-28,26500,PE,1430.0,1470.0,1430.0,1454.3,1547.0,26,31275,375,24868.6
2025-09-09,2025-10-28,26450,PE,0.0,0.0,0.0,1481.1,1505.55,0,525,0,24868.6
2025-09-09,2025-10-28,26350,PE,0.0,0.0,0.0,1395.4,1423.95,0,450,0,24868.6
2025-09-09,2025-10-28,26200,PE,0.0,0.0,0.0,1247.45,1304.85,0,27000,0,24868.6
2025-09-09,2025-10-28,26100,PE,0.0,0.0,0.0,1161.4,1227.8,0,1200,0,24868.6
2025-09-09,2025-10-28,26000,PE,989.55,1020.0,974.2,987.35,987.35,638,196725,-6900,24868.6
2025-09-09,2025-10-28,25950,PE,0.0,0.0,0.0,1028.75,1115.8,0,525,0,24868.6
2025-09-09,2025-10-28,25900,PE,0.0,0.0,0.0,990.15,1079.65,0,900,0,24868.6
2025-09-09,2025-10-28,25850,PE,0.0,0.0,0.0,870.0,1044.0,0,1800,0,24868.6
2025-09-09,2025-10-28,25800,PE,825.95,842.55,812.35,842.55,1009.0,6,4650,-75,24868.6
2025-09-09,2025-11-25,23600,CE,0.0,0.0,0.0,1533.65,1742.55,0,0,0,24868.6
2025-09-09,2025-11-25,23700,CE,1555.0,1555.0,1550.0,1550.0,1663.65,2,225,150,24868.6
2025-09-09,2025-11-25,23850,CE,0.0,0.0,0.0,1360.0,1548.35,0,375,0,24868.6
2025-09-09,2025-11-25,23950,CE,0.0,0.0,0.0,1256.9,1473.7,0,75,0,24868.6
2025-09-09,2025-11-25,24050,CE,0.0,0.0,0.0,1177.65,1401.65,0,75,0,24868.6
2025-09-09,2025-11-25,24100,CE,0.0,0.0,0.0,1137.9,1364.85,0,375,0,24868.6
2025-09-09,2025-11-25,24200,CE,0.0,0.0,0.0,1055.85,1294.9,0,525,0,24868.6
2025-09-09,2025-11-25,24250,CE,0.0,0.0,0.0,1034.6,1260.65,0,150,0,24868.6
2025-09-09,2025-11-25,24300,CE,1036.3,1051.7,1036.3,1051.7,1226.9,2,1050,75,24868.6
2025-09-09,2025-11-25,24350,CE,0.0,0.0,0.0,985.75,1193.65,0,225,0,24868.6
2025-09-09,2025-11-25,24550,CE,0.0,0.0,0.0,811.65,1065.85,0,2325,0,24868.6
2025-09-09,2025-11-25,24650,CE,0.0,0.0,0.0,721.4,1005.1,0,150,0,24868.6
2025-09-09,2025-11-25,24700,CE,760.0,786.0,756.35,785.0,785.0,54,5175,-1650,24868.6
2025-09-09,2025-11-25,24900,CE,640.0,655.5,628.3,642.4,642.4,54,11775,-450,24868.6
2025-09-09,2025-11-25,24950,CE,600.0,625.15,600.0,611.55,611.55,59,1350,1275,24868.6
2025-09-09,2025-11-25,25050,CE,0.0,0.0,0.0,513.4,783.7,0,225,0,24868.6
2025-09-09,2025-11-25,25400,CE,371.15,387.6,361.1,370.75,370.75,19,7875,75,24868.6
2025-09-09,2025-11-25,25450,CE,0.0,0.0,0.0,522.95,597.0,0,0,0,24868.6
2025-09-09,2025-11-25,25500,CE,324.5,340.45,319.55,331.0,331.0,762,297675,9975,24868.6
2025-09-09,2025-11-25,25550,CE,0.0,0.0,0.0,523.4,555.65,0,75,0,24868.6
2025-09-09,2025-11-25,25600,CE,279.95,300.0,279.95,289.45,289.45,32,8625,-900,24868.6
2025-09-09,2025-11-25,25700,CE,0.0,0.0,0.0,437.7,497.6,0,0,0,24868.6
2025-09-09,2025-11-25,25950,CE,0.0,0.0,0.0,363.4,410.85,0,0,0,24868.6
2025-09-09,2025-11-25,26000,CE,170.15,175.25,162.5,167.15,167.15,1439,331200,8775,24868.6
2025-09-09,2025-11-25,26050,CE,0.0,0.0,0.0,336.6,379.5,0,0,0,24868.6
2025-09-09,2025-11-25,26150,CE,0.0,0.0,0.0,312.5,350.05,0,0,0,24868.6
2025-09-09,2025-11-25,26250,CE,0.0,0.0,0.0,288.95,322.35,0,0,0,24868.6
2025-09-09,2025-11-25,26300,CE,0.0,0.0,0.0,207.6,309.2,0,75,0,24868.6
