date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-04-03,2025-06-26,23600,CE,606.0,606.0,582.0,582.0,589.7,13,8775,600,23250.1
2025-04-03,2025-09-25,18000,CE,0.0,0.0,0.0,9482.9,5802.85,0,0,0,23250.1
2025-04-03,2025-09-25,29000,CE,0.0,0.0,0.0,24.0,16.5,0,75,0,23250.1
2025-04-03,2025-12-24,24000,CE,1165.05,1169.4,1100.0,1144.95,1144.95,1136,357425,21825,23250.1
2025-04-03,2026-03-26,21000,CE,0.0,0.0,0.0,4255.8,3681.8,0,0,0,23250.1
2025-04-03,2026-03-26,22000,CE,0.0,0.0,0.0,3481.2,2889.5,0,0,0,23250.1
2025-04-03,2026-03-26,26000,CE,0.0,0.0,0.0,1228.35,753.45,0,0,0,23250.1
2025-04-03,2026-06-25,29000,CE,0.0,0.0,0.0,864.2,327.3,0,0,0,23250.1
2025-04-03,2027-06-24,18000,CE,0.0,0.0,0.0,4066.45,7703.1,0,0,0,23250.1
2025-04-03,2027-06-24,24000,CE,0.0,0.0,0.0,2300.0,3246.8,0,600,0,23250.1
2025-04-03,2027-12-30,21000,CE,0.0,0.0,0.0,4902.4,5890.25,0,0,0,23250.1
2025-04-03,2028-12-28,20000,CE,0.0,0.0,0.0,8115.5,7697.05,0,0,0,23250.1
2025-04-03,2028-12-28,25000,CE,0.0,0.0,0.0,5350.4,4469.4,0,0,0,23250.1
2025-04-03,2028-12-28,29000,CE,0.0,0.0,0.0,3645.75,2606.85,0,0,0,23250.1
2025-04-03,2029-06-28,28000,CE,0.0,0.0,0.0,6112.6,3538.55,0,0,0,23250.1
2025-04-03,2029-12-27,25000,CE,0.0,0.0,0.0,7196.25,5567.5,0,0,0,23250.1
2025-04-03,2025-04-03,20800,PE,0.2,1.0,0.05,0.1,23250.1,49935,577950,163350,23250.1
2025-04-03,2025-04-03,21000,PE,0.55,0.6,0.05,0.05,23250.1,203321,2454000,-1728150,23250.1
2025-04-03,2025-04-03,21300,PE,0.65,0.7,0.05,0.1,23250.1,63734,515325,102000,23250.1
2025-04-03,2025-04-03,21450,PE,0.6,0.75,0.05,0.1,23250.1,34282,129675,-1050,23250.1
2025-04-03,2025-04-03,21500,PE,0.6,0.75,0.05,0.05,23250.1,325604,2152725,-1405500,23250.1
2025-04-03,2025-04-03,22350,PE,1.5,1.8,0.05,0.1,23250.1,494217,2552850,475725,23250.1
2025-04-03,2025-04-03,22650,PE,6.35,6.35,0.05,0.05,23250.1,1093913,3298350,-1770375,23250.1
2025-04-03,2025-04-03,24500,PE,1310.0,1316.3,1201.0,1249.95,23250.1,653,71925,-25425,23250.1
2025-04-03,2025-04-03,24600,PE,1341.3,1361.0,1325.3,1348.85,23250.1,51,1650,-3525,23250.1
2025-04-03,2025-04-03,24800,PE,1560.0,1560.0,1536.0,1550.0,23250.1,64,5250,-4725,23250.1
2025-04-03,2025-04-09,21050,PE,2.8,2.9,1.05,1.25,1.25,12128,367500,350850,23250.1
2025-04-03,2025-04-09,21650,PE,5.2,5.2,1.55,1.9,1.9,13446,161925,130875,23250.1
2025-04-03,2025-04-09,21700,PE,6.0,9.05,1.8,2.0,2.0,46228,826050,611700,23250.1
2025-04-03,2025-04-09,23750,PE,549.75,564.05,448.25,514.25,514.25,496,42825,4425,23250.1
2025-04-03,2025-04-09,24500,PE,1250.0,1266.15,1184.8,1249.3,1249.3,418,80325,23100,23250.1
2025-04-03,2025-04-09,24950,PE,0.0,0.0,0.0,1725.95,1673.25,0,600,0,23250.1
2025-04-03,2025-04-09,25100,PE,1780.75,1813.3,1780.75,1808.6,1823.1,43,3900,2775,23250.1
2025-04-03,2025-04-17,22900,PE,112.05,120.0,78.35,94.85,94.85,3765,127200,91425,23250.1
2025-04-03,2025-04-17,24300,PE,0.0,0.0,0.0,1040.8,1003.5,0,75,0,23250.1
2025-04-03,2025-04-17,24400,PE,1080.0,1080.0,1080.0,1080.0,1098.8,1,75,0,23250.1
2025-04-03,2025-04-17,25100,PE,0.0,0.0,0.0,1808.05,1787.8,0,75,0,23250.1
2025-04-03,2025-04-24,21900,PE,25.45,34.0,22.85,23.95,23.95,9434,305475,128625,23250.1
2025-04-03,2025-04-24,22500,PE,79.0,85.1,56.35,63.3,63.3,37711,3577200,223800,23250.1
2025-04-03,2025-04-24,22750,PE,122.0,122.8,88.6,99.65,99.65,2178,96075,23325,23250.1
2025-04-03,2025-04-24,23200,PE,256.95,265.0,196.05,224.25,224.25,36127,1769925,257175,23250.1
2025-04-03,2025-04-24,23350,PE,280.0,321.5,252.05,286.45,286.45,3858,199650,39675,23250.1
2025-04-03,2025-04-24,24050,PE,724.35,770.0,700.0,770.0,770.0,15,17925,375,23250.1
2025-04-03,2025-04-24,25050,PE,0.0,0.0,0.0,1739.1,1709.85,0,1800,0,23250.1
2025-04-03,2025-04-24,25150,PE,0.0,0.0,0.0,1827.65,1808.4,0,1800,0,23250.1
2025-04-03,2025-04-24,25200,PE,1790.0,1858.75,1790.0,1858.7,1858.7,16,16125,600,23250.1
2025-04-03,2025-04-24,25500,PE,2200.0,2211.35,2095.0,2163.65,2163.65,479,1387800,375,23250.1
2025-04-03,2025-04-30,21400,PE,14.2,27.0,14.2,16.25,16.25,305,17400,12150,23250.1
2025-04-03,2025-04-30,21750,PE,0.0,0.0,0.0,49.4,7.15,0,75,0,23250.1
2025-04-03,2025-04-30,22000,PE,45.0,48.25,34.65,35.4,35.4,4236,431700,19575,23250.1
2025-04-03,2025-04-30,22400,PE,80.2,82.4,60.9,69.1,69.1,772,42150,13275,23250.1
2025-04-03,2025-04-30,23400,PE,355.6,373.3,297.1,334.05,334.05,1134,74550,-4725,23250.1
2025-04-03,2029-12-27,28000,PE,0.0,0.0,0.0,1411.3,1396.85,0,0,0,23250.1
2025-04-03,2029-12-27,27000,PE,0.0,0.0,0.0,1177.9,1127.55,0,0,0,23250.1
2025-04-03,2029-12-27,26000,PE,0.0,0.0,0.0,969.6,892.9,0,0,0,23250.1
2025-04-03,2029-12-27,24000,PE,0.0,0.0,0.0,625.5,523.6,0,0,0,23250.1
2025-04-03,2029-06-28,26000,PE,0.0,0.0,0.0,1391.75,980.4,0,25,0,23250.1
2025-04-03,2028-12-28,23000,PE,0.0,0.0,0.0,875.0,442.45,0,3675,0,23250.1
2025-04-03,2027-06-24,26000,PE,0.0,0.0,0.0,6202.2,1449.85,0,0,0,23250.1
2025-04-03,2026-12-31,22000,PE,481.05,510.0,481.05,510.0,510.0,2,3250,75,23250.1
2025-04-03,2026-12-31,19000,PE,0.0,0.0,0.0,256.0,49.3,0,1650,0,23250.1
2025-04-03,2026-12-31,17000,PE,0.0,0.0,0.0,97.05,7.95,0,2850,0,23250.1
2025-04-03,2025-12-24,25000,PE,1339.95,1350.0,1272.8,1328.25,1328.25,489,366950,4900,23250.1
2025-04-03,2025-12-24,18000,PE,0.0,0.0,0.0,75.4,2.5,0,5425,0,23250.1
2025-04-03,2025-04-30,23850,PE,0.0,0.0,0.0,762.3,634.5,0,0,0,23250.1
2025-04-03,2025-04-30,24350,PE,0.0,0.0,0.0,1121.75,1036.3,0,0,0,23250.1
2025-04-03,2025-04-30,24900,PE,0.0,0.0,0.0,1580.65,1543.8,0,0,0,23250.1
2025-04-03,2025-05-29,20850,PE,0.0,0.0,0.0,92.3,4.25,0,0,0,23250.1
2025-04-03,2025-05-29,21250,PE,0.0,0.0,0.0,102.5,11.85,0,1200,0,23250.1
