date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-09-26,2025-10-07,26800,PE,0.0,0.0,0.0,2090.9,2097.45,0,0,0,24654.7
2025-09-26,2025-10-07,26750,PE,0.0,0.0,0.0,2043.65,2047.6,0,0,0,24654.7
2025-09-26,2025-10-07,26700,PE,0.0,0.0,0.0,1551.25,1997.75,0,0,0,24654.7
2025-09-26,2025-10-07,26650,PE,0.0,0.0,0.0,1949.75,1947.95,0,0,0,24654.7
2025-09-26,2025-10-07,26600,PE,0.0,0.0,0.0,1903.15,1898.15,0,0,0,24654.7
2025-09-26,2025-10-07,26550,PE,0.0,0.0,0.0,1856.8,1848.35,0,0,0,24654.7
2025-09-26,2025-10-07,26500,PE,1746.15,1776.95,1746.15,1774.2,1774.2,10,3150,750,24654.7
2025-09-26,2025-10-07,26450,PE,1722.7,1723.5,1722.7,1723.1,1723.1,6,450,450,24654.7
2025-09-26,2025-10-07,26350,PE,1624.45,1625.0,1623.55,1624.4,1624.4,6,450,450,24654.7
2025-09-26,2025-10-07,26300,PE,1466.0,1486.0,1466.0,1486.0,1600.25,2,150,150,24654.7
2025-09-26,2025-10-07,26100,PE,1176.95,1378.75,1176.95,1356.75,1356.75,14,750,225,24654.7
2025-09-26,2025-10-07,26050,PE,1315.65,1317.35,1315.65,1316.8,1316.8,8,600,450,24654.7
2025-09-26,2025-10-07,26000,PE,1051.15,1281.05,1051.15,1263.95,1263.95,712,59550,41700,24654.7
2025-09-26,2025-10-07,25850,PE,1112.45,1113.85,1111.75,1112.7,1112.7,6,1050,450,24654.7
2025-09-26,2025-10-07,25800,PE,899.0,1091.95,899.0,1081.85,1081.85,180,7725,-1425,24654.7
2025-09-26,2025-10-07,25750,PE,1021.8,1022.55,1021.8,1022.2,1022.2,2,750,150,24654.7
2025-09-26,2025-10-07,25700,PE,785.0,995.0,778.15,968.25,968.25,389,41100,-12000,24654.7
2025-09-26,2025-10-07,25650,PE,759.95,928.6,747.75,923.0,923.0,20,2550,-300,24654.7
2025-09-26,2025-10-07,25550,PE,644.2,845.1,644.2,824.0,824.0,20,6675,-450,24654.7
2025-09-26,2025-10-07,25500,PE,573.05,806.0,573.05,777.1,777.1,2125,142275,-14700,24654.7
2025-09-26,2025-10-07,25400,PE,486.05,707.8,486.05,683.15,683.15,3139,166125,-69225,24654.7
2025-09-26,2025-10-07,25350,PE,460.0,652.15,453.05,641.45,641.45,320,51150,-8325,24654.7
2025-09-26,2025-10-07,25250,PE,355.05,569.5,354.95,547.1,547.1,825,42525,-12300,24654.7
2025-09-26,2025-10-07,25200,PE,318.35,523.55,316.05,497.1,497.1,14061,830325,-40425,24654.7
2025-09-26,2025-10-07,25150,PE,277.8,480.2,277.8,461.65,461.65,1740,88425,-16875,24654.7
2025-09-26,2025-10-07,25050,PE,207.85,393.05,207.85,370.55,370.55,5440,87825,-34425,24654.7
2025-09-26,2025-10-07,25000,PE,160.2,356.25,160.2,334.4,334.4,72413,1192650,62625,24654.7
2025-09-26,2025-10-07,24900,PE,124.65,282.85,124.65,262.05,262.05,94401,1132050,406425,24654.7
2025-09-26,2025-10-07,24650,PE,60.0,145.6,60.0,130.1,130.1,47076,258075,102450,24654.7
2025-09-26,2025-10-07,24600,PE,50.0,125.85,50.0,111.8,111.8,103247,920625,414525,24654.7
2025-09-26,2025-10-07,24550,PE,45.05,108.55,45.0,95.7,95.7,25849,238575,160500,24654.7
2025-09-26,2025-10-07,24500,PE,33.9,93.1,33.9,82.4,82.4,141594,1330125,504975,24654.7
2025-09-26,2025-10-07,24350,PE,24.15,59.2,24.1,51.95,51.95,16740,180975,114300,24654.7
2025-09-26,2025-10-07,24150,PE,18.65,33.55,15.65,30.3,30.3,12189,118725,98475,24654.7
2025-09-26,2025-10-07,23900,PE,8.9,18.0,8.75,16.45,16.45,17263,331800,261600,24654.7
2025-09-26,2025-10-07,23700,PE,6.45,11.9,6.3,10.9,10.9,13708,282675,206700,24654.7
2025-09-26,2025-10-07,23650,PE,5.8,10.9,5.35,10.0,10.0,1218,26400,15975,24654.7
2025-09-26,2025-10-07,23600,PE,5.25,9.8,4.1,9.05,9.05,8917,230625,168225,24654.7
2025-09-26,2025-10-07,23550,PE,6.0,9.65,4.65,8.4,8.4,488,15450,7350,24654.7
2025-09-26,2025-10-07,23500,PE,4.3,8.5,4.05,7.85,7.85,22746,437700,235875,24654.7
2025-09-26,2025-10-07,23450,PE,5.35,9.55,3.2,7.45,7.45,1078,16950,4800,24654.7
2025-09-26,2025-10-07,23400,PE,4.15,8.55,4.0,6.55,6.55,2045,40950,29400,24654.7
2025-09-26,2025-10-07,23350,PE,4.2,8.6,3.15,6.55,6.55,370,12600,11175,24654.7
2025-09-26,2025-10-07,23300,PE,3.5,7.35,2.75,5.9,5.9,1937,55125,29100,24654.7
2025-09-26,2025-10-07,23200,PE,3.85,6.5,3.15,5.1,5.1,1269,43275,27600,24654.7
2025-09-26,2025-10-07,23000,PE,2.75,5.25,2.7,3.95,3.95,19157,437100,253050,24654.7
2025-09-26,2025-09-30,29000,PE,4121.35,4334.0,4121.35,4314.05,4314.05,2065,267000,-122775,24654.7
2025-09-26,2025-09-30,28000,PE,3179.5,3330.7,3138.35,3305.15,3305.15,642,179925,-39825,24654.7
2025-09-26,2025-09-30,27350,PE,0.0,0.0,0.0,1978.3,2677.45,0,600,0,24654.7
2025-09-26,2025-10-14,24350,PE,45.0,95.0,45.0,87.6,87.6,994,22875,9075,24654.7
2025-09-26,2025-10-14,24400,PE,93.25,106.75,64.55,98.5,98.5,1287,27075,27075,24654.7
2025-09-26,2025-10-14,24450,PE,0.0,0.0,0.0,246.9,213.45,0,0,0,24654.7
2025-09-26,2025-10-14,24600,PE,90.65,168.2,85.95,155.45,155.45,5525,124275,63150,24654.7
2025-09-26,2025-10-14,24650,PE,177.0,188.4,166.95,172.6,172.6,291,8025,8025,24654.7
2025-09-26,2025-10-14,24800,PE,140.0,259.05,140.0,241.9,241.9,9344,150000,59325,24654.7
2025-09-26,2025-10-14,25150,PE,309.15,492.45,309.15,468.4,468.4,387,11775,-7200,24654.7
2025-09-26,2025-10-14,25250,PE,389.0,567.8,389.0,543.25,543.25,58,5250,-1650,24654.7
2025-09-26,2025-10-14,25300,PE,438.1,615.5,429.35,591.75,591.75,1056,118500,-3975,24654.7
2025-09-26,2025-10-14,25350,PE,510.0,651.0,495.45,629.7,629.7,23,4275,-1200,24654.7
2025-09-26,2025-10-14,25450,PE,723.15,723.15,718.05,721.1,721.1,5,3450,-375,24654.7
2025-09-26,2025-10-14,25550,PE,825.75,825.75,825.75,825.75,897.35,1,900,-75,24654.7
2025-09-26,2025-10-14,25750,PE,994.7,994.7,994.7,994.7,994.7,1,0,-75,24654.7
2025-09-26,2025-10-14,25800,PE,933.0,1069.0,931.0,1040.4,1040.4,11,3750,750,24654.7
2025-09-26,2025-10-14,25850,PE,0.0,0.0,0.0,1013.9,1158.55,0,0,0,24654.7
2025-09-26,2025-10-14,25950,PE,0.0,0.0,0.0,650.0,1249.8,0,75,0,24654.7
2025-09-26,2025-10-14,26000,PE,1040.05,1256.0,1035.05,1241.5,1241.5,368,29475,24075,24654.7
2025-09-26,2025-10-14,26100,PE,0.0,0.0,0.0,1208.85,1389.65,0,0,0,24654.7
2025-09-26,2025-10-14,26150,PE,0.0,0.0,0.0,1249.7,1436.9,0,0,0,24654.7
2025-09-26,2025-10-14,26300,PE,0.0,0.0,0.0,1375.1,1580.3,0,0,0,24654.7
2025-09-26,2025-10-14,26400,PE,0.0,0.0,0.0,1460.95,1677.0,0,0,0,24654.7
2025-09-26,2025-10-14,26450,PE,0.0,0.0,0.0,1504.5,1725.6,0,0,0,24654.7
2025-09-26,2025-10-14,26600,PE,0.0,0.0,0.0,1637.35,1872.3,0,0,0,24654.7
2025-09-26,2025-10-14,26750,PE,0.0,0.0,0.0,1773.25,2019.95,0,0,0,24654.7
2025-09-26,2025-10-14,26800,PE,0.0,0.0,0.0,1819.15,2069.35,0,0,0,24654.7
2025-09-26,2025-10-14,26950,PE,0.0,0.0,0.0,1958.3,2217.85,0,0,0,24654.7
2025-09-26,2025-10-14,27000,PE,0.0,0.0,0.0,1790.0,2267.45,0,0,0,24654.7
2025-09-26,2025-10-14,27050,PE,0.0,0.0,0.0,2052.25,2317.1,0,0,0,24654.7
2025-09-26,2025-10-14,27150,PE,0.0,0.0,0.0,2147.0,2416.45,0,0,0,24654.7
2025-09-26,2025-10-20,23200,PE,0.0,0.0,0.0,12.75,19.8,0,0,0,24654.7
2025-09-26,2025-10-20,23450,PE,0.0,0.0,0.0,15.55,37.05,0,150,0,24654.7
2025-09-26,2025-10-20,23550,PE,0.0,0.0,0.0,28.0,46.8,0,0,0,24654.7
2025-09-26,2025-10-20,23650,PE,0.0,0.0,0.0,34.45,58.5,0,0,0,24654.7
2025-09-26,2025-10-20,23900,PE,0.0,0.0,0.0,21.0,98.05,0,300,0,24654.7
2025-09-26,2025-10-20,23950,PE,0.0,0.0,0.0,61.8,108.0,0,0,0,24654.7
2025-09-26,2025-10-20,24050,PE,0.0,0.0,0.0,74.05,130.15,0,0,0,24654.7
2025-09-26,2025-10-20,24100,PE,0.0,0.0,0.0,80.85,143.45,0,0,0,24654.7
2025-09-26,2025-10-20,24250,PE,0.0,0.0,0.0,104.35,184.35,0,0,0,24654.7
2025-09-26,2025-10-20,24600,PE,151.95,202.0,130.95,187.8,187.8,1819,63150,63150,24654.7
2025-09-26,2025-10-20,24650,PE,202.0,213.0,201.45,204.4,204.4,49,3375,3375,24654.7
2025-09-26,2025-10-20,24700,PE,202.0,237.45,191.4,223.5,223.5,361,16200,16200,24654.7
2025-09-26,2025-10-20,24750,PE,256.0,256.0,241.8,242.35,242.35,34,2475,2475,24654.7
