date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-01-13,2026-02-03,27050,CE,27.7,31.2,21.2,21.25,21.25,76,10270,0,25732.3
2026-01-13,2026-02-03,27150,CE,21.55,22.2,17.45,17.75,17.75,47,2340,-910,25732.3
2026-01-13,2026-02-10,24050,CE,0.0,0.0,0.0,2273.5,1786.95,0,0,0,25732.3
2026-01-13,2026-02-10,24100,CE,0.0,0.0,0.0,2224.75,1737.85,0,0,0,25732.3
2026-01-13,2026-02-10,25700,CE,488.8,509.3,370.9,429.3,429.3,259,7215,4160,25732.3
2026-01-13,2026-02-10,26750,CE,74.6,75.6,52.0,60.4,60.4,232,2145,1235,25732.3
2026-01-13,2026-02-10,27150,CE,31.8,32.8,25.7,27.45,22.25,82,2535,1755,25732.3
2026-01-13,2026-02-10,27900,CE,0.0,0.0,0.0,46.75,2.35,0,0,0,25732.3
2026-01-13,2026-02-24,24200,CE,1720.0,1750.0,1700.0,1740.15,1740.15,8,585,260,25732.3
2026-01-13,2026-02-24,24450,CE,1514.0,1514.0,1504.3,1509.15,1509.15,2,65,65,25732.3
2026-01-13,2026-02-24,25250,CE,807.05,807.05,807.05,807.05,797.5,1,260,0,25732.3
2026-01-13,2026-02-24,25850,CE,497.3,504.15,382.5,426.4,426.4,572,23205,9685,25732.3
2026-01-13,2026-02-24,26100,CE,364.95,371.85,267.8,306.2,306.2,2894,178750,21385,25732.3
2026-01-13,2026-02-24,26600,CE,164.35,178.1,117.25,136.45,136.45,4538,450255,12480,25732.3
2026-01-13,2026-03-30,21000,CE,5200.0,5200.05,4921.7,5039.55,5039.55,286,414315,-12155,25732.3
2026-01-13,2026-03-30,24850,CE,0.0,0.0,0.0,1652.45,1303.25,0,0,0,25732.3
2026-01-13,2026-03-30,25050,CE,1235.0,1246.4,1235.0,1246.4,1148.75,2,130,130,25732.3
2026-01-13,2026-03-30,28100,CE,45.95,45.95,36.1,39.0,39.0,136,10790,-1625,25732.3
2026-01-13,2026-06-30,19000,CE,0.0,0.0,0.0,7800.0,7207.25,0,115,0,25732.3
2026-01-13,2026-06-30,26000,CE,1147.0,1158.6,1020.0,1069.1,1069.1,1548,377855,9420,25732.3
2026-01-13,2026-06-30,33000,CE,0.0,0.0,0.0,35.8,1.45,0,585,0,25732.3
2026-01-13,2026-09-29,28500,CE,0.0,0.0,0.0,727.3,401.45,0,0,0,25732.3
2026-01-13,2026-12-29,31500,CE,0.0,0.0,0.0,342.45,135.85,0,0,0,25732.3
2026-01-13,2027-06-29,30000,CE,0.0,0.0,0.0,1478.4,705.65,0,0,0,25732.3
2026-01-13,2027-12-28,28500,CE,0.0,0.0,0.0,2357.7,1721.7,0,0,0,25732.3
2026-01-13,2027-12-28,30000,CE,0.0,0.0,0.0,1877.7,1158.35,0,0,0,25732.3
2026-01-13,2028-06-27,24000,CE,0.0,0.0,0.0,3918.85,5033.25,0,0,0,25732.3
2026-01-13,2028-12-26,27000,CE,0.0,0.0,0.0,4437.95,3623.05,0,0,0,25732.3
2026-01-13,2028-12-26,28000,CE,0.0,0.0,0.0,3490.0,3070.75,0,1310,0,25732.3
2026-01-13,2029-12-24,34500,CE,0.0,0.0,0.0,2377.55,1557.7,0,0,0,25732.3
2026-01-13,2030-06-25,19500,CE,0.0,0.0,0.0,11140.25,10492.6,0,0,0,25732.3
2026-01-13,2026-01-13,24750,PE,1.5,1.5,0.05,0.1,25732.3,260929,1262625,79560,25732.3
2026-01-13,2026-01-13,25000,PE,1.65,1.7,0.05,0.1,25732.3,1547415,7599865,-3517085,25732.3
2026-01-13,2026-01-13,25100,PE,1.8,1.8,0.05,0.1,25732.3,1256735,3513055,-449085,25732.3
2026-01-13,2026-01-13,25300,PE,2.8,2.9,0.05,0.1,25732.3,2317225,5269160,-2378870,25732.3
2026-01-13,2026-01-13,25600,PE,8.7,26.9,0.05,0.2,25732.3,34784951,8479380,-3661125,25732.3
2026-01-13,2026-01-13,25750,PE,29.0,146.9,6.0,14.4,25732.3,26682097,7556315,1851265,25732.3
2026-01-13,2026-01-13,26000,PE,150.0,397.0,121.0,263.8,25732.3,735171,1138215,-1249950,25732.3
2026-01-13,2026-01-13,26500,PE,661.7,890.75,632.9,763.35,25732.3,3781,163865,-56355,25732.3
2026-01-13,2026-01-13,27000,PE,1191.35,1385.0,1149.95,1265.45,25732.3,760,35165,-36075,25732.3
2026-01-13,2026-01-13,27100,PE,1384.05,1458.0,1325.0,1360.0,25732.3,19,9555,-455,25732.3
2026-01-13,2026-01-13,27550,PE,1820.4,1820.4,1820.4,1820.4,25732.3,2,195,-65,25732.3
2026-01-13,2026-01-20,25950,PE,176.7,360.05,175.15,257.2,257.2,28936,275600,137865,25732.3
2026-01-13,2026-01-20,26700,PE,848.0,1055.0,820.0,947.0,947.0,700,69745,33930,25732.3
2026-01-13,2026-01-20,27350,PE,1609.1,1609.1,1586.15,1589.75,1589.75,7,130,65,25732.3
2026-01-13,2026-01-27,23850,PE,6.55,7.5,4.3,5.0,5.0,238,16120,325,25732.3
2026-01-13,2026-01-27,24850,PE,18.0,25.75,16.2,17.7,17.7,2040,49010,2080,25732.3
2026-01-13,2026-01-27,25050,PE,25.95,40.9,22.5,26.35,26.35,6858,180700,49010,25732.3
2026-01-13,2026-01-27,25650,PE,97.9,195.35,95.25,132.05,132.05,26260,245310,-8385,25732.3
2026-01-13,2026-01-27,25850,PE,191.3,305.75,161.95,222.05,222.05,15406,257725,34060,25732.3
2026-01-13,2026-01-27,26150,PE,336.2,520.45,328.35,419.55,419.55,1057,188630,2470,25732.3
2026-01-13,2026-01-27,26750,PE,965.0,1030.0,965.0,998.9,974.4,15,4290,-130,25732.3
2026-01-13,2026-01-27,27050,PE,1247.3,1259.7,1247.3,1253.5,1253.5,2,650,-65,25732.3
2026-01-13,2026-01-27,27300,PE,1415.0,1540.0,1386.65,1497.4,1497.4,32,11505,-65,25732.3
2026-01-13,2026-01-27,27500,PE,1573.0,1818.65,1573.0,1699.9,1699.9,407,831675,-3640,25732.3
2026-01-13,2026-02-03,24200,PE,18.9,22.2,16.2,17.35,17.35,93,11245,715,25732.3
2026-01-13,2026-02-03,24350,PE,19.05,24.35,19.05,23.2,4.35,24,1820,-325,25732.3
2026-01-13,2026-02-03,25250,PE,73.05,120.55,73.0,93.85,93.85,215,5915,1690,25732.3
2026-01-13,2026-02-03,26150,PE,400.35,545.0,400.35,465.5,465.5,17,3770,-130,25732.3
2026-01-13,2026-02-03,26750,PE,849.95,940.0,849.95,940.0,967.15,5,260,65,25732.3
2026-01-13,2026-02-03,27650,PE,1801.9,1801.9,1801.9,1801.9,1801.9,1,65,0,25732.3
2026-01-13,2026-02-03,27900,PE,2048.2,2048.2,2048.2,2048.2,2048.2,1,65,0,25732.3
2026-01-13,2026-02-03,28000,PE,2146.3,2146.3,2146.3,2146.3,2146.3,1,65,0,25732.3
2026-01-13,2026-02-03,28100,PE,2256.55,2256.55,2256.55,2256.55,2256.55,1,65,65,25732.3
2026-01-13,2026-02-10,24050,PE,21.4,22.05,21.4,22.05,3.4,5,1170,260,25732.3
2026-01-13,2026-02-10,24300,PE,26.9,30.85,22.05,25.25,25.25,74,4745,1495,25732.3
2026-01-13,2026-02-10,24650,PE,47.2,47.2,46.75,46.75,24.85,11,715,715,25732.3
2026-01-13,2026-02-10,24900,PE,58.5,77.7,57.8,61.15,61.15,59,3055,2600,25732.3
2026-01-13,2026-02-10,25400,PE,135.65,180.4,120.35,146.9,146.9,94,3835,325,25732.3
2026-01-13,2026-02-10,25500,PE,147.55,225.0,147.55,177.4,177.4,198,13000,845,25732.3
2026-01-13,2026-02-10,26400,PE,0.0,0.0,0.0,585.0,681.65,0,0,0,25732.3
2026-01-13,2026-02-10,26800,PE,0.0,0.0,0.0,721.9,1008.0,0,0,0,25732.3
2026-01-13,2026-02-10,27800,PE,0.0,0.0,0.0,1517.35,1953.9,0,0,0,25732.3
2026-01-13,2026-02-24,24000,PE,20.0,31.55,17.05,24.35,24.35,8405,731965,72410,25732.3
2026-01-13,2030-12-31,28500,PE,0.0,0.0,0.0,1083.1,917.0,0,0,0,25732.3
2026-01-13,2030-12-31,21000,PE,0.0,0.0,0.0,126.8,64.9,0,0,0,25732.3
2026-01-13,2029-12-24,28500,PE,0.0,0.0,0.0,1255.9,1096.2,0,0,0,25732.3
2026-01-13,2029-12-24,22500,PE,0.0,0.0,0.0,225.7,134.2,0,0,0,25732.3
2026-01-13,2029-06-26,28500,PE,0.0,0.0,0.0,1349.1,1197.65,0,0,0,25732.3
2026-01-13,2028-12-26,33000,PE,0.0,0.0,0.0,3315.4,3482.0,0,0,0,25732.3
2026-01-13,2028-12-26,31500,PE,0.0,0.0,0.0,2673.4,2638.3,0,0,0,25732.3
2026-01-13,2028-12-26,27000,PE,1140.0,1160.0,1140.0,1160.0,842.6,21,4455,1300,25732.3
2026-01-13,2028-12-26,25500,PE,0.0,0.0,0.0,648.2,500.4,0,0,0,25732.3
2026-01-13,2028-12-26,21000,PE,208.95,208.95,195.0,195.0,54.2,57,4940,3495,25732.3
2026-01-13,2027-12-28,28500,PE,0.0,0.0,0.0,1679.15,1582.3,0,0,0,25732.3
2026-01-13,2027-12-28,23000,PE,290.1,290.1,270.0,270.0,270.0,30,8255,1755,25732.3
2026-01-13,2027-12-28,22000,PE,190.0,190.0,190.0,190.0,190.0,3,4580,-195,25732.3
2026-01-13,2027-12-28,17000,PE,0.0,0.0,0.0,50.05,0.5,0,14200,0,25732.3
2026-01-13,2027-06-29,31500,PE,0.0,0.0,0.0,3604.7,3740.45,0,0,0,25732.3
2026-01-13,2027-06-29,28500,PE,0.0,0.0,0.0,1807.05,1749.4,0,0,0,25732.3
2026-01-13,2027-06-29,19000,PE,0.0,0.0,0.0,182.1,2.65,0,600,0,25732.3
2026-01-13,2026-12-29,34500,PE,0.0,0.0,0.0,6630.4,7014.95,0,0,0,25732.3
2026-01-13,2026-12-29,14000,PE,0.0,0.0,0.0,20.05,0.05,0,1055,0,25732.3
2026-01-13,2026-01-20,25550,PE,49.85,113.25,44.55,63.6,63.6,215128,1309815,809835,25732.3
2026-01-13,2026-01-20,25500,PE,48.5,94.95,38.15,52.55,52.55,481116,3218605,1181505,25732.3
2026-01-13,2026-01-20,25400,PE,30.4,66.25,28.15,35.45,35.45,353350,2797990,732810,25732.3
2026-01-13,2026-01-20,24250,PE,5.5,6.3,2.9,3.35,3.35,4783,71955,45240,25732.3
2026-01-13,2026-01-20,24150,PE,5.55,5.55,2.55,3.15,3.15,5966,71435,18590,25732.3
2026-01-13,2026-01-13,26750,PE,925.2,1120.7,925.2,1022.55,25732.3,88,21450,-975,25732.3
2026-01-13,2026-01-13,26400,PE,551.55,793.8,535.0,662.75,25732.3,3720,268515,-95030,25732.3
2026-01-13,2026-01-13,26050,PE,212.2,444.6,191.1,315.05,25732.3,85262,190255,-325325,25732.3
2026-01-13,2026-01-13,25550,PE,5.0,16.6,0.05,0.15,25732.3,18483211,5197140,-2168335,25732.3
2026-01-13,2026-01-13,25500,PE,4.55,10.85,0.05,0.15,25732.3,13835751,7425405,-7038070,25732.3
2026-01-13,2030-12-31,25500,CE,0.0,0.0,0.0,7639.65,6722.7,0,0,0,25732.3
2026-01-13,2030-06-25,30000,CE,0.0,0.0,0.0,5580.35,3671.45,0,0,0,25732.3
2026-01-13,2030-06-25,22500,CE,0.0,0.0,0.0,9012.4,8249.1,0,0,0,25732.3
2026-01-13,2028-06-27,18000,CE,0.0,0.0,0.0,6809.35,10009.2,0,0,0,25732.3
2026-01-13,2027-12-28,25000,CE,0.0,0.0,0.0,4445.45,3711.95,0,335,0,25732.3
2026-01-13,2027-12-28,21000,CE,0.0,0.0,0.0,4902.4,6911.1,0,0,0,25732.3
2026-01-13,2027-06-29,33000,CE,0.0,0.0,0.0,1122.75,214.15,0,0,0,25732.3
2026-01-13,2026-12-29,25000,CE,2900.0,2902.0,2712.35,2773.0,2773.0,238,277405,-4680,25732.3
2026-01-13,2026-12-29,16000,CE,0.0,0.0,0.0,6200.0,10554.25,0,50,0,25732.3
2026-01-13,2026-06-30,25500,CE,1425.15,1427.2,1355.0,1358.65,1299.95,19,17680,455,25732.3
2026-01-13,2026-03-30,27900,CE,0.0,0.0,0.0,206.35,61.45,0,0,0,25732.3
2026-01-13,2026-03-30,26700,CE,296.3,296.3,225.0,251.55,251.55,278,45500,1625,25732.3
2026-01-13,2026-03-30,26650,CE,317.0,317.0,246.0,263.9,263.9,75,6045,3835,25732.3
2026-01-13,2026-03-30,25850,CE,670.75,670.75,600.0,608.1,631.75,5,1040,65,25732.3
2026-01-13,2026-03-30,25550,CE,864.15,894.25,777.75,828.35,828.35,12,1170,-130,25732.3
2026-01-13,2026-03-30,25150,CE,1165.55,1165.55,1144.7,1144.7,1074.95,2,65,0,25732.3
2026-01-13,2026-03-30,24450,CE,0.0,0.0,0.0,1975.95,1636.25,0,0,0,25732.3
2026-01-13,2026-03-30,24350,CE,0.0,0.0,0.0,2060.4,1723.75,0,0,0,25732.3
2026-01-13,2026-02-24,27950,CE,16.85,16.9,13.2,13.5,13.5,109,83590,-2665,25732.3
2026-01-13,2026-02-24,25700,CE,580.9,604.15,458.95,516.0,516.0,2774,134225,22035,25732.3
2026-01-13,2026-02-24,25400,CE,787.8,815.6,644.25,717.75,717.75,460,24765,5525,25732.3
2026-01-13,2026-02-24,24950,CE,1066.3,1066.3,1063.05,1063.05,1030.25,2,195,65,25732.3
2026-01-13,2026-02-24,24800,CE,1240.0,1240.0,1193.0,1193.0,1155.85,3,975,0,25732.3
2026-01-13,2026-02-24,24400,CE,1573.5,1573.5,1569.05,1571.3,1571.3,2,65,0,25732.3
2026-01-13,2026-02-24,24000,CE,2032.0,2032.0,1834.0,1930.1,1930.1,91,88400,-390,25732.3
2026-01-13,2026-02-10,27800,CE,0.0,0.0,0.0,55.8,3.25,0,0,0,25732.3
2026-01-13,2026-02-10,27750,CE,0.0,0.0,0.0,60.85,3.85,0,0,0,25732.3
2026-01-13,2026-02-10,27550,CE,15.85,15.85,15.8,15.8,7.15,7,845,325,25732.3
2026-01-13,2026-02-10,27000,CE,44.8,47.85,30.45,34.9,34.9,774,38935,1495,25732.3
2026-01-13,2026-02-10,26800,CE,67.3,68.2,47.15,53.65,53.65,144,6370,3575,25732.3
2026-01-13,2026-02-10,26000,CE,322.1,330.0,227.15,265.05,265.05,745,35945,5525,25732.3
2026-01-13,2026-02-10,25500,CE,623.05,623.05,489.0,553.1,553.1,175,7410,1105,25732.3
2026-01-13,2026-02-10,25100,CE,0.0,0.0,0.0,1295.3,817.9,0,0,0,25732.3
2026-01-13,2026-02-10,24550,CE,0.0,0.0,0.0,1792.85,1304.15,0,0,0,25732.3
2026-01-13,2026-02-03,27650,CE,10.5,12.65,7.7,10.0,1.55,13,2080,325,25732.3
2026-01-13,2026-02-03,26950,CE,35.15,46.25,23.65,26.45,26.45,107,14560,520,25732.3
2026-01-13,2026-02-03,25900,CE,317.55,325.25,214.1,255.7,255.7,1689,69095,17030,25732.3
2026-01-13,2026-02-03,25350,CE,587.5,587.5,587.5,587.5,571.2,1,1105,0,25732.3
2026-01-13,2026-01-27,27850,CE,4.0,4.25,2.5,2.75,2.75,154,11830,4225,25732.3
2026-01-13,2026-01-27,27800,CE,2.25,3.95,2.25,3.15,3.15,2495,600925,22945,25732.3
2026-01-13,2026-01-27,27400,CE,5.15,6.2,3.7,4.15,4.15,3586,289640,-22100,25732.3
2026-01-13,2026-01-27,26400,CE,50.85,51.0,25.4,30.5,30.5,55244,1858220,107250,25732.3
2026-01-13,2026-01-27,25500,CE,498.35,501.95,305.0,379.8,379.8,38381,818285,78390,25732.3
2026-01-13,2026-01-27,25050,CE,755.85,768.0,750.75,759.55,759.55,11,2015,0,25732.3
2026-01-13,2026-01-27,24200,CE,1580.0,1596.95,1480.0,1592.45,1592.45,11,2600,-325,25732.3
2026-01-13,2026-01-20,26800,CE,5.6,6.1,2.45,2.8,2.8,121818,2401815,1210495,25732.3
2026-01-13,2026-01-20,26750,CE,6.3,6.9,2.85,3.2,3.2,35695,543725,330720,25732.3
2026-01-13,2026-01-20,26650,CE,8.05,8.75,3.7,3.95,3.95,38042,602615,317915,25732.3
2026-01-13,2026-01-20,26600,CE,12.0,12.0,4.1,4.55,4.55,146894,2197260,1051115,25732.3
2026-01-13,2026-01-20,26450,CE,17.9,17.9,6.75,7.3,7.3,71024,866060,518505,25732.3
2026-01-13,2026-01-20,26400,CE,24.85,24.85,7.95,8.75,8.75,180304,2472210,948805,25732.3
2026-01-13,2026-01-20,25400,CE,513.35,519.95,297.7,389.0,389.0,11494,162435,42380,25732.3
2026-01-13,2026-01-20,25350,CE,546.5,555.35,338.7,432.85,432.85,1099,21710,325,25732.3
2026-01-13,2026-01-20,24200,CE,1516.8,1516.8,1516.8,1516.8,1557.8,1,650,0,25732.3
2026-01-13,2026-01-20,24050,CE,1598.45,1598.45,1598.45,1598.45,1707.65,1,520,65,25732.3
2026-01-13,2026-01-13,27450,CE,0.6,0.95,0.05,0.05,25732.3,47692,280995,27625,25732.3
2026-01-13,2026-01-13,27350,CE,0.2,1.0,0.05,0.05,25732.3,59771,328835,-66625,25732.3
2026-01-13,2026-01-13,26550,CE,0.95,1.85,0.05,0.1,25732.3,590475,1502540,-11245,25732.3
2026-01-13,2026-01-13,25900,CE,45.0,48.0,0.05,0.15,25732.3,17109665,8712795,-3391895,25732.3
2026-01-13,2026-01-13,25800,CE,89.4,100.0,0.05,0.55,25732.3,30146883,12482470,2577445,25732.3
2026-01-13,2026-01-13,25150,CE,684.65,707.0,457.4,584.1,25732.3,399,17810,-7280,25732.3
2026-01-13,2026-01-13,24850,CE,1010.05,1010.05,811.55,883.1,25732.3,192,910,-260,25732.3
2026-01-13,2028-06-27,22500,PE,0.0,0.0,0.0,206.95,121.95,0,0,0,25732.3
2026-01-13,2026-03-30,25050,PE,154.75,168.6,142.05,152.4,152.4,43,8255,975,25732.3
2026-01-13,2026-03-30,25500,PE,234.85,304.75,230.95,259.55,259.55,3617,624715,4875,25732.3
2026-01-13,2026-03-30,25900,PE,371.15,453.45,354.9,398.15,398.15,260,20605,-7345,25732.3
2026-01-13,2026-03-30,26850,PE,943.2,943.2,943.2,943.2,1048.0,1,390,0,25732.3
2026-01-13,2026-03-30,27450,PE,1393.4,1393.4,1393.4,1393.4,1519.0,1,65,0,25732.3
2026-01-13,2026-03-30,27700,PE,0.0,0.0,0.0,1531.75,1733.75,0,130,0,25732.3
2026-01-13,2026-03-30,28050,PE,0.0,0.0,0.0,1692.15,2047.65,0,0,0,25732.3
2026-01-13,2026-03-30,31000,PE,4625.0,4861.65,4625.0,4800.0,4914.9,18,204920,910,25732.3
2026-01-13,2026-06-30,15000,PE,0.0,0.0,0.0,15.0,0.05,0,1200,0,25732.3
2026-01-13,2026-09-29,24000,PE,160.05,184.35,160.0,174.3,174.3,54,43130,455,25732.3
2026-01-13,2026-09-29,25500,PE,0.0,0.0,0.0,579.65,486.9,0,0,0,25732.3
2026-01-13,2027-12-28,21000,PE,0.0,0.0,0.0,340.0,36.7,0,1025,0,25732.3
2026-01-13,2026-01-27,24300,CE,1466.35,1469.85,1380.25,1383.55,1484.25,56,6305,3120,25732.3
2026-01-13,2026-01-27,25350,CE,586.0,586.0,411.85,497.15,497.15,222,18525,9490,25732.3
2026-01-13,2026-01-27,25450,CE,520.0,530.7,337.75,421.9,421.9,1018,21320,5915,25732.3
2026-01-13,2026-01-27,25600,CE,410.05,413.35,243.0,310.3,310.3,36927,540215,18265,25732.3
2026-01-13,2026-01-27,27500,CE,4.8,6.2,3.7,3.9,3.9,12261,2073695,60580,25732.3
2026-01-13,2026-02-03,24100,CE,1718.95,1718.95,1718.95,1718.95,1709.9,1,65,0,25732.3
2026-01-13,2026-02-03,24500,CE,1335.3,1335.3,1335.3,1335.3,1317.65,1,195,0,25732.3
2026-01-13,2026-02-03,24800,CE,1063.8,1063.8,1046.05,1046.05,1033.7,2,195,0,25732.3
2026-01-13,2026-02-03,25200,CE,784.85,784.85,647.4,727.15,727.15,7,650,260,25732.3
2026-01-13,2026-02-03,25300,CE,695.0,710.0,595.25,641.5,641.5,30,3250,1235,25732.3
2026-01-13,2026-02-03,25400,CE,637.6,661.55,485.65,564.5,564.5,253,13000,6045,25732.3
2026-01-13,2026-02-03,25800,CE,371.65,381.95,259.05,309.6,309.6,3903,135720,73840,25732.3
2026-01-13,2026-02-03,25850,CE,346.8,353.8,236.75,282.05,282.05,381,20215,2990,25732.3
2026-01-13,2026-02-03,26650,CE,67.95,67.95,44.0,46.95,46.95,226,16185,4160,25732.3
2026-01-13,2026-02-03,26850,CE,41.15,42.25,29.85,33.45,33.45,168,8190,390,25732.3
2026-01-13,2026-02-03,26900,CE,37.35,37.85,25.65,28.35,28.35,647,31265,-975,25732.3
2026-01-13,2026-02-10,24400,CE,0.0,0.0,0.0,1935.15,1446.6,0,0,0,25732.3
2026-01-13,2026-02-10,24850,CE,0.0,0.0,0.0,1515.8,1030.05,0,0,0,25732.3
2026-01-13,2026-02-10,25400,CE,0.0,0.0,0.0,1047.65,591.1,0,0,0,25732.3
2026-01-13,2026-02-10,25900,CE,385.0,386.75,270.0,318.25,318.25,113,8125,2665,25732.3
2026-01-13,2026-02-10,26300,CE,190.85,193.85,130.0,152.15,152.15,279,14430,1235,25732.3
2026-01-13,2026-02-24,24250,CE,1703.9,1703.9,1691.75,1697.85,1697.85,2,65,65,25732.3
2026-01-13,2026-02-24,25000,CE,1136.95,1140.25,942.0,1031.15,1031.15,693,123500,845,25732.3
2026-01-13,2026-02-24,25350,CE,781.5,805.05,773.95,799.85,726.25,17,1235,975,25732.3
2026-01-13,2026-03-30,24500,CE,1650.0,1697.25,1601.0,1674.6,1674.6,11,1755,0,25732.3
2026-01-13,2026-03-30,24600,CE,0.0,0.0,0.0,1851.85,1507.95,0,0,0,25732.3
2026-01-13,2026-03-30,24650,CE,0.0,0.0,0.0,1811.2,1466.1,0,0,0,25732.3
2026-01-13,2026-03-30,24750,CE,0.0,0.0,0.0,1731.05,1383.65,0,0,0,25732.3
2026-01-13,2026-03-30,24950,CE,0.0,0.0,0.0,1575.55,1224.9,0,0,0,25732.3
2026-01-13,2026-03-30,25600,CE,870.0,873.95,733.1,796.2,796.2,231,16900,5590,25732.3
2026-01-13,2026-03-30,26300,CE,423.4,470.0,366.5,404.75,404.75,270,37570,4875,25732.3
2026-01-13,2026-03-30,27450,CE,0.0,0.0,0.0,196.45,113.9,0,6045,0,25732.3
2026-01-13,2026-03-30,27850,CE,0.0,0.0,0.0,215.9,66.0,0,0,0,25732.3
2026-01-13,2026-03-30,31000,CE,4.9,5.45,4.35,5.25,5.25,820,207780,910,25732.3
2026-01-13,2026-06-30,12000,CE,0.0,0.0,0.0,8690.0,14032.25,0,50,0,25732.3
2026-01-13,2026-06-30,31500,CE,0.0,0.0,0.0,54.15,9.05,0,0,0,25732.3
2026-01-13,2026-09-29,18000,CE,0.0,0.0,0.0,7684.05,8421.25,0,0,0,25732.3
