date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-01-21,2027-12-30,15000,PE,0.0,0.0,0.0,43.05,4.3,0,475,0,23024.65
2025-01-21,2025-06-26,15000,PE,0.0,0.0,0.0,5.55,0.05,0,2000,0,23024.65
2025-01-21,2025-02-27,26400,PE,0.0,0.0,0.0,2417.9,3195.75,0,1350,0,23024.65
2025-01-21,2025-02-27,25700,PE,2115.7,2209.9,2115.7,2209.9,2503.15,4,900,300,23024.65
2025-01-21,2025-01-30,25700,CE,2.85,3.7,2.75,3.25,3.25,18725,260125,109000,23024.65
2025-01-21,2025-02-06,25700,PE,0.0,0.0,0.0,1422.15,2599.45,0,0,0,23024.65
2025-01-21,2025-03-27,25700,CE,56.35,56.35,47.0,48.25,48.25,5,2475,225,23024.65
2025-01-21,2025-01-23,25700,CE,1.1,1.4,0.85,1.1,1.1,42799,826050,207300,23024.65
2025-01-21,2025-03-27,25700,PE,0.0,0.0,0.0,1748.15,2393.35,0,0,0,23024.65
2025-01-21,2025-02-06,25700,CE,8.65,10.35,5.3,6.65,6.65,274,26325,5025,23024.65
2025-01-21,2025-01-30,25700,PE,2258.7,2571.3,2258.7,2570.35,2570.35,14,32225,-50,23024.65
2025-01-21,2025-01-23,25700,PE,0.0,0.0,0.0,2461.85,2665.85,0,1500,0,23024.65
2025-01-21,2025-12-24,31000,CE,74.15,76.1,74.15,76.1,48.5,2,12700,0,23024.65
2025-01-21,2025-01-30,23350,CE,286.05,287.35,115.0,123.15,123.15,116875,388450,63000,23024.65
2025-01-21,2025-03-27,23350,PE,465.35,642.0,465.35,642.0,551.4,17,3600,-375,23024.65
2025-01-21,2025-03-27,23350,CE,750.0,750.0,643.1,645.65,645.65,7,600,0,23024.65
2025-01-21,2025-02-27,23300,CE,636.05,646.85,451.25,465.35,465.35,5127,245475,25350,23024.65
2025-01-21,2025-02-20,23300,PE,0.0,0.0,0.0,384.7,437.4,0,0,0,23024.65
2025-01-21,2025-02-13,23300,PE,320.75,500.0,305.95,473.2,473.2,491,53325,13125,23024.65
2025-01-21,2025-03-27,30000,CE,9.8,10.0,9.25,10.0,10.0,221,228325,-3250,23024.65
2025-01-21,2025-01-30,23300,PE,168.8,387.35,160.1,339.9,339.9,367451,2407225,207400,23024.65
2025-01-21,2025-03-27,23300,CE,840.0,850.0,659.95,667.0,667.0,176,15750,-1350,23024.65
2025-01-21,2025-02-06,23300,PE,248.25,481.95,248.1,443.05,443.05,5529,226125,43350,23024.65
2025-01-21,2025-02-13,23300,CE,542.0,542.0,361.65,367.55,367.55,414,21675,11925,23024.65
2025-01-21,2025-03-27,30000,PE,6450.0,6450.55,6340.0,6427.4,6427.4,32,32950,-200,23024.65
2025-01-21,2025-02-27,24700,PE,1376.25,1524.45,1376.25,1524.45,1539.7,17,10350,-75,23024.65
2025-01-21,2025-02-20,23400,PE,0.0,0.0,0.0,431.1,496.4,0,0,0,23024.65
2025-01-21,2025-02-13,23400,PE,439.9,439.9,439.9,439.9,472.65,1,75,-75,23024.65
2025-01-21,2026-06-25,13000,PE,0.0,0.0,0.0,21.6,0.05,0,200,0,23024.65
2025-01-21,2025-02-20,23650,CE,0.0,0.0,0.0,388.35,167.3,0,0,0,23024.65
2025-01-21,2025-02-13,23650,CE,0.0,0.0,0.0,494.6,121.5,0,0,0,23024.65
2025-01-21,2025-02-20,23650,PE,0.0,0.0,0.0,561.8,661.85,0,0,0,23024.65
2025-01-21,2025-01-23,23650,CE,44.35,48.6,6.25,7.75,7.75,1094398,2465700,669525,23024.65
2025-01-21,2025-02-06,23650,CE,274.35,289.05,164.8,169.95,169.95,527,19275,7575,23024.65
2025-01-21,2025-02-06,23650,PE,511.6,700.45,501.1,652.65,652.65,338,7500,-75,23024.65
2025-01-21,2025-01-23,23650,PE,269.3,630.9,262.65,576.85,576.85,13776,91875,-4575,23024.65
2025-01-21,2025-03-27,23650,PE,730.0,730.0,730.0,730.0,730.0,1,2850,0,23024.65
2025-01-21,2025-03-27,23650,CE,609.5,609.5,545.0,545.0,377.4,2,825,0,23024.65
2025-01-21,2026-12-31,13000,PE,0.0,0.0,0.0,20.05,0.1,0,1950,0,23024.65
2025-01-21,2025-12-24,13000,PE,0.0,0.0,0.0,10.05,0.05,0,600,0,23024.65
2025-01-21,2025-01-30,23650,PE,340.0,635.5,337.05,586.9,586.9,2795,104875,4750,23024.65
2025-01-21,2025-02-06,25800,PE,0.0,0.0,0.0,1508.75,2699.15,0,0,0,23024.65
2025-01-21,2028-12-28,25000,PE,0.0,0.0,0.0,999.0,834.65,0,50,0,23024.65
2025-01-21,2025-03-27,25800,CE,60.0,60.0,42.55,44.25,44.25,35,5925,-825,23024.65
2025-01-21,2028-06-29,25000,CE,0.0,0.0,0.0,3545.15,4117.45,0,0,0,23024.65
2025-01-21,2029-12-27,25000,CE,0.0,0.0,0.0,7196.25,5801.95,0,0,0,23024.65
2025-01-21,2025-03-27,25000,PE,1403.0,1712.0,1393.8,1672.4,1672.4,476,598225,200,23024.65
2025-01-21,2025-02-13,25000,CE,38.05,40.85,23.6,26.05,26.05,788,44025,-5550,23024.65
2025-01-21,2025-02-27,25000,PE,1485.0,1826.0,1457.25,1776.75,1776.75,570,282750,23175,23024.65
2025-01-21,2025-01-23,25800,PE,2640.0,2640.0,2640.0,2640.0,2765.8,1,450,-75,23024.65
2025-01-21,2025-01-23,25800,CE,1.0,1.4,0.85,1.05,1.05,86318,2506725,-61875,23024.65
2025-01-21,2025-01-23,24850,PE,0.0,0.0,0.0,1600.0,1816.15,0,525,0,23024.65
2025-01-21,2025-02-27,24050,PE,739.95,785.0,736.0,780.0,973.5,22,8550,225,23024.65
2025-01-21,2025-02-06,24050,CE,140.0,140.0,82.8,84.1,84.1,503,13725,5925,23024.65
2025-01-21,2025-02-13,24050,PE,0.0,0.0,0.0,675.75,972.95,0,0,0,23024.65
2025-01-21,2025-01-23,24050,CE,4.9,5.9,1.55,2.0,2.0,561188,1569225,237900,23024.65
2025-01-21,2025-01-23,24050,PE,816.0,1015.6,800.0,991.95,991.95,46,7800,-2175,23024.65
2025-01-21,2025-01-30,24050,CE,35.15,38.85,13.35,14.4,14.4,61133,327300,57125,23024.65
2025-01-21,2025-06-26,16000,PE,0.0,0.0,0.0,1.5,0.05,0,1425,0,23024.65
2025-01-21,2025-12-24,16000,PE,0.0,0.0,0.0,20.25,0.35,0,2125,0,23024.65
2025-01-21,2025-01-23,22300,CE,1101.5,1101.5,728.75,777.65,777.65,122,8100,-1125,23024.65
