date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-03-23,2026-04-07,25800,CE,6.3,9.45,6.3,8.35,8.35,603,23205,4810,22512.65
2026-03-23,2026-04-07,26100,CE,5.65,8.7,3.85,7.0,7.0,110,6695,2210,22512.65
2026-03-23,2026-04-07,26200,CE,5.0,6.9,3.45,5.9,5.9,176,12090,1430,22512.65
2026-03-23,2026-04-07,26450,CE,3.8,6.1,3.0,6.1,0.05,37,3380,-1170,22512.65
2026-03-23,2026-04-13,21050,CE,1827.35,1827.35,1827.35,1827.35,1532.85,1,65,65,22512.65
2026-03-23,2026-04-13,21400,CE,0.0,0.0,0.0,2998.6,1194.4,0,0,0,22512.65
2026-03-23,2026-04-13,21450,CE,0.0,0.0,0.0,2949.05,1147.25,0,0,0,22512.65
2026-03-23,2026-04-13,21600,CE,0.0,0.0,0.0,2800.4,1008.4,0,0,0,22512.65
2026-03-23,2026-04-13,22600,CE,728.05,749.4,613.1,634.4,634.4,749,26585,26585,22512.65
2026-03-23,2026-03-30,27050,CE,1.25,1.8,1.05,1.65,1.65,140,25935,-1430,22512.65
2026-03-23,2026-03-30,26800,CE,1.65,2.3,1.3,1.8,1.8,1850,265005,-16575,22512.65
2026-03-23,2026-03-30,26700,CE,1.6,2.7,1.25,2.05,2.05,1692,164515,-29185,22512.65
2026-03-23,2026-03-30,25900,CE,3.15,3.35,2.05,2.75,2.75,11713,530270,39910,22512.65
2026-03-23,2026-03-30,24550,CE,19.0,19.0,9.15,10.6,10.6,6311,197210,13000,22512.65
2026-03-23,2026-03-30,24500,CE,14.7,14.7,10.1,11.6,11.6,108021,3704350,-8775,22512.65
2026-03-23,2026-03-30,23650,CE,94.3,94.3,48.25,53.3,53.3,14585,301275,64610,22512.65
2026-03-23,2026-03-30,23100,CE,248.85,248.85,156.1,165.95,165.95,53931,720785,134420,22512.65
2026-03-23,2026-03-30,21800,CE,950.45,1003.0,880.0,907.35,907.35,241,4810,4485,22512.65
2026-03-23,2026-03-24,27450,CE,0.55,0.65,0.35,0.45,0.45,2062,64220,-5265,22512.65
2026-03-23,2026-03-24,27400,CE,0.6,0.7,0.3,0.4,0.4,8426,149565,-73515,22512.65
2026-03-23,2026-03-24,26700,CE,0.65,0.95,0.35,0.45,0.45,4366,80275,-2015,22512.65
2026-03-23,2026-03-24,26600,CE,0.7,1.0,0.35,0.5,0.5,12329,166465,-3510,22512.65
2026-03-23,2026-03-24,25950,CE,1.2,1.25,0.4,0.55,0.55,13171,87165,44070,22512.65
2026-03-23,2026-03-24,25600,CE,1.05,1.2,0.55,0.8,0.8,28887,295295,-160420,22512.65
2026-03-23,2026-03-24,24550,CE,2.8,2.8,1.3,1.4,1.4,122442,406185,-484575,22512.65
2026-03-23,2026-03-24,24500,CE,2.0,2.85,1.4,1.5,1.5,1141174,5420870,-2074735,22512.65
2026-03-23,2026-03-24,24450,CE,2.8,3.15,1.45,1.65,1.65,140198,486720,-466310,22512.65
2026-03-23,2026-03-24,23550,CE,43.4,43.4,7.4,9.1,9.1,429277,1724450,340990,22512.65
2026-03-23,2026-03-24,22650,CE,319.35,319.35,116.1,134.15,134.15,1811399,1378585,1345045,22512.65
2026-03-23,2026-03-24,22300,CE,550.05,550.1,305.55,332.35,332.35,150522,234455,211640,22512.65
2026-03-23,2026-03-24,21700,CE,882.15,966.05,805.0,817.55,817.55,212,3705,3575,22512.65
2026-03-23,2026-03-24,20650,CE,0.0,0.0,0.0,5205.3,1865.75,0,0,0,22512.65
2026-03-23,2026-03-24,26000,PE,3275.1,3553.55,3275.1,3502.95,3502.95,854,57135,-41860,22512.65
2026-03-23,2026-03-24,26100,PE,3555.85,3640.15,3470.0,3610.0,3610.0,297,3835,-16315,22512.65
2026-03-23,2026-03-30,20950,PE,27.05,80.15,26.5,73.1,73.1,14921,325650,-18525,22512.65
2026-03-23,2026-03-30,21100,PE,36.0,94.5,34.2,85.75,85.75,22183,170430,126230,22512.65
2026-03-23,2026-03-30,21750,PE,95.0,196.85,92.1,179.7,179.7,19323,216320,-4290,22512.65
2026-03-23,2026-03-30,23650,PE,988.95,1228.0,962.15,1181.75,1181.75,653,142350,-25285,22512.65
2026-03-23,2026-03-30,24800,PE,2090.05,2325.8,2050.0,2273.35,2273.35,693,404365,-18720,22512.65
2026-03-23,2026-03-30,25000,PE,2225.0,2522.3,2185.6,2468.4,2468.4,8517,3179490,-218940,22512.65
2026-03-23,2026-03-30,25100,PE,2400.05,2602.45,2350.0,2577.5,2577.5,608,173355,-16120,22512.65
2026-03-23,2026-03-30,25600,PE,2890.0,3112.1,2861.8,3074.2,3074.2,423,577200,-3640,22512.65
2026-03-23,2026-03-30,25650,PE,2898.8,3136.05,2898.65,3100.0,3100.0,24,27040,-650,22512.65
2026-03-23,2026-03-30,25700,PE,2980.0,3234.95,2950.0,3177.95,3177.95,573,610610,-23530,22512.65
2026-03-23,2026-03-30,26250,PE,3510.0,3770.0,3510.0,3730.0,3709.7,45,14105,0,22512.65
2026-03-23,2026-03-30,26750,PE,0.0,0.0,0.0,3333.35,4209.15,0,845,0,22512.65
2026-03-23,2026-03-30,27450,PE,0.0,0.0,0.0,3498.0,4908.4,0,455,0,22512.65
2026-03-23,2026-03-30,27550,PE,0.0,0.0,0.0,3598.5,5008.3,0,585,0,22512.65
2026-03-23,2026-03-30,28000,PE,5250.0,5509.0,5250.0,5468.35,5468.35,466,781475,-21045,22512.65
2026-03-23,2026-04-07,20550,PE,0.0,0.0,0.0,0.05,0.05,0,0,0,22512.65
2026-03-23,2026-04-07,21750,PE,0.0,0.0,0.0,0.25,25.1,0,0,0,22512.65
2026-03-23,2026-04-07,22300,PE,0.0,0.0,0.0,1.55,134.9,0,0,0,22512.65
2026-03-23,2026-04-07,22700,PE,448.2,663.0,448.2,618.55,618.55,7682,102960,102960,22512.65
2026-03-23,2026-04-07,23050,PE,619.95,825.05,597.85,815.2,815.2,250,9100,-4940,22512.65
2026-03-23,2026-04-07,23150,PE,650.0,928.15,644.95,858.35,858.35,476,31980,-2015,22512.65
2026-03-23,2026-04-07,23600,PE,791.0,1217.7,791.0,1185.1,1185.1,2838,500305,92105,22512.65
2026-03-23,2026-04-07,24050,PE,1473.85,1473.85,1473.85,1473.85,1485.15,1,1820,-65,22512.65
2026-03-23,2026-04-07,24100,PE,1536.0,1664.55,1536.0,1582.15,1582.15,85,355160,-325,22512.65
2026-03-23,2026-04-07,24750,PE,0.0,0.0,0.0,1400.5,2181.55,0,582920,0,22512.65
2026-03-23,2026-04-07,24850,PE,0.0,0.0,0.0,1424.15,2281.3,0,195,0,22512.65
2026-03-23,2026-04-07,24900,PE,0.0,0.0,0.0,1600.0,2331.15,0,6630,0,22512.65
2026-03-23,2026-04-07,24950,PE,0.0,0.0,0.0,1752.85,2381.05,0,65,0,22512.65
2026-03-23,2026-04-07,25400,PE,0.0,0.0,0.0,1950.0,2830.0,0,195,0,22512.65
2026-03-23,2026-04-07,26100,PE,0.0,0.0,0.0,2097.15,3528.4,0,65,0,22512.65
2026-03-23,2026-04-07,26150,PE,0.0,0.0,0.0,2146.5,3578.3,0,65,0,22512.65
2026-03-23,2026-04-07,26400,PE,0.0,0.0,0.0,2386.85,3827.75,0,65,0,22512.65
2026-03-23,2026-04-13,20700,PE,0.0,0.0,0.0,0.05,0.75,0,0,0,22512.65
2026-03-23,2026-04-13,21050,PE,0.0,0.0,0.0,0.15,3.7,0,0,0,22512.65
2026-03-23,2026-04-13,22750,PE,0.0,0.0,0.0,26.2,381.85,0,0,0,22512.65
2026-03-23,2026-04-13,23350,PE,950.0,1040.2,950.0,1040.2,821.75,3,3055,0,22512.65
2026-03-23,2026-04-13,23550,PE,0.0,0.0,0.0,760.0,997.25,0,4095,0,22512.65
2026-03-23,2026-04-13,24250,PE,0.0,0.0,0.0,355.6,1664.45,0,0,0,22512.65
2026-03-23,2026-04-13,25100,PE,0.0,0.0,0.0,860.75,2508.15,0,0,0,22512.65
2026-03-23,2026-04-13,25350,PE,0.0,0.0,0.0,1052.7,2757.3,0,0,0,22512.65
2026-03-23,2026-04-21,21050,PE,0.0,0.0,0.0,1.75,9.6,0,0,0,22512.65
2026-03-23,2026-04-21,21450,PE,0.0,0.0,0.0,5.75,31.5,0,0,0,22512.65
2026-03-23,2026-04-21,22200,PE,0.0,0.0,0.0,36.8,172.35,0,0,0,22512.65
2026-03-23,2026-04-21,22500,PE,0.0,0.0,0.0,67.8,288.15,0,0,0,22512.65
2026-03-23,2026-12-29,30000,PE,5805.6,5995.0,5805.6,5950.0,5950.0,79,211110,-455,22512.65
2026-03-23,2027-12-28,27000,PE,2605.0,2950.0,2605.0,2910.0,2910.0,53,14195,0,22512.65
2026-03-23,2027-12-28,33000,PE,0.0,0.0,0.0,4155.55,7541.3,0,0,0,22512.65
2026-03-23,2028-06-27,21000,PE,0.0,0.0,0.0,907.2,374.3,0,0,0,22512.65
2026-03-23,2028-12-26,20000,PE,330.0,330.0,330.0,330.0,243.7,1,1165,65,22512.65
2026-03-23,2028-12-26,21000,PE,630.0,769.95,630.0,759.95,383.85,26,6370,1235,22512.65
2026-03-23,2028-12-26,25500,PE,0.0,0.0,0.0,648.2,1693.25,0,0,0,22512.65
2026-03-23,2030-06-25,19500,PE,0.0,0.0,0.0,64.95,207.45,0,0,0,22512.65
2026-03-23,2030-06-25,24000,PE,0.0,0.0,0.0,698.15,947.75,0,0,0,22512.65
2026-03-23,2030-06-25,31500,PE,0.0,0.0,0.0,2056.3,4001.45,0,0,0,22512.65
2026-03-23,2026-04-21,22750,PE,0.0,0.0,0.0,107.2,416.05,0,0,0,22512.65
2026-03-23,2026-04-21,22950,PE,0.0,0.0,0.0,149.8,538.7,0,0,0,22512.65
2026-03-23,2026-04-21,23050,PE,0.0,0.0,0.0,175.15,606.35,0,0,0,22512.65
2026-03-23,2026-04-21,23150,PE,0.0,0.0,0.0,203.75,678.0,0,0,0,22512.65
2026-03-23,2026-04-21,24750,PE,0.0,0.0,0.0,1118.85,2132.05,0,0,0,22512.65
2026-03-23,2026-04-28,20650,PE,0.0,0.0,0.0,0.4,4.9,0,0,0,22512.65
2026-03-23,2026-04-28,20800,PE,0.0,0.0,0.0,0.6,7.85,0,0,0,22512.65
2026-03-23,2026-04-28,21000,PE,183.5,340.6,183.5,316.65,316.65,57556,1376895,681200,22512.65
2026-03-23,2026-04-28,22750,PE,568.8,854.5,568.0,827.35,827.35,3973,150150,53235,22512.65
2026-03-23,2026-04-28,23500,PE,871.0,1257.0,871.0,1221.85,1221.85,13924,1372150,-332280,22512.65
2026-03-23,2026-04-28,23750,PE,1200.8,1417.75,1171.0,1372.65,1372.65,107,14235,-2145,22512.65
2026-03-23,2026-04-28,24500,PE,1749.95,1975.0,1702.5,1939.1,1939.1,2351,821730,-33540,22512.65
2026-03-23,2026-04-28,24650,PE,1993.5,2046.8,1979.75,2005.4,2012.15,38,5135,-1950,22512.65
2026-03-23,2026-04-28,24700,PE,1894.4,2200.0,1879.4,2129.6,2129.6,217,179335,-4095,22512.65
2026-03-23,2026-04-28,25600,PE,2740.0,2995.8,2739.95,2960.0,2960.0,90,43550,-1950,22512.65
2026-03-23,2026-04-28,26100,PE,3267.55,3469.5,3155.0,3290.15,3446.25,48,17940,-1625,22512.65
2026-03-23,2026-04-28,26350,PE,0.0,0.0,0.0,2952.75,3694.85,0,5980,0,22512.65
2026-03-23,2026-04-28,26850,PE,0.0,0.0,0.0,2718.3,4192.1,0,325,0,22512.65
2026-03-23,2026-04-28,26950,PE,0.0,0.0,0.0,2814.4,4291.55,0,325,0,22512.65
2026-03-23,2026-05-26,24000,CE,498.9,498.9,364.35,388.85,388.85,8074,520520,44525,22512.65
2026-03-23,2026-04-28,27700,PE,0.0,0.0,0.0,4330.0,5037.5,0,195,0,22512.65
2026-03-23,2026-05-26,20700,PE,0.0,0.0,0.0,0.4,24.65,0,0,0,22512.65
2026-03-23,2026-05-26,20750,PE,0.0,0.0,0.0,0.5,27.3,0,0,0,22512.65
2026-03-23,2026-05-26,21300,PE,0.0,0.0,0.0,1.65,76.3,0,0,0,22512.65
2026-03-23,2026-05-26,21950,PE,0.0,0.0,0.0,6.2,204.4,0,0,0,22512.65
2026-03-23,2026-05-26,22250,PE,0.0,0.0,0.0,10.75,299.35,0,0,0,22512.65
2026-03-23,2026-05-26,22300,PE,0.0,0.0,0.0,11.75,317.7,0,0,0,22512.65
2026-03-23,2026-05-26,23400,PE,950.0,1233.4,950.0,1209.0,1209.0,202,22555,-2470,22512.65
2026-03-23,2026-05-26,24900,PE,2088.65,2179.9,2086.3,2156.65,2178.35,12,9555,-195,22512.65
2026-03-23,2026-05-26,24950,PE,0.0,0.0,0.0,1575.65,2225.45,0,845,0,22512.65
2026-03-23,2026-05-26,25500,PE,2562.4,2765.4,2500.0,2718.2,2718.2,59,252395,-195,22512.65
2026-03-23,2026-05-26,25700,PE,2900.0,2900.0,2900.0,2900.0,2900.0,1,1430,0,22512.65
2026-03-23,2026-05-26,26250,PE,0.0,0.0,0.0,2502.6,3487.75,0,195,0,22512.65
2026-03-23,2026-05-26,26500,PE,3450.0,3679.35,3400.0,3627.1,3627.1,138,14495,5525,22512.65
2026-03-23,2026-06-30,14000,PE,20.75,27.35,20.15,21.85,21.85,619,41260,17030,22512.65
2026-03-23,2026-06-30,23000,PE,763.6,1084.55,738.5,1041.85,1041.85,12849,1254180,-11690,22512.65
2026-03-23,2026-06-30,25500,PE,2450.0,2791.2,2413.3,2649.3,2649.3,518,616395,2470,22512.65
2026-03-23,2026-06-30,34500,PE,0.0,0.0,0.0,7540.2,11476.5,0,0,0,22512.65
2026-03-23,2026-03-24,25400,PE,2665.0,2924.0,2665.0,2909.25,2909.25,318,26845,-7865,22512.65
2026-03-23,2026-03-24,25100,PE,2375.0,2620.0,2375.0,2606.25,2606.25,166,19370,-7995,22512.65
2026-03-23,2026-03-24,24150,PE,1372.75,1671.0,1372.75,1662.95,1662.95,76,30680,-2600,22512.65
2026-03-23,2026-03-24,23150,PE,350.1,718.0,326.0,665.7,665.7,36768,460265,-795925,22512.65
2026-03-23,2026-03-24,22550,PE,113.0,281.0,109.5,215.2,215.2,2720639,1346280,822900,22512.65
2026-03-23,2026-03-24,22450,PE,78.8,232.0,78.8,174.3,174.3,1930149,1507935,796185,22512.65
2026-03-23,2026-03-30,27400,CE,1.0,2.0,0.9,1.35,1.35,4523,118365,-45305,22512.65
2026-03-23,2026-03-30,28000,CE,0.8,1.1,0.75,1.0,1.0,7481,1264055,-60900,22512.65
2026-03-23,2026-04-07,20500,CE,0.0,0.0,0.0,4498.2,2058.95,0,0,0,22512.65
2026-03-23,2026-04-07,21850,CE,0.0,0.0,0.0,2401.2,747.75,0,65,0,22512.65
2026-03-23,2026-04-07,21900,CE,976.4,1000.65,976.4,1000.65,704.4,3,260,195,22512.65
2026-03-23,2026-04-07,22750,CE,500.2,531.45,440.25,451.1,451.1,1151,43745,43225,22512.65
2026-03-23,2026-04-07,23600,CE,150.5,176.3,140.7,154.2,154.2,10627,531895,106210,22512.65
2026-03-23,2026-04-07,24000,CE,98.85,98.85,70.0,82.1,82.1,29540,763620,202280,22512.65
2026-03-23,2026-04-07,24600,CE,30.05,34.7,23.55,30.0,30.0,3293,976365,12025,22512.65
2026-03-23,2026-04-07,25350,CE,15.4,15.4,9.6,12.65,12.65,29,2860,0,22512.65
2026-03-23,2026-04-07,26150,CE,7.15,8.3,5.2,6.85,6.85,43,3250,1365,22512.65
2026-03-23,2026-04-13,22300,CE,0.0,0.0,0.0,2112.35,452.15,0,0,0,22512.65
2026-03-23,2026-04-13,22500,CE,728.5,760.0,680.0,690.3,690.3,602,16120,16120,22512.65
2026-03-23,2026-04-13,22550,CE,0.0,0.0,0.0,1871.7,307.65,0,0,0,22512.65
2026-03-23,2026-04-13,22900,CE,506.75,544.65,469.25,483.0,483.0,526,21515,21515,22512.65
2026-03-23,2026-04-13,25150,CE,24.5,37.0,24.5,32.05,32.05,72,1365,-715,22512.65
2026-03-23,2026-04-13,25600,CE,11.0,22.3,11.0,20.1,20.1,262,1950,130,22512.65
2026-03-23,2026-04-21,21950,CE,0.0,0.0,0.0,1799.3,763.3,0,0,0,22512.65
2026-03-23,2026-04-21,22350,CE,0.0,0.0,0.0,1431.5,485.35,0,0,0,22512.65
2026-03-23,2026-04-21,22600,CE,0.0,0.0,0.0,1214.65,347.05,0,0,0,22512.65
2026-03-23,2026-04-21,22750,CE,0.0,0.0,0.0,1090.95,277.9,0,0,0,22512.65
2026-03-23,2026-04-21,23000,CE,741.85,741.85,517.35,540.2,540.2,366,7345,4420,22512.65
2026-03-23,2026-04-21,23250,CE,0.0,0.0,0.0,621.05,117.35,0,6500,0,22512.65
2026-03-23,2026-04-21,23300,CE,430.6,442.9,422.75,422.8,422.8,31,585,-1560,22512.65
2026-03-23,2026-04-21,23450,CE,0.0,0.0,0.0,597.65,78.65,0,0,0,22512.65
2026-03-23,2026-04-21,24350,CE,0.0,0.0,0.0,207.65,8.65,0,0,0,22512.65
2026-03-23,2026-04-21,25200,CE,0.0,0.0,0.0,55.15,0.6,0,0,0,22512.65
2026-03-23,2026-04-21,25250,CE,0.0,0.0,0.0,50.45,0.5,0,0,0,22512.65
2026-03-23,2026-04-28,20500,CE,0.0,0.0,0.0,4989.6,2126.5,0,0,0,22512.65
2026-03-23,2026-04-28,22000,CE,1401.0,1401.0,1176.2,1203.3,1203.3,8601,855790,147940,22512.65
2026-03-23,2026-04-28,22800,CE,800.0,800.0,589.05,721.8,721.8,3932,91325,53365,22512.65
2026-03-23,2026-04-28,23150,CE,550.45,598.4,533.5,541.2,541.2,967,41860,19760,22512.65
2026-03-23,2026-04-28,23400,CE,509.0,509.0,416.55,434.85,434.85,4044,182520,-35620,22512.65
2026-03-23,2026-04-28,24450,CE,123.35,151.95,121.3,139.8,139.8,568,41470,-9035,22512.65
2026-03-23,2026-04-28,25000,CE,79.0,81.7,52.25,70.65,70.65,41495,1926275,95355,22512.65
2026-03-23,2026-04-28,26150,CE,14.3,27.9,14.3,25.5,25.5,35,9360,-455,22512.65
2026-03-23,2026-04-28,26450,CE,0.0,0.0,0.0,18.0,0.05,0,5330,0,22512.65
2026-03-23,2026-04-28,27300,CE,10.0,12.5,8.2,11.8,11.8,209,88270,65,22512.65
2026-03-23,2026-05-26,21800,CE,0.0,0.0,0.0,2024.6,1088.0,0,65,0,22512.65
2026-03-23,2026-05-26,23200,CE,750.0,777.0,705.0,719.35,719.35,251,11440,3575,22512.65
2026-03-23,2026-05-26,23350,CE,680.75,680.75,632.5,632.5,632.5,6,1820,195,22512.65
2026-03-23,2026-05-26,23750,CE,516.15,520.0,486.75,512.0,162.85,36,2080,1170,22512.65
2026-03-23,2026-05-26,23900,CE,450.65,462.2,418.3,423.2,423.2,208,8710,4550,22512.65
2026-03-23,2026-12-29,23000,PE,899.95,1149.3,899.95,1115.0,1115.0,7168,990795,40710,22512.65
2026-03-23,2026-05-26,24750,CE,205.7,209.5,194.15,194.15,194.15,47,3120,-1755,22512.65
2026-03-23,2026-05-26,25450,CE,89.6,113.05,89.6,100.45,100.45,31,2145,260,22512.65
2026-03-23,2026-05-26,25550,CE,0.0,0.0,0.0,104.45,9.5,0,1495,0,22512.65
2026-03-23,2026-05-26,27200,CE,24.75,29.9,22.0,24.85,24.85,52,7930,260,22512.65
2026-03-23,2026-06-30,28000,CE,30.0,39.95,29.8,35.7,35.7,3635,1450385,-27735,22512.65
2026-03-23,2026-09-29,34500,CE,0.0,0.0,0.0,30.15,0.05,0,0,0,22512.65
2026-03-23,2026-12-29,19000,CE,4700.0,4700.0,4630.0,4700.0,4700.0,3,2825,130,22512.65
2026-03-23,2026-12-29,19500,CE,0.0,0.0,0.0,7586.85,3881.4,0,0,0,22512.65
2026-03-23,2026-12-29,22000,CE,2650.0,2650.0,2371.9,2389.85,2389.85,610,48320,7735,22512.65
2026-03-23,2027-12-28,30000,CE,600.0,600.0,580.0,595.95,595.95,11,4485,130,22512.65
2026-03-23,2028-06-27,21000,CE,0.0,0.0,0.0,5226.55,4347.4,0,0,0,22512.65
2026-03-23,2028-06-27,33000,CE,0.0,0.0,0.0,2004.15,251.65,0,0,0,22512.65
2026-03-23,2028-06-27,34500,CE,0.0,0.0,0.0,1003.35,159.4,0,0,0,22512.65
2026-03-23,2028-12-26,33000,CE,0.0,0.0,0.0,2477.5,446.45,0,0,0,22512.65
2026-03-23,2026-05-26,25850,CE,55.35,77.7,55.35,73.5,73.5,65,1690,-455,22512.65
2026-03-23,2029-12-24,27000,PE,0.0,0.0,0.0,1177.9,2046.4,0,0,0,22512.65
2026-03-23,2029-12-24,25000,PE,0.0,0.0,0.0,709.7,1304.1,0,290,0,22512.65
2026-03-23,2029-12-24,18000,PE,0.0,0.0,0.0,96.5,98.4,0,0,0,22512.65
2026-03-23,2029-06-26,33000,PE,0.0,0.0,0.0,3022.85,5751.6,0,0,0,22512.65
2026-03-23,2029-06-26,27000,PE,0.0,0.0,0.0,1252.35,2211.8,0,0,0,22512.65
2026-03-23,2029-06-26,24000,PE,0.0,0.0,0.0,694.05,1062.7,0,155,0,22512.65
2026-03-23,2028-12-26,31500,PE,0.0,0.0,0.0,2673.4,5184.65,0,0,0,22512.65
2026-03-23,2028-12-26,28500,PE,0.0,0.0,0.0,1451.15,3225.95,0,0,0,22512.65
2026-03-23,2028-06-27,22500,PE,0.0,0.0,0.0,206.95,703.25,0,0,0,22512.65
2026-03-23,2028-06-27,16500,PE,0.0,0.0,0.0,3.8,21.0,0,0,0,22512.65
2026-03-23,2027-12-28,28500,PE,0.0,0.0,0.0,1800.0,3891.85,0,65,0,22512.65
2026-03-23,2027-12-28,24000,PE,1220.35,1592.0,1220.35,1562.15,1562.15,55,17765,485,22512.65
2026-03-23,2027-12-28,19000,PE,0.0,0.0,0.0,216.8,106.15,0,1000,0,22512.65
2026-03-23,2027-06-29,16500,PE,0.0,0.0,0.0,0.65,5.6,0,0,0,22512.65
2026-03-23,2026-12-29,20000,PE,348.05,435.1,346.75,406.25,406.25,3239,339955,19230,22512.65
2026-03-23,2026-09-29,22500,PE,795.1,955.8,753.3,912.6,912.6,3605,345540,57915,22512.65
