date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-01-05,2026-01-27,27450,PE,1092.55,1093.1,1088.5,1093.1,1133.85,3,195,0,26250.3
2026-01-05,2026-02-03,25350,PE,49.5,49.5,49.5,49.5,47.3,5,325,325,26250.3
2026-01-05,2026-02-03,25500,PE,53.7,64.6,51.1,62.15,62.15,1010,39585,-780,26250.3
2026-01-05,2026-02-03,25550,PE,0.0,0.0,0.0,189.5,76.05,0,0,0,26250.3
2026-01-05,2026-02-03,25600,PE,0.0,0.0,0.0,201.8,85.0,0,0,0,26250.3
2026-01-05,2026-02-03,26300,PE,224.95,276.45,208.65,269.15,269.15,562,10400,-5915,26250.3
2026-01-05,2026-02-03,27200,PE,0.0,0.0,0.0,1028.85,910.65,0,0,0,26250.3
2026-01-05,2026-02-03,27600,PE,0.0,0.0,0.0,1345.0,1261.7,0,0,0,26250.3
2026-01-05,2026-02-03,27800,PE,0.0,0.0,0.0,1515.2,1448.1,0,0,0,26250.3
2026-01-05,2026-02-24,24700,PE,31.7,35.8,30.0,34.05,34.05,304,73255,-390,26250.3
2026-01-05,2026-02-24,24900,PE,40.0,46.8,39.4,44.85,44.85,852,200460,1040,26250.3
2026-01-05,2026-02-24,25650,PE,118.25,138.6,115.5,133.9,133.9,146,17160,585,26250.3
2026-01-05,2026-02-24,25700,PE,129.0,150.8,116.1,144.1,144.1,2534,267540,37440,26250.3
2026-01-05,2026-02-24,26000,PE,185.0,231.45,181.5,222.35,222.35,12425,1489345,97500,26250.3
2026-01-05,2026-02-24,27550,PE,1130.75,1130.75,1120.1,1125.45,1125.45,2,65,65,26250.3
2026-01-05,2026-02-24,28000,PE,1530.75,1530.75,1528.3,1529.55,1529.55,2,0,0,26250.3
2026-01-05,2026-03-30,24300,PE,42.0,42.8,41.05,41.95,31.5,42,28990,-585,26250.3
2026-01-05,2026-03-30,24400,PE,47.95,56.45,47.25,56.45,37.5,68,9555,3705,26250.3
2026-01-05,2026-03-30,24600,PE,55.95,60.45,55.25,60.45,52.35,46,2730,2730,26250.3
2026-01-05,2026-03-30,25100,PE,0.0,0.0,0.0,253.9,111.4,0,0,0,26250.3
2026-01-05,2026-03-30,26050,PE,248.85,288.5,248.2,277.55,277.55,32,5655,-1170,26250.3
2026-01-05,2026-03-30,26500,PE,390.0,449.9,375.65,436.55,436.55,2647,273845,54990,26250.3
2026-01-05,2026-03-30,27350,PE,879.4,879.4,872.15,874.2,874.2,4,325,195,26250.3
2026-01-05,2026-03-30,27800,PE,1208.6,1211.0,1206.45,1208.75,1208.75,3,130,65,26250.3
2026-01-05,2026-03-30,27850,PE,1251.25,1251.25,1246.7,1249.0,1249.0,2,130,65,26250.3
2026-01-05,2026-06-30,12000,PE,0.0,0.0,0.0,20.0,0.05,0,325,0,26250.3
2026-01-05,2026-06-30,30000,PE,2745.0,2785.0,2626.95,2780.05,3060.45,22,14655,1105,26250.3
2026-01-05,2026-09-29,21000,PE,0.0,0.0,0.0,112.6,2.85,0,0,0,26250.3
2026-01-05,2026-12-29,12000,PE,0.0,0.0,0.0,1.25,0.05,0,650,0,26250.3
2026-01-05,2026-12-29,16000,PE,0.0,0.0,0.0,20.05,0.05,0,2620,0,26250.3
2026-01-05,2026-12-29,28000,PE,1033.95,1110.1,1033.95,1095.05,1095.05,733,452555,16005,26250.3
2026-01-05,2027-12-28,15000,PE,0.0,0.0,0.0,39.0,0.05,0,625,0,26250.3
2026-01-05,2026-02-03,24900,CE,0.0,0.0,0.0,1517.65,1472.45,0,0,0,26250.3
2026-01-05,2026-02-03,24650,CE,0.0,0.0,0.0,1740.85,1713.85,0,0,0,26250.3
2026-01-05,2026-02-03,24450,CE,0.0,0.0,0.0,1925.4,1909.9,0,0,0,26250.3
2026-01-05,2026-02-03,24300,CE,0.0,0.0,0.0,2066.55,2057.95,0,0,0,26250.3
2026-01-05,2026-01-27,27050,CE,45.1,47.5,24.85,26.05,26.05,5863,176930,12805,26250.3
2026-01-05,2026-01-27,27000,CE,51.65,60.0,29.65,31.55,31.55,97758,5322395,155935,26250.3
2026-01-05,2026-01-27,26800,CE,94.7,105.75,55.95,58.25,58.25,48880,2591225,450060,26250.3
2026-01-05,2026-01-27,26750,CE,112.9,121.1,66.5,69.4,69.4,6868,273975,-520,26250.3
2026-01-05,2026-01-27,26350,CE,301.5,322.95,208.15,217.7,217.7,14011,239330,90090,26250.3
2026-01-05,2026-02-03,26300,CE,434.0,460.0,350.45,358.45,358.45,483,24180,10205,26250.3
2026-01-05,2026-01-06,24300,CE,2030.0,2035.0,1910.0,1915.0,1953.95,9,390,-520,26250.3
2026-01-05,2026-01-06,24950,CE,1341.75,1341.75,1340.6,1340.6,1304.05,4,390,130,26250.3
2026-01-05,2026-01-06,25100,CE,1205.0,1281.4,1114.9,1130.2,1130.2,164,14300,-7605,26250.3
2026-01-05,2026-01-06,25150,CE,1177.0,1177.0,1052.05,1062.6,1104.1,6,8255,195,26250.3
2026-01-05,2026-01-06,26750,CE,1.2,1.9,0.9,1.15,1.15,609097,2102620,374790,26250.3
2026-01-05,2026-01-06,27200,CE,0.7,0.9,0.65,0.75,0.75,337214,3339245,386360,26250.3
2026-01-05,2026-01-06,27800,CE,0.35,0.65,0.3,0.55,0.55,91355,1297530,-137150,26250.3
2026-01-05,2026-01-06,28100,CE,0.4,0.55,0.3,0.35,0.35,7889,75270,75270,26250.3
2026-01-05,2026-01-13,24300,CE,2060.0,2075.0,1968.1,1968.1,1979.55,9,520,455,26250.3
2026-01-05,2026-01-13,24600,CE,1805.0,1807.0,1750.0,1750.0,1679.95,30,2145,1885,26250.3
2026-01-05,2026-01-13,24750,CE,1590.0,1590.0,1504.7,1532.15,1532.15,4,130,0,26250.3
2026-01-05,2026-01-13,25600,CE,794.95,824.35,646.15,671.95,671.95,1090,65455,19500,26250.3
2026-01-05,2026-01-13,25700,CE,686.65,722.0,554.6,576.0,576.0,1388,54600,18850,26250.3
2026-01-05,2026-01-13,26300,CE,198.45,211.95,101.15,109.75,109.75,354752,3674580,1946750,26250.3
