date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-07-29,2025-08-14,25000,CE,129.35,179.0,121.4,170.8,170.8,8114,238050,26925,24821.1
2025-07-29,2025-08-14,24850,CE,180.5,250.0,173.85,243.15,243.15,1035,19875,-150,24821.1
2025-07-29,2025-08-14,24600,CE,326.95,412.9,297.0,402.7,402.7,1952,28800,13950,24821.1
2025-07-29,2025-08-14,23150,CE,0.0,0.0,0.0,2354.35,1736.85,0,0,0,24821.1
2025-07-29,2025-08-07,27100,CE,2.4,2.4,1.2,1.3,1.3,282,16425,3600,24821.1
2025-07-29,2025-08-07,26750,CE,3.4,3.7,1.4,1.55,1.55,292,14175,3000,24821.1
2025-07-29,2025-08-07,26050,CE,4.85,5.55,3.0,3.45,3.45,2452,34725,26625,24821.1
2025-07-29,2025-08-07,25250,CE,37.05,51.3,31.95,45.15,45.15,25103,345825,53325,24821.1
2025-07-29,2025-08-07,24000,CE,723.95,890.0,694.75,881.15,881.15,2362,109500,44700,24821.1
2025-07-29,2025-08-07,23550,CE,0.0,0.0,0.0,1207.4,1309.75,0,150,0,24821.1
2025-07-29,2025-08-07,23500,CE,1210.0,1374.65,1179.0,1346.85,1346.85,471,20700,18975,24821.1
2025-07-29,2025-07-31,27400,CE,0.85,1.5,0.45,0.6,0.6,74637,3669900,79200,24821.1
2025-07-29,2025-07-31,27350,CE,0.9,1.25,0.4,0.55,0.55,16753,211200,-28500,24821.1
2025-07-29,2025-07-31,26750,CE,1.0,1.35,0.4,0.55,0.55,9240,171150,-7650,24821.1
2025-07-29,2025-07-31,26550,CE,0.8,1.45,0.45,0.55,0.55,36138,845700,-7575,24821.1
2025-07-29,2025-07-31,26250,CE,1.05,1.7,0.45,0.6,0.6,85792,1026150,-362100,24821.1
2025-07-29,2025-07-31,25150,CE,13.8,16.9,9.2,12.15,12.15,786634,4465050,250725,24821.1
2025-07-29,2025-07-31,24800,CE,60.0,109.5,42.95,96.65,96.65,3513076,8074125,-3079050,24821.1
2025-07-29,2025-07-31,23900,CE,787.95,950.35,753.0,936.75,936.75,243,24825,-7650,24821.1
2025-07-29,2025-09-25,26400,CE,69.95,77.9,64.15,74.5,74.5,399,62250,-11250,24821.1
2025-07-29,2025-09-25,27150,CE,0.0,0.0,0.0,412.9,88.6,0,0,0,24821.1
2025-07-29,2025-09-25,27350,CE,0.0,0.0,0.0,361.45,70.05,0,0,0,24821.1
2025-07-29,2025-12-24,17000,CE,0.0,0.0,0.0,7010.0,8236.45,0,700,0,24821.1
2025-07-29,2025-12-24,30000,CE,25.05,26.9,25.0,25.35,25.35,734,423825,1425,24821.1
2025-07-29,2025-12-24,31000,CE,16.95,17.9,16.1,16.35,16.35,286,248800,-2550,24821.1
2025-07-29,2026-06-25,12000,CE,0.0,0.0,0.0,8690.0,13466.9,0,50,0,24821.1
2025-07-29,2026-06-25,19000,CE,0.0,0.0,0.0,5792.0,6866.2,0,100,0,24821.1
2025-07-29,2027-12-30,21000,CE,0.0,0.0,0.0,4902.4,6981.8,0,0,0,24821.1
2025-07-29,2027-12-30,27000,CE,0.0,0.0,0.0,2889.8,3268.15,0,0,0,24821.1
2025-07-29,2028-06-29,24000,CE,0.0,0.0,0.0,3918.85,5536.4,0,0,0,24821.1
2025-07-29,2028-12-28,22000,CE,0.0,0.0,0.0,6932.45,7402.9,0,0,0,24821.1
2025-07-29,2028-12-28,26000,CE,0.0,0.0,0.0,4879.7,4994.65,0,0,0,24821.1
2025-07-29,2029-12-27,23000,CE,0.0,0.0,0.0,8286.75,7834.85,0,0,0,24821.1
2025-07-29,2030-06-25,27000,CE,0.0,0.0,0.0,6972.5,6164.35,0,0,0,24821.1
2025-07-29,2025-07-31,22750,PE,1.05,1.2,0.45,0.65,0.65,6380,42750,-6675,24821.1
2025-07-29,2025-07-31,22950,PE,1.3,1.4,0.55,0.75,0.75,11304,40950,16050,24821.1
2025-07-29,2025-07-31,23550,PE,1.75,2.4,0.8,1.15,1.15,64684,227850,3825,24821.1
2025-07-29,2025-07-31,23950,PE,4.9,5.05,1.45,1.95,1.95,253551,873825,24975,24821.1
2025-07-29,2025-07-31,24800,PE,180.0,209.25,53.0,60.1,60.1,2014878,8833200,4391100,24821.1
2025-07-29,2025-07-31,25600,PE,860.0,958.1,745.0,763.7,763.7,1217,647250,-43950,24821.1
2025-07-29,2025-07-31,26600,PE,1880.0,1946.4,1754.2,1754.8,1754.8,33,8700,-1350,24821.1
2025-07-29,2025-07-31,26650,PE,0.0,0.0,0.0,1856.2,1820.15,0,1200,0,24821.1
2025-07-29,2025-07-31,27000,PE,2310.35,2360.9,2145.35,2173.8,2173.8,1461,417450,-100950,24821.1
2025-07-29,2025-07-31,27400,PE,2564.0,2578.5,2564.0,2571.25,2571.25,2,13650,-150,24821.1
2025-07-29,2025-08-07,23800,PE,17.65,17.75,8.05,8.55,8.55,19073,500625,205800,24821.1
2025-07-29,2025-08-07,23850,PE,11.2,19.7,8.95,9.6,9.6,3714,102600,66600,24821.1
2025-07-29,2025-08-07,24000,PE,26.0,29.6,12.9,13.75,13.75,55755,1054125,351525,24821.1
2025-07-29,2025-08-07,24300,PE,55.15,66.2,27.0,28.35,28.35,49817,613125,87225,24821.1
2025-07-29,2025-08-07,24400,PE,80.0,88.75,35.4,37.9,37.9,61344,585750,109650,24821.1
2025-07-29,2025-08-07,24800,PE,226.75,258.15,126.0,134.4,134.4,79674,1114650,322800,24821.1
2025-07-29,2025-08-07,24900,PE,277.0,323.8,171.25,178.6,178.6,24736,623850,156750,24821.1
2025-07-29,2025-08-07,26500,PE,1720.0,1741.8,1616.05,1616.05,1616.05,5,1650,375,24821.1
2025-07-29,2025-08-07,26750,PE,0.0,0.0,0.0,1998.1,1889.85,0,375,0,24821.1
2025-07-29,2025-08-14,23350,PE,18.85,18.85,8.75,8.9,8.9,17,10050,75,24821.1
2025-07-29,2025-08-14,23500,PE,19.2,20.1,10.85,11.5,11.5,2046,79725,27900,24821.1
2025-07-29,2025-08-14,24000,PE,44.8,54.25,26.25,28.7,28.7,5872,179775,46500,24821.1
2025-07-29,2025-08-14,25300,PE,590.0,590.0,469.4,480.95,480.95,34,9450,525,24821.1
2025-07-29,2025-08-14,25550,PE,858.65,858.65,701.25,701.25,770.55,13,1050,375,24821.1
2025-07-29,2025-08-14,25750,PE,1046.65,1046.65,850.85,850.85,850.85,12,1275,525,24821.1
2025-07-29,2025-08-14,26250,PE,0.0,0.0,0.0,978.8,1382.2,0,0,0,24821.1
2025-07-29,2025-08-14,26300,PE,0.0,0.0,0.0,1015.0,1429.35,0,0,0,24821.1
2025-07-29,2025-08-21,23150,PE,0.0,0.0,0.0,21.8,14.2,0,0,0,24821.1
2025-07-29,2025-08-21,23550,PE,0.0,0.0,0.0,47.85,38.25,0,0,0,24821.1
2025-07-29,2025-08-21,24850,PE,337.1,337.1,232.0,232.0,232.0,2,150,0,24821.1
2025-07-29,2025-08-21,25250,PE,560.0,560.0,434.2,450.7,450.7,4,1275,150,24821.1
2025-07-29,2025-08-21,26550,PE,0.0,0.0,0.0,1397.7,1656.15,0,0,0,24821.1
2025-07-29,2025-08-21,26700,PE,0.0,0.0,0.0,1525.3,1798.05,0,0,0,24821.1
2025-07-29,2025-08-28,24150,PE,127.0,129.5,78.0,79.55,79.55,227,33975,-900,24821.1
2025-07-29,2025-08-28,24450,PE,202.05,211.2,131.35,134.7,134.7,472,45600,-750,24821.1
2025-07-29,2025-08-28,26400,PE,1590.8,1643.1,1484.4,1484.4,1484.4,4,2850,75,24821.1
2025-07-29,2025-08-28,26950,PE,0.0,0.0,0.0,1558.75,2021.2,0,300,0,24821.1
2025-07-29,2025-08-28,27100,PE,0.0,0.0,0.0,1702.6,2164.3,0,225,0,24821.1
2025-07-29,2025-09-02,23650,PE,0.0,0.0,0.0,73.9,88.45,0,0,0,24821.1
2025-07-29,2025-09-02,26200,PE,0.0,0.0,0.0,1160.5,1342.7,0,0,0,24821.1
2025-07-29,2025-09-25,22950,PE,51.95,54.0,44.0,46.25,46.25,214,6300,6300,24821.1
2025-07-29,2025-09-25,23800,PE,141.95,145.0,105.1,108.5,108.5,3197,270075,-72375,24821.1
2025-07-29,2025-09-25,24050,PE,173.25,184.55,141.1,143.95,143.95,68,18675,-2775,24821.1
2025-07-29,2025-09-25,25100,PE,542.5,580.75,456.95,467.5,467.5,198,38775,4275,24821.1
2025-07-29,2025-09-25,26250,PE,1382.45,1382.45,1177.5,1177.5,1177.5,29,375,-1875,24821.1
2025-07-29,2025-09-25,26350,PE,1317.35,1317.35,1317.35,1317.35,1317.35,1,375,75,24821.1
2025-07-29,2025-09-25,27100,PE,0.0,0.0,0.0,1992.3,2111.3,0,225,0,24821.1
2025-07-29,2025-12-24,26000,PE,1102.65,1126.5,984.95,995.55,995.55,2056,1280825,6475,24821.1
2025-07-29,2026-03-26,23000,PE,227.15,245.7,212.0,214.5,214.5,100,36675,300,24821.1
2025-07-29,2026-03-26,27000,PE,0.0,0.0,0.0,1500.05,1969.4,0,75,0,24821.1
2025-07-29,2026-03-26,28000,PE,0.0,0.0,0.0,3078.95,2646.85,0,0,0,24821.1
2025-07-29,2026-06-25,14000,PE,0.0,0.0,0.0,24.0,0.05,0,1225,0,24821.1
2025-07-29,2026-06-25,29000,PE,0.0,0.0,0.0,5546.1,3252.1,0,0,0,24821.1
2025-07-29,2026-12-31,12000,PE,0.0,0.0,0.0,20.0,0.05,0,1025,0,24821.1
2025-07-29,2026-12-31,21000,PE,270.0,270.0,232.0,237.25,237.25,16,13600,25,24821.1
2025-07-29,2027-06-24,27000,PE,0.0,0.0,0.0,6273.45,1818.7,0,0,0,24821.1
2025-07-29,2027-12-30,17000,PE,0.0,0.0,0.0,94.05,33.55,0,14200,0,24821.1
2025-07-29,2028-06-29,20000,PE,0.0,0.0,0.0,400.0,200.95,0,0,0,24821.1
2025-07-29,2028-06-29,22000,PE,0.0,0.0,0.0,520.05,429.75,0,100,0,24821.1
2025-07-29,2028-06-29,25000,PE,0.0,0.0,0.0,2016.8,1042.9,0,0,0,24821.1
2025-07-29,2028-12-28,21000,PE,0.0,0.0,0.0,618.05,314.55,0,1250,0,24821.1
2025-07-29,2028-12-28,29000,PE,0.0,0.0,0.0,2010.85,2300.7,0,0,0,24821.1
2025-07-29,2029-06-28,26000,PE,0.0,0.0,0.0,1391.75,1225.8,0,25,0,24821.1
2025-07-29,2029-12-27,23000,PE,0.0,0.0,0.0,670.0,582.0,0,1875,0,24821.1
2025-07-29,2029-12-27,24000,PE,0.0,0.0,0.0,625.5,749.5,0,0,0,24821.1
2025-07-29,2029-12-27,25000,PE,0.0,0.0,0.0,785.3,946.25,0,0,0,24821.1
2025-07-29,2029-12-27,31000,PE,0.0,0.0,0.0,2262.75,2757.45,0,0,0,24821.1
2025-07-29,2030-06-25,28000,PE,0.0,0.0,0.0,1532.2,1620.3,0,0,0,24821.1
2025-07-29,2025-09-25,26250,CE,86.25,94.1,80.1,92.7,92.7,65,8475,1500,24821.1
2025-07-29,2025-08-28,24050,CE,0.0,0.0,0.0,850.95,1031.15,0,750,0,24821.1
2025-07-29,2025-08-28,23450,CE,0.0,0.0,0.0,1392.95,1535.4,0,600,0,24821.1
2025-07-29,2025-08-28,23400,CE,1382.2,1542.65,1360.85,1542.65,1580.5,12,2175,825,24821.1
2025-07-29,2025-08-28,23000,CE,1772.0,1948.35,1737.55,1923.9,1923.9,2008,492825,120075,24821.1
2025-07-29,2025-08-21,26850,CE,6.15,6.15,5.1,5.15,14.1,3,6000,0,24821.1
2025-07-29,2025-08-21,26150,CE,0.0,0.0,0.0,192.65,60.7,0,0,0,24821.1
2025-07-29,2025-08-21,25750,CE,0.0,0.0,0.0,306.6,123.05,0,0,0,24821.1
2025-07-29,2025-08-21,25300,CE,105.1,122.7,85.75,113.9,113.9,242,15375,-1125,24821.1
2025-07-29,2025-08-21,23450,CE,0.0,0.0,0.0,1837.45,1489.75,0,0,0,24821.1
2025-07-29,2025-08-21,23300,CE,0.0,0.0,0.0,1976.5,1629.85,0,0,0,24821.1
2025-07-29,2025-08-14,27050,CE,4.2,4.55,3.95,3.95,2.15,7,600,300,24821.1
2025-07-29,2025-08-14,26900,CE,3.9,5.6,3.6,5.6,5.6,19,3900,-375,24821.1
2025-07-29,2025-08-14,26450,CE,5.5,6.2,5.5,6.05,13.0,70,3075,3075,24821.1
2025-07-29,2025-08-14,26100,CE,9.9,10.75,8.05,8.9,8.9,861,49575,-225,24821.1
2025-07-29,2025-08-14,25850,CE,18.7,19.25,15.8,15.8,15.8,8,525,525,24821.1
