date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-04-17,2025-05-29,22200,CE,1415.0,1835.0,1375.15,1822.45,1822.45,428,28875,-5325,23851.65
2025-04-17,2025-05-29,22450,CE,1469.6,1556.15,1469.6,1555.8,1653.85,13,4050,-975,23851.65
2025-04-17,2025-05-29,23400,CE,535.15,836.0,494.05,815.1,815.1,5192,239850,26025,23851.65
2025-04-17,2025-05-29,24100,CE,208.75,398.55,192.8,372.6,372.6,5868,155100,-15975,23851.65
2025-04-17,2025-05-29,25150,CE,0.0,0.0,0.0,45.65,175.2,0,24300,0,23851.65
2025-04-17,2025-05-29,25250,CE,28.95,66.65,23.95,57.65,57.65,555,18825,12975,23851.65
2025-04-17,2025-06-26,20550,CE,3504.1,3504.1,3502.05,3503.1,3503.1,2,225,150,23851.65
2025-04-17,2025-06-26,22400,CE,1750.0,1764.5,1737.75,1737.75,1737.75,3,1875,0,23851.65
2025-04-17,2025-06-26,23200,CE,900.0,1172.0,870.0,1161.35,1161.35,34,4950,-675,23851.65
2025-04-17,2025-06-26,23750,CE,523.3,762.1,523.3,762.1,926.9,2,1575,75,23851.65
2025-04-17,2025-06-26,24750,CE,301.9,301.9,255.35,268.0,465.95,4,75,75,23851.65
2025-04-17,2025-09-25,17000,CE,0.0,0.0,0.0,10410.55,7352.9,0,0,0,23851.65
2025-04-17,2026-03-26,17000,CE,0.0,0.0,0.0,7789.5,7908.9,0,0,0,23851.65
2025-04-17,2026-03-26,19000,CE,0.0,0.0,0.0,5966.85,6078.0,0,0,0,23851.65
2025-04-17,2026-03-26,27000,CE,0.0,0.0,0.0,891.9,984.2,0,0,0,23851.65
2025-04-17,2026-06-25,25000,CE,0.0,0.0,0.0,1510.4,2158.6,0,0,0,23851.65
2025-04-17,2026-12-31,20000,CE,0.0,0.0,0.0,3704.3,6241.3,0,0,0,23851.65
2025-04-17,2026-12-31,25000,CE,2000.0,2100.0,1980.0,2087.5,2087.5,11,13400,450,23851.65
2025-04-17,2027-06-24,29000,CE,0.0,0.0,0.0,1545.2,1915.0,0,0,0,23851.65
2025-04-17,2027-12-30,18000,CE,0.0,0.0,0.0,6285.7,8973.65,0,0,0,23851.65
2025-04-17,2027-12-30,22000,CE,0.0,0.0,0.0,4499.55,6078.45,0,0,0,23851.65
2025-04-17,2028-06-29,22000,CE,0.0,0.0,0.0,4759.5,6688.5,0,0,0,23851.65
2025-04-17,2028-12-28,21000,CE,0.0,0.0,0.0,7512.5,7908.95,0,0,0,23851.65
2025-04-17,2029-06-28,27000,CE,0.0,0.0,0.0,6570.4,5146.55,0,0,0,23851.65
2025-04-17,2029-12-27,29000,CE,0.0,0.0,0.0,5305.8,4852.9,0,0,0,23851.65
2025-04-17,2025-04-17,20500,PE,0.4,0.65,0.05,0.1,23851.65,177108,1537500,-118800,23851.65
2025-04-17,2025-04-17,21100,PE,0.5,0.6,0.05,0.1,23851.65,55388,214500,-26475,23851.65
2025-04-17,2025-04-17,21500,PE,0.6,0.75,0.05,0.15,23851.65,247999,1284450,-1761225,23851.65
2025-04-17,2025-04-17,21650,PE,0.45,0.75,0.05,0.1,23851.65,48393,109800,-30675,23851.65
2025-04-17,2025-04-17,21900,PE,0.45,0.85,0.05,0.1,23851.65,110160,510150,-558825,23851.65
2025-04-17,2025-04-17,22050,PE,0.65,0.9,0.05,0.1,23851.65,100105,202200,-187275,23851.65
2025-04-17,2025-04-17,22450,PE,0.95,1.05,0.05,0.1,23851.65,300574,834375,-868500,23851.65
2025-04-17,2025-04-17,23400,PE,83.9,136.45,0.05,0.2,23851.65,8071042,7223700,2649300,23851.65
2025-04-17,2025-04-17,24000,PE,636.65,719.8,129.65,148.05,23851.65,310810,583875,442800,23851.65
2025-04-17,2025-04-17,24600,PE,1207.0,1210.0,737.1,737.1,23851.65,46,1275,300,23851.65
2025-04-17,2025-04-17,25000,PE,1661.6,1708.7,1129.4,1149.55,23851.65,1519,5025,-13200,23851.65
2025-04-17,2025-04-17,25300,PE,1664.0,1664.0,1662.0,1662.0,23851.65,2,150,-150,23851.65
2025-04-17,2025-04-24,20600,PE,4.8,4.8,2.0,2.3,2.3,6064,125700,1125,23851.65
2025-04-17,2025-04-24,20900,PE,4.0,4.4,2.0,2.65,2.65,19119,333900,166125,23851.65
2025-04-17,2025-04-24,21100,PE,3.8,4.9,2.5,3.1,3.1,18063,233475,69150,23851.65
2025-04-17,2028-12-28,25000,PE,0.0,0.0,0.0,1700.05,1142.05,0,750,0,23851.65
2025-04-17,2029-06-28,29000,PE,0.0,0.0,0.0,1746.95,2247.75,0,0,0,23851.65
2025-04-17,2025-04-24,21150,PE,4.75,5.2,2.5,3.3,3.3,5698,69750,38775,23851.65
2025-04-17,2025-04-24,21200,PE,4.55,5.25,2.65,3.3,3.3,55790,1260675,597750,23851.65
2025-04-17,2025-04-24,21450,PE,5.8,6.8,3.8,4.8,4.8,6268,85425,28200,23851.65
2025-04-17,2025-04-24,21550,PE,5.8,9.0,4.3,5.45,5.45,9357,143775,35175,23851.65
2025-04-17,2025-04-24,21750,PE,8.9,10.6,5.05,6.75,6.75,7963,169425,48825,23851.65
