date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-05-16,2025-06-05,22850,CE,0.0,0.0,0.0,2275.35,2253.95,0,300,0,25019.8
2025-05-16,2025-06-05,22300,CE,0.0,0.0,0.0,2195.6,2798.9,0,0,0,25019.8
2025-05-16,2025-05-29,26000,CE,30.05,33.9,25.0,27.45,27.45,79212,3962400,394350,25019.8
2025-05-16,2025-05-29,25750,CE,55.05,65.4,46.65,53.05,53.05,8395,179250,25800,25019.8
2025-05-16,2025-05-29,25550,CE,90.0,111.45,79.1,90.85,90.85,8330,116175,39225,25019.8
2025-05-16,2025-05-29,25450,CE,126.8,142.25,101.9,117.35,117.35,7931,136575,48975,25019.8
2025-05-16,2025-05-29,24750,CE,495.4,529.35,434.4,480.15,480.15,1366,157875,-6750,25019.8
2025-05-16,2025-05-29,23900,CE,1201.0,1264.6,1154.4,1211.7,1211.7,142,183075,-1575,25019.8
2025-05-16,2025-05-29,23450,CE,1629.6,1629.6,1629.6,1629.6,1629.6,1,11025,0,25019.8
2025-05-16,2025-05-29,23100,CE,2000.0,2000.0,1945.0,1991.05,1991.05,12,85200,150,25019.8
2025-05-16,2025-05-29,22950,CE,2087.9,2087.9,2087.9,2087.9,2123.3,1,3150,0,25019.8
2025-05-16,2025-05-29,22150,CE,2877.35,2922.75,2877.35,2922.75,2922.75,11,4500,0,25019.8
2025-05-16,2025-05-29,21050,CE,0.0,0.0,0.0,3052.05,4018.05,0,2025,0,25019.8
2025-05-16,2025-09-25,30000,PE,0.0,0.0,0.0,2720.25,4349.65,0,0,0,25019.8
2025-05-16,2025-12-24,27000,PE,1490.0,1523.75,1451.55,1495.6,1495.6,2327,509200,88550,25019.8
2025-05-16,2026-03-26,18000,PE,0.0,0.0,0.0,16.55,9.8,0,0,0,25019.8
2025-05-16,2026-06-25,19000,PE,0.0,0.0,0.0,205.7,44.05,0,250,0,25019.8
2025-05-16,2026-06-25,22000,PE,0.0,0.0,0.0,363.05,288.25,0,2025,0,25019.8
2025-05-16,2027-06-24,26000,PE,0.0,0.0,0.0,6202.2,1385.5,0,0,0,25019.8
2025-05-16,2025-05-29,20950,CE,0.0,0.0,0.0,3710.0,4117.8,0,1800,0,25019.8
2025-05-16,2025-05-22,26150,CE,4.3,6.45,4.05,4.65,4.65,80198,1237125,423525,25019.8
2025-05-16,2025-05-22,25900,CE,9.9,14.1,9.05,9.85,9.85,352375,3090075,1724550,25019.8
2025-05-16,2025-05-22,23950,CE,1143.75,1152.9,1057.75,1073.25,1100.0,16,21600,-225,25019.8
2025-05-16,2025-05-22,23800,CE,1260.0,1303.8,1184.0,1244.0,1244.0,37,83100,375,25019.8
2025-05-16,2025-05-22,23650,CE,1424.05,1424.05,1388.25,1388.25,1395.8,2,3450,0,25019.8
2025-05-16,2025-05-22,23450,CE,1570.0,1585.65,1570.0,1585.65,1585.65,3,4275,-150,25019.8
2025-05-16,2025-05-22,22850,CE,0.0,0.0,0.0,2198.15,2194.0,0,825,0,25019.8
2025-05-16,2025-05-22,22550,CE,0.0,0.0,0.0,2519.65,2493.7,0,1050,0,25019.8
2025-05-16,2027-12-30,30000,PE,0.0,0.0,0.0,4140.9,2914.15,0,0,0,25019.8
2025-05-16,2028-06-29,19000,PE,0.0,0.0,0.0,537.45,154.45,0,0,0,25019.8
2025-05-16,2028-06-29,26000,PE,0.0,0.0,0.0,2370.3,1297.1,0,0,0,25019.8
2025-05-16,2028-06-29,29000,PE,0.0,0.0,0.0,3595.9,2307.5,0,0,0,25019.8
2025-05-16,2028-12-28,28000,PE,0.0,0.0,0.0,1697.6,1825.4,0,0,0,25019.8
2025-05-16,2028-12-28,30000,PE,0.0,0.0,0.0,2352.75,2538.0,0,0,0,25019.8
2025-05-16,2029-12-27,18000,PE,0.0,0.0,0.0,96.5,126.75,0,0,0,25019.8
2025-05-16,2029-12-27,26000,PE,0.0,0.0,0.0,969.6,1135.15,0,0,0,25019.8
2025-05-16,2025-09-25,20000,PE,48.45,49.8,40.85,44.25,44.25,605,349275,-7800,25019.8
2025-05-16,2025-07-31,26300,PE,0.0,0.0,0.0,1185.25,1352.55,0,150,0,25019.8
2025-05-16,2025-07-31,25950,PE,0.0,0.0,0.0,954.9,1125.6,0,600,0,25019.8
2025-05-16,2026-06-25,29000,PE,0.0,0.0,0.0,5546.1,3014.85,0,0,0,25019.8
2025-05-16,2026-06-25,14000,PE,0.0,0.0,0.0,20.2,0.2,0,1150,0,25019.8
2025-05-16,2026-03-26,28000,PE,0.0,0.0,0.0,3078.95,2470.6,0,0,0,25019.8
2025-05-16,2026-03-26,27000,PE,0.0,0.0,0.0,2406.7,1884.3,0,0,0,25019.8
2025-05-16,2026-03-26,23000,PE,0.0,0.0,0.0,577.8,401.8,0,0,0,25019.8
2025-05-16,2025-12-24,26000,PE,999.0,1042.25,982.45,1007.35,1007.35,4662,544450,-36000,25019.8
2025-05-16,2025-07-31,26650,PE,0.0,0.0,0.0,1400.55,1599.8,0,225,0,25019.8
2025-05-16,2025-07-31,26600,PE,1443.95,1443.95,1443.95,1443.95,1563.3,1,225,75,25019.8
2025-05-16,2025-07-31,25600,PE,760.0,776.75,742.1,775.0,920.6,32,2475,600,25019.8
2025-05-16,2025-07-31,24800,PE,430.5,458.0,421.1,445.45,445.45,129,14700,300,25019.8
2025-05-16,2025-07-31,23950,PE,241.5,245.25,238.45,240.2,240.2,68,4125,-900,25019.8
2025-05-16,2025-07-31,23550,PE,180.4,180.95,177.15,179.95,179.95,70,1575,-2850,25019.8
2025-05-16,2025-07-31,22950,PE,112.5,112.5,112.35,112.35,96.15,24,1650,1500,25019.8
2025-05-16,2025-07-31,22750,PE,99.35,99.8,95.1,98.55,98.55,24,1650,1650,25019.8
2025-05-16,2025-06-26,26600,PE,1416.7,1486.15,1416.7,1486.15,1529.45,2,150,0,25019.8
2025-05-16,2025-06-26,26350,PE,0.0,0.0,0.0,1206.8,1329.5,0,150,0,25019.8
2025-05-16,2025-06-26,25800,PE,815.05,848.0,765.5,807.15,807.15,663,27375,23175,25019.8
2025-05-16,2025-06-26,25650,PE,705.05,742.7,683.8,730.0,836.65,62,3450,2625,25019.8
2025-05-16,2025-06-26,25500,PE,640.95,673.5,587.1,628.4,628.4,6437,346050,44250,25019.8
2025-05-16,2025-06-26,24650,PE,302.6,305.0,265.05,285.2,285.2,97,20250,675,25019.8
2025-05-16,2025-06-26,24550,PE,266.75,275.0,241.6,258.15,258.15,145,22125,3450,25019.8
2025-05-16,2025-06-26,23850,PE,135.25,139.9,121.45,129.3,129.3,94,17925,1050,25019.8
2025-05-16,2025-06-26,23700,PE,118.05,124.0,103.85,114.85,114.85,1420,78900,12675,25019.8
2025-05-16,2025-06-26,23600,PE,110.2,111.25,95.25,104.45,104.45,1466,57150,12450,25019.8
2025-05-16,2025-06-26,22950,PE,63.55,63.55,56.75,60.55,60.55,86,7575,3675,25019.8
2025-05-16,2025-06-26,22900,PE,63.35,63.5,53.3,56.95,56.95,477,65025,9300,25019.8
2025-05-16,2025-06-26,22850,PE,45.25,56.1,45.25,55.75,55.75,84,5700,3900,25019.8
2025-05-16,2025-06-26,22250,PE,0.0,0.0,0.0,190.0,8.45,0,525,0,25019.8
2025-05-16,2025-06-26,22100,PE,33.95,33.95,28.7,29.85,29.85,593,81225,-9825,25019.8
2025-05-16,2025-06-26,21850,PE,0.0,0.0,0.0,159.95,3.4,0,1800,0,25019.8
2025-05-16,2025-06-26,21650,PE,22.2,22.2,21.35,22.15,22.15,126,1200,-6075,25019.8
2025-05-16,2025-06-26,21250,PE,20.8,20.8,16.3,17.1,0.75,95,3675,3675,25019.8
2025-05-16,2025-06-26,20650,PE,12.0,12.0,11.0,11.05,0.15,30,1125,-750,25019.8
2025-05-16,2025-06-26,20600,PE,12.4,12.4,8.75,11.45,11.45,78,2475,-4350,25019.8
2025-05-16,2025-06-19,26750,PE,0.0,0.0,0.0,1617.65,1653.25,0,0,0,25019.8
2025-05-16,2025-06-19,26450,PE,0.0,0.0,0.0,1366.8,1398.75,0,0,0,25019.8
2025-05-16,2025-06-19,25550,PE,0.0,0.0,0.0,725.45,744.4,0,0,0,25019.8
2025-05-16,2025-06-19,25500,PE,0.0,0.0,0.0,695.8,714.0,0,0,0,25019.8
2025-05-16,2025-06-19,24150,PE,0.0,0.0,0.0,161.3,164.45,0,0,0,25019.8
2025-05-16,2025-06-19,23750,PE,0.0,0.0,0.0,90.25,91.5,0,0,0,25019.8
2025-05-16,2025-06-19,23600,PE,0.0,0.0,0.0,71.15,71.9,0,0,0,25019.8
2025-05-16,2025-06-12,26500,PE,0.0,0.0,0.0,2089.5,1437.75,0,0,0,25019.8
2025-05-16,2025-06-12,26150,PE,0.0,0.0,0.0,1766.8,1145.8,0,0,0,25019.8
2025-05-16,2025-06-12,26000,PE,0.0,0.0,0.0,1632.7,1028.6,0,0,0,25019.8
