date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-05-21,2024-05-23,21150,CE,0.0,0.0,0.0,1230.0,1387.25,0,350,0,0.0
2024-05-21,2024-05-23,21200,CE,1305.5,1382.0,1278.0,1350.15,1350.15,47,1850,-225,0.0
2024-05-21,2024-05-23,21250,CE,0.0,0.0,0.0,1194.6,1287.3,0,650,0,0.0
2024-05-21,2024-05-23,21300,CE,1189.5,1299.0,1185.75,1230.2,1230.2,44,2175,275,0.0
2024-05-21,2024-05-23,21350,CE,1103.75,1250.35,1103.75,1181.0,1181.0,22,950,125,0.0
2024-05-21,2024-05-23,21400,CE,1097.0,1168.45,1069.8,1162.0,1137.35,50,8875,-650,0.0
2024-05-21,2024-05-23,21450,CE,1038.05,1125.5,1002.85,1095.0,1095.0,62,5225,50,0.0
2024-05-21,2024-05-23,21500,CE,1016.1,1111.75,956.25,1039.35,1039.35,1353,53000,-17750,0.0
2024-05-21,2024-05-23,21550,CE,920.0,1039.8,920.0,974.55,974.55,40,2450,-100,0.0
2024-05-21,2024-05-23,21600,CE,910.0,987.0,856.2,929.65,929.65,738,37100,-10200,0.0
2024-05-21,2024-05-23,21650,CE,860.05,916.7,860.0,898.05,898.05,28,8100,50,0.0
2024-05-21,2024-05-23,21700,CE,839.55,896.7,757.15,842.75,842.75,1184,32200,-5850,0.0
2024-05-21,2024-05-23,21750,CE,768.0,831.1,717.95,808.45,787.55,53,10250,-500,0.0
2024-05-21,2024-05-23,21800,CE,721.9,813.55,661.25,730.0,730.0,2117,47725,-16350,0.0
2024-05-21,2024-05-23,21850,CE,636.15,753.7,616.0,678.0,678.0,494,27075,-2425,0.0
2024-05-21,2024-05-23,21900,CE,594.75,710.0,561.7,637.8,637.8,2062,53725,-11500,0.0
2024-05-21,2024-05-23,21950,CE,556.6,660.0,515.5,585.5,585.5,656,379175,-475,0.0
2024-05-21,2024-05-23,22000,CE,498.0,617.55,468.0,543.95,543.95,31169,443475,-187800,0.0
2024-05-21,2024-05-23,22050,CE,444.25,553.95,420.0,492.9,492.9,2969,64825,-7500,0.0
2024-05-21,2024-05-23,22100,CE,389.95,519.2,375.0,447.7,447.7,23720,392600,-161875,0.0
2024-05-21,2024-05-23,22150,CE,354.5,472.0,330.9,398.1,398.1,10522,145475,-21800,0.0
2024-05-21,2024-05-23,22200,CE,306.85,426.0,288.4,352.55,352.55,101407,834950,-192150,0.0
2024-05-21,2024-05-23,22250,CE,302.1,378.9,248.0,307.4,307.4,37545,302750,-63625,0.0
2024-05-21,2024-05-23,22300,CE,250.0,334.5,209.95,267.85,267.85,344291,634925,-238375,0.0
2024-05-21,2024-05-23,22350,CE,219.9,290.0,174.55,226.15,226.15,289566,664700,74650,0.0
2024-05-21,2024-05-23,22400,CE,150.05,249.0,142.15,188.25,188.25,1743636,1986875,-144025,0.0
2024-05-21,2024-05-23,22450,CE,130.0,209.95,114.3,153.75,153.75,1804861,1130575,82600,0.0
2024-05-21,2024-05-23,22500,CE,85.15,172.95,85.15,121.7,121.7,6210192,4928800,679275,0.0
2024-05-21,2024-05-23,22550,CE,70.0,139.65,68.35,94.45,94.45,3736845,2583500,1465000,0.0
2024-05-21,2024-05-23,22600,CE,48.85,109.75,48.75,69.95,69.95,4349061,3898875,1726475,0.0
2024-05-21,2024-05-23,22650,CE,43.45,83.75,37.0,50.45,50.45,1939929,1454950,378600,0.0
2024-05-21,2024-05-23,22700,CE,30.95,61.4,26.25,35.45,35.45,2765117,3563500,789550,0.0
2024-05-21,2024-05-23,22750,CE,25.35,43.8,18.6,23.75,23.75,1520805,2088025,779900,0.0
2024-05-21,2024-05-23,22800,CE,18.9,29.85,12.8,15.75,15.75,2406380,4381875,1160025,0.0
2024-05-21,2024-05-23,22850,CE,13.7,19.4,8.25,9.9,9.9,1403731,2776850,1434850,0.0
2024-05-21,2024-05-23,22900,CE,10.0,13.0,5.35,6.25,6.25,1640177,3891725,1427200,0.0
2024-05-21,2024-05-23,22950,CE,5.05,8.9,3.6,4.05,4.05,1054663,2246575,1194525,0.0
2024-05-21,2024-05-23,23000,CE,4.0,6.4,2.6,3.0,3.0,1862076,7863100,2281075,0.0
2024-05-21,2024-05-23,23050,CE,3.8,4.7,1.8,2.15,2.15,614386,1633550,797550,0.0
2024-05-21,2024-05-23,23100,CE,2.5,3.25,1.45,1.65,1.65,1000560,3343800,1402200,0.0
2024-05-21,2024-05-23,23150,CE,2.5,2.75,1.3,1.4,1.4,483708,1802100,1108275,0.0
2024-05-21,2024-05-23,23200,CE,1.65,2.2,0.7,1.3,1.3,648401,3813975,1089875,0.0
2024-05-21,2024-05-23,23250,CE,1.55,1.9,1.05,1.15,1.15,261120,1028725,92425,0.0
2024-05-21,2024-05-23,23300,CE,1.55,1.7,1.0,1.1,1.1,458761,3022925,1150450,0.0
2024-05-21,2024-05-23,23350,CE,1.45,1.7,0.9,1.0,1.0,128517,550275,-40725,0.0
2024-05-21,2024-05-23,23400,CE,1.35,1.6,0.85,0.95,0.95,259923,1450100,49925,0.0
2024-05-21,2024-05-23,23450,CE,1.2,1.45,0.8,0.9,0.9,51454,198700,42675,0.0
2024-05-21,2024-05-23,23500,CE,1.25,1.5,0.75,0.85,0.85,517241,4086975,1030125,0.0
2024-05-21,2024-05-23,23550,CE,1.3,1.55,0.7,0.8,0.8,54824,211975,59725,0.0
2024-05-21,2024-05-23,23600,CE,1.5,1.5,0.6,0.75,0.75,166819,669150,117475,0.0
2024-05-21,2024-05-23,23650,CE,1.0,1.2,0.55,0.7,0.7,47020,209675,81950,0.0
2024-05-21,2024-05-23,23700,CE,1.15,1.15,0.55,0.65,0.65,197277,967000,611025,0.0
2024-05-21,2024-05-23,23750,CE,0.8,1.05,0.6,0.65,0.65,45920,134725,38250,0.0
2024-05-21,2024-05-23,23800,CE,0.75,0.95,0.55,0.65,0.65,95825,576450,134100,0.0
2024-05-21,2024-05-23,23850,CE,0.65,0.85,0.45,0.55,0.55,33042,141700,-6000,0.0
2024-05-21,2024-05-23,23900,CE,0.7,0.85,0.45,0.55,0.55,54514,324750,-10100,0.0
2024-05-21,2024-05-23,23950,CE,0.7,0.85,0.5,0.6,0.6,23338,101250,28150,0.0
2024-05-21,2024-05-23,24000,CE,0.95,0.95,0.4,0.5,0.5,264143,3253225,-301650,0.0
2024-05-21,2024-05-23,24050,CE,0.6,0.75,0.45,0.55,0.55,16792,67100,15700,0.0
2024-05-21,2024-05-23,24100,CE,0.7,0.7,0.4,0.55,0.55,17548,204025,1800,0.0
2024-05-21,2024-05-23,24150,CE,0.65,0.85,0.5,0.6,0.6,31326,159300,47900,0.0
2024-05-21,2024-05-23,24200,CE,0.6,0.65,0.45,0.55,0.55,22275,355050,-20375,0.0
2024-05-21,2024-05-23,24250,CE,0.55,0.7,0.4,0.6,0.6,36575,141900,-49325,0.0
2024-05-21,2024-05-23,24300,CE,0.55,0.65,0.4,0.5,0.5,25582,630850,25875,0.0
2024-05-21,2024-05-23,24350,CE,0.55,0.7,0.4,0.45,0.45,45769,311850,94150,0.0
2024-05-21,2024-05-23,24400,CE,0.75,0.75,0.4,0.5,0.5,204777,3229000,121850,0.0
2024-05-21,2024-05-23,20200,PE,1.4,1.4,0.55,0.75,0.75,325903,4701475,-532775,0.0
2024-05-21,2024-05-23,20250,PE,1.3,1.3,0.6,0.8,0.8,78888,1179950,-141325,0.0
2024-05-21,2024-05-23,20300,PE,1.35,1.4,0.5,0.75,0.75,133293,912600,167700,0.0
2024-05-21,2024-05-23,20350,PE,1.45,1.6,0.6,0.75,0.75,37745,100575,-62100,0.0
2024-05-21,2024-05-23,20400,PE,1.5,1.6,0.45,0.7,0.7,126717,826300,63725,0.0
2024-05-21,2024-05-23,20450,PE,1.7,1.75,0.5,0.75,0.75,47356,134200,-64525,0.0
2024-05-21,2024-05-23,20500,PE,1.15,1.45,0.5,0.65,0.65,177895,1282100,-135825,0.0
2024-05-21,2024-05-23,20550,PE,2.5,2.5,0.55,0.7,0.7,53264,76875,-116100,0.0
2024-05-21,2024-05-23,20600,PE,1.8,2.9,0.5,0.65,0.65,118125,350800,-177025,0.0
2024-05-21,2024-05-23,20650,PE,1.85,2.0,0.55,0.7,0.7,52388,101300,-74575,0.0
2024-05-21,2024-05-23,20700,PE,1.45,1.5,0.45,0.7,0.7,90026,418075,-106000,0.0
2024-05-21,2024-05-23,20750,PE,1.95,1.95,0.6,0.75,0.75,47216,73400,-62425,0.0
2024-05-21,2024-05-23,20800,PE,1.7,1.75,0.5,0.7,0.7,169670,699850,-250775,0.0
2024-05-21,2024-05-23,20850,PE,2.1,2.1,0.65,0.8,0.8,58535,148075,-140925,0.0
2024-05-21,2024-05-23,20900,PE,1.95,2.1,0.6,0.75,0.75,137772,579325,-201675,0.0
2024-05-21,2024-05-23,20950,PE,1.85,2.05,0.65,0.8,0.8,74936,264075,-69575,0.0
2024-05-21,2024-05-23,21000,PE,1.95,2.85,0.55,0.7,0.7,671317,4029600,551175,0.0
2024-05-21,2024-05-23,21050,PE,2.15,2.3,0.6,0.75,0.75,104407,207750,-18350,0.0
2024-05-21,2024-05-23,21100,PE,2.05,2.5,0.65,0.85,0.85,166114,522025,-187850,0.0
2024-05-21,2024-05-23,21150,PE,2.5,3.85,0.65,0.85,0.85,76826,325675,-10425,0.0
2024-05-21,2024-05-23,21200,PE,2.4,2.5,0.65,0.85,0.85,309988,1053175,-535850,0.0
2024-05-21,2024-05-23,21250,PE,2.5,5.6,0.75,0.95,0.95,108675,452950,-111800,0.0
2024-05-21,2024-05-23,21300,PE,2.8,3.4,0.7,1.0,1.0,362510,1259275,-321775,0.0
2024-05-21,2024-05-23,21350,PE,2.8,3.45,0.9,1.2,1.2,94269,399275,-128350,0.0
2024-05-21,2024-05-23,21400,PE,3.1,3.15,0.9,1.25,1.25,407776,1035600,-626450,0.0
2024-05-21,2024-05-23,21450,PE,3.6,4.25,0.9,1.3,1.3,172418,608725,78600,0.0
2024-05-21,2024-05-23,21500,PE,4.5,4.5,1.15,1.55,1.55,902718,5114400,-842050,0.0
2024-05-21,2024-05-23,21550,PE,5.0,5.0,1.25,1.6,1.6,261488,623475,-387450,0.0
2024-05-21,2024-05-23,21600,PE,5.25,5.8,1.3,1.8,1.8,617216,2333550,958775,0.0
2024-05-21,2024-05-23,21650,PE,5.8,5.95,1.55,2.0,2.0,263052,1085275,250325,0.0
2024-05-21,2024-05-23,21700,PE,5.85,7.4,1.8,2.4,2.4,632127,3051775,1175875,0.0
2024-05-21,2024-05-23,21750,PE,7.55,8.75,2.5,2.9,2.9,296956,1171125,478825,0.0
2024-05-21,2024-05-23,21800,PE,6.2,9.95,3.1,3.55,3.55,843834,4347050,2120475,0.0
2024-05-21,2024-05-23,21850,PE,9.6,10.6,3.75,4.2,4.2,454697,1290975,166500,0.0
2024-05-21,2024-05-23,21900,PE,18.0,18.0,3.4,4.9,4.9,818052,2461750,735650,0.0
2024-05-21,2024-05-23,21950,PE,12.4,16.75,5.3,5.95,5.95,539542,1493075,293500,0.0
2024-05-21,2024-05-23,22000,PE,15.6,19.85,6.35,7.35,7.35,1525072,5294525,794575,0.0
2024-05-21,2024-05-23,22050,PE,16.8,23.35,7.65,8.95,8.95,845298,1173175,321475,0.0
2024-05-21,2024-05-23,22100,PE,23.0,28.75,9.2,11.25,11.25,1311701,2649825,330575,0.0
2024-05-21,2024-05-23,22150,PE,26.75,35.3,11.5,14.55,14.55,887618,1781175,613925,0.0
2024-05-21,2024-05-23,22200,PE,16.05,43.15,14.55,18.8,18.8,1676058,4744300,1184100,0.0
2024-05-21,2024-05-23,22250,PE,40.85,52.75,18.55,24.45,24.45,983914,2208775,793675,0.0
2024-05-21,2024-05-23,22300,PE,34.0,66.15,23.65,31.85,31.85,2100765,3827750,395025,0.0
2024-05-21,2024-05-23,22350,PE,65.0,78.3,30.1,41.2,41.2,1310791,2369475,716175,0.0
2024-05-21,2024-05-23,22400,PE,74.0,105.0,38.3,52.7,52.7,3711571,5713825,984875,0.0
2024-05-21,2024-05-23,22450,PE,100.0,117.35,48.8,67.55,67.55,2727998,2201450,606750,0.0
2024-05-21,2024-05-23,22500,PE,120.2,142.0,62.0,85.7,85.7,5846344,5762350,1928575,0.0
2024-05-21,2024-05-23,22550,PE,155.15,169.65,78.2,107.4,107.4,2485853,1585450,1112875,0.0
2024-05-21,2024-05-23,22600,PE,178.95,201.25,98.5,133.55,133.55,2031566,1333675,717300,0.0
2024-05-21,2024-05-23,22650,PE,207.3,236.8,122.55,164.4,164.4,436515,391375,190575,0.0
2024-05-21,2024-05-23,22700,PE,259.1,276.0,151.0,199.45,199.45,458409,387200,148775,0.0
2024-05-21,2024-05-23,22750,PE,292.6,317.0,183.55,237.9,237.9,100317,200250,151150,0.0
2024-05-21,2024-05-23,22800,PE,312.9,361.15,219.2,280.6,280.6,109813,194750,63450,0.0
2024-05-21,2024-05-23,22850,PE,353.6,404.4,259.05,327.95,327.95,11640,80150,22225,0.0
2024-05-21,2024-05-23,22900,PE,400.0,451.3,302.0,373.7,373.7,18796,40800,3075,0.0
2024-05-21,2024-05-23,22950,PE,481.95,497.9,348.8,427.05,427.05,2045,20475,-9575,0.0
2024-05-21,2024-05-23,23000,PE,510.15,550.2,395.05,466.2,466.2,28939,199150,-44925,0.0
2024-05-21,2024-05-23,23050,PE,539.95,541.0,450.4,511.9,511.9,812,1550,925,0.0
2024-05-21,2024-05-23,23100,PE,611.95,649.6,499.0,562.7,562.7,624,6450,-1225,0.0
2024-05-21,2024-05-23,23150,PE,625.0,686.15,565.85,608.0,608.0,69,1400,400,0.0
2024-05-21,2024-05-23,23200,PE,694.25,745.0,593.0,666.85,666.85,395,12650,1000,0.0
2024-05-21,2024-05-23,23250,PE,715.0,715.0,662.7,662.7,712.05,7,1350,0,0.0
2024-05-21,2024-05-23,23300,PE,782.95,836.25,691.0,754.0,754.0,51,1925,-25,0.0
2024-05-21,2024-05-23,23350,PE,806.7,806.7,774.2,806.55,811.95,3,1650,0,0.0
2024-05-21,2024-05-23,23400,PE,920.5,924.0,822.0,822.0,861.9,19,925,25,0.0
2024-05-21,2024-05-23,23450,PE,906.7,906.7,880.1,881.2,911.9,4,1300,25,0.0
2024-05-21,2024-05-23,23500,PE,1000.0,1032.0,906.7,956.15,956.15,254,9625,1450,0.0
2024-05-21,2024-05-23,23550,PE,1043.2,1043.2,975.7,975.7,1011.85,10,1950,25,0.0
2024-05-21,2024-05-23,23600,PE,1113.65,1113.65,1018.2,1038.6,1038.6,11,1450,0,0.0
2024-05-21,2024-05-23,23650,PE,0.0,0.0,0.0,1304.75,1111.8,0,1350,0,0.0
2024-05-21,2024-05-23,23700,PE,0.0,0.0,0.0,1354.6,1161.8,0,1050,0,0.0
2024-05-21,2024-05-23,23750,PE,1262.1,1262.1,1253.0,1253.0,1211.75,2,1050,25,0.0
2024-05-21,2024-05-23,23800,PE,1278.6,1340.75,1278.6,1305.7,1261.75,3,1050,0,0.0
2024-05-21,2024-05-23,23850,PE,0.0,0.0,0.0,1489.45,1311.7,0,1450,0,0.0
2024-05-21,2024-05-23,23900,PE,0.0,0.0,0.0,1521.15,1361.7,0,1500,0,0.0
2024-05-21,2024-05-23,23950,PE,0.0,0.0,0.0,1590.85,1411.7,0,1275,0,0.0
2024-05-21,2024-05-23,24000,PE,1500.0,1500.0,1410.0,1410.0,1461.65,9,1875,0,0.0
2024-05-21,2024-05-23,24050,PE,0.0,0.0,0.0,1638.8,1511.65,0,2000,0,0.0
2024-05-21,2024-05-23,24100,PE,0.0,0.0,0.0,1689.45,1561.6,0,2025,0,0.0
2024-05-21,2024-05-23,24150,PE,0.0,0.0,0.0,1742.3,1611.6,0,2125,0,0.0
2024-05-21,2024-05-23,24200,PE,0.0,0.0,0.0,1799.1,1661.6,0,2250,0,0.0
2024-05-21,2024-05-23,24250,PE,0.0,0.0,0.0,1850.8,1711.55,0,1900,0,0.0
2024-05-21,2024-05-23,24300,PE,0.0,0.0,0.0,1869.15,1761.55,0,1600,0,0.0
2024-05-21,2024-05-23,24350,PE,0.0,0.0,0.0,1948.75,1811.55,0,975,0,0.0
2024-05-21,2024-05-23,24400,PE,1859.85,1859.85,1805.75,1805.75,1861.5,5,1250,25,0.0
2024-05-21,2024-05-30,20050,CE,2451.85,2589.3,2451.85,2557.3,2557.3,48,27700,-1000,0.0
2024-05-21,2024-05-30,20100,CE,2415.05,2546.0,2407.5,2498.2,2498.2,298,237875,-5300,0.0
2024-05-21,2024-05-30,20150,CE,2469.05,2469.05,2467.85,2468.45,2468.45,4,1725,100,0.0
2024-05-21,2024-05-30,20200,CE,2333.0,2435.0,2318.0,2435.0,2364.3,25,28875,-625,0.0
2024-05-21,2024-05-30,20250,CE,0.0,0.0,0.0,2129.3,2314.4,0,1950,0,0.0
2024-05-21,2024-05-30,20300,CE,2321.9,2325.4,2318.15,2319.3,2319.3,28,6650,575,0.0
2024-05-21,2024-05-30,20350,CE,0.0,0.0,0.0,2026.6,2214.55,0,1575,0,0.0
2024-05-21,2024-05-30,20400,CE,0.0,0.0,0.0,2114.8,2164.65,0,14375,0,0.0
2024-05-21,2024-05-30,20450,CE,0.0,0.0,0.0,2044.35,2114.75,0,1675,0,0.0
2024-05-21,2024-05-30,20500,CE,2050.35,2159.9,2010.45,2110.55,2110.55,2596,575700,-37225,0.0
2024-05-21,2024-05-30,20550,CE,2083.0,2093.0,2075.0,2091.9,2091.9,166,6025,3750,0.0
2024-05-21,2024-05-30,20600,CE,2029.0,2029.0,2000.0,2000.0,2000.0,2,8800,-25,0.0
2024-05-21,2024-05-30,20650,CE,0.0,0.0,0.0,1670.3,1915.1,0,1300,0,0.0
2024-05-21,2024-05-30,20700,CE,1908.0,1910.05,1906.0,1906.8,1906.8,76,7175,1475,0.0
2024-05-21,2024-05-30,20750,CE,0.0,0.0,0.0,1583.85,1815.25,0,1375,0,0.0
2024-05-21,2024-05-30,20800,CE,1840.0,1840.0,1840.0,1840.0,1765.35,2,45000,-50,0.0
2024-05-21,2024-05-30,20850,CE,0.0,0.0,0.0,1472.65,1715.45,0,1650,0,0.0
2024-05-21,2024-05-30,20900,CE,1640.3,1640.75,1640.3,1640.75,1665.55,2,14250,0,0.0
2024-05-21,2024-05-30,20950,CE,0.0,0.0,0.0,1375.55,1615.65,0,2650,0,0.0
2024-05-21,2024-05-30,21000,CE,1582.45,1671.0,1513.2,1611.35,1611.35,1076,485625,-12550,0.0
2024-05-21,2024-05-30,21050,CE,0.0,0.0,0.0,1309.05,1515.9,0,2475,0,0.0
2024-05-21,2024-05-30,21100,CE,1452.6,1556.75,1440.0,1535.0,1466.05,26,11250,250,0.0
2024-05-21,2024-05-30,21150,CE,0.0,0.0,0.0,1181.45,1416.2,0,2725,0,0.0
2024-05-21,2024-05-30,21200,CE,1345.8,1460.0,1341.35,1443.0,1366.4,13,31675,175,0.0
2024-05-21,2024-05-30,21250,CE,0.0,0.0,0.0,1240.35,1316.65,0,1900,0,0.0
2024-05-21,2024-05-30,21300,CE,1266.05,1327.0,1245.1,1327.0,1266.95,37,11100,-600,0.0
2024-05-21,2024-05-30,21350,CE,1204.95,1205.0,1204.95,1205.0,1217.3,2,1475,0,0.0
2024-05-21,2024-05-30,21400,CE,1160.0,1242.45,1135.4,1215.65,1215.65,47,25825,325,0.0
2024-05-21,2024-05-30,21450,CE,1125.0,1206.2,1125.0,1206.2,1118.35,5,2900,0,0.0
2024-05-21,2024-05-30,21500,CE,1054.0,1182.75,1025.0,1112.9,1112.9,2173,342100,-5175,0.0
2024-05-21,2024-05-30,21550,CE,0.0,0.0,0.0,958.6,1020.05,0,4875,0,0.0
2024-05-21,2024-05-30,21600,CE,945.05,1076.25,936.05,1011.8,1011.8,516,76575,3350,0.0
2024-05-21,2024-05-30,21650,CE,0.0,0.0,0.0,876.25,922.75,0,10650,0,0.0
2024-05-21,2024-05-30,21700,CE,850.0,990.2,840.0,918.7,918.7,423,79500,2125,0.0
2024-05-21,2024-05-30,21750,CE,860.35,925.15,860.0,900.0,826.95,22,14050,50,0.0
2024-05-21,2024-05-30,21800,CE,780.0,892.65,745.25,822.3,822.3,1326,235500,2675,0.0
2024-05-21,2024-05-30,21850,CE,716.5,839.35,704.9,788.2,788.2,38,35250,25,0.0
2024-05-21,2024-05-30,21900,CE,640.15,802.0,640.15,730.65,730.65,851,204475,-4775,0.0
2024-05-21,2024-05-30,21950,CE,652.0,746.85,607.0,689.65,689.65,263,34000,-2650,0.0
2024-05-21,2024-05-30,22000,CE,520.0,708.4,520.0,638.05,638.05,26030,1241000,-5000,0.0
2024-05-21,2024-05-30,22050,CE,568.25,657.05,534.35,587.7,587.7,315,50875,-3150,0.0
2024-05-21,2024-05-30,22100,CE,456.95,617.05,456.95,552.0,552.0,13150,381625,-124200,0.0
2024-05-21,2024-05-30,22150,CE,484.0,568.7,440.0,508.3,508.3,1593,63925,-2325,0.0
2024-05-21,2024-05-30,22200,CE,383.55,530.0,383.55,465.9,465.9,24664,882100,-108125,0.0
2024-05-21,2024-05-30,22250,CE,398.5,485.3,363.1,424.2,424.2,6266,92475,-43025,0.0
2024-05-21,2024-05-30,22300,CE,321.05,445.5,321.05,385.6,385.6,53167,879575,-100625,0.0
2024-05-21,2024-05-30,22350,CE,307.25,405.0,293.8,350.05,350.05,9354,113425,-31500,0.0
2024-05-21,2024-05-30,22400,CE,260.0,367.85,250.0,312.4,312.4,115918,1140325,-3600,0.0
2024-05-21,2024-05-30,22450,CE,244.95,330.05,231.3,277.45,277.45,40922,203075,27450,0.0
2024-05-21,2024-05-30,22500,CE,190.0,295.0,190.0,247.35,247.35,364419,3144000,253175,0.0
2024-05-21,2024-05-30,22550,CE,178.65,261.75,176.9,218.45,218.45,69528,285825,45650,0.0
2024-05-21,2024-05-30,22600,CE,163.95,230.65,136.35,188.65,188.65,205002,1711250,208375,0.0
2024-05-21,2024-05-30,22650,CE,138.0,201.0,130.6,162.85,162.85,40713,300075,26250,0.0
2024-05-21,2024-05-30,22700,CE,113.75,174.5,111.0,139.25,139.25,179767,1753750,314425,0.0
2024-05-21,2024-05-30,22750,CE,79.0,149.5,79.0,117.85,117.85,44941,408175,67700,0.0
2024-05-21,2024-05-30,22800,CE,60.25,127.0,60.25,98.8,98.8,171001,1812425,46950,0.0
2024-05-21,2024-05-30,22850,CE,70.5,107.4,64.2,82.3,82.3,34450,232900,34175,0.0
2024-05-21,2024-05-30,22900,CE,49.05,89.75,49.05,67.35,67.35,114075,1379125,251975,0.0
2024-05-21,2024-05-30,22950,CE,45.0,74.75,43.4,55.75,55.75,41163,308975,28475,0.0
2024-05-21,2024-05-30,23000,CE,32.25,62.0,32.0,45.4,45.4,263359,3567125,370475,0.0
2024-05-21,2024-05-30,23050,CE,31.55,50.2,25.95,36.8,36.8,37526,247200,63050,0.0
2024-05-21,2024-05-30,23100,CE,17.55,40.55,17.5,29.1,29.1,82412,1039775,70425,0.0
2024-05-21,2024-05-30,23150,CE,21.6,32.6,18.15,23.25,23.25,22421,190000,47750,0.0
2024-05-21,2024-05-30,23200,CE,11.0,26.4,11.0,18.6,18.6,87114,1165575,73875,0.0
2024-05-21,2024-05-30,23250,CE,14.25,21.0,11.8,15.05,15.05,26922,283150,90250,0.0
2024-05-21,2024-05-30,23300,CE,8.1,16.6,8.1,11.5,11.5,67627,883925,-23250,0.0
2024-05-21,2024-05-30,23350,CE,9.65,13.3,6.9,9.35,9.35,21032,144300,56525,0.0
2024-05-21,2024-05-30,23400,CE,7.95,10.75,6.1,7.3,7.3,40692,699175,116450,0.0
2024-05-21,2024-05-30,23450,CE,6.55,8.7,5.3,6.05,6.05,13385,144650,36450,0.0
2024-05-21,2024-05-30,23500,CE,4.5,7.7,4.5,5.0,5.0,123230,2913825,133875,0.0
2024-05-21,2024-05-30,23550,CE,3.0,6.2,3.0,4.2,4.2,11719,90600,49575,0.0
2024-05-21,2024-05-30,23600,CE,5.0,5.1,2.9,3.35,3.35,28301,454050,98250,0.0
2024-05-21,2024-05-30,23650,CE,3.9,5.5,2.75,3.15,3.15,6512,87875,15475,0.0
2024-05-21,2024-05-30,23700,CE,2.5,4.35,2.4,2.7,2.7,22646,439775,122875,0.0
2024-05-21,2024-05-30,23750,CE,3.45,3.65,2.55,2.75,2.75,2936,55650,14100,0.0
2024-05-21,2024-05-30,23800,CE,2.85,4.9,2.2,2.4,2.4,30296,555275,88475,0.0
2024-05-21,2024-05-30,23850,CE,2.8,3.4,2.25,2.45,2.45,1008,21975,2800,0.0
2024-05-21,2024-05-30,23900,CE,1.75,3.0,1.75,2.45,2.45,6755,88675,5400,0.0
2024-05-21,2024-05-30,23950,CE,3.3,3.65,2.35,2.45,2.45,3095,22175,-10425,0.0
2024-05-21,2024-05-30,24000,CE,2.85,3.0,2.2,2.45,2.45,64344,2663975,68850,0.0
2024-05-21,2024-05-30,24050,CE,2.5,2.85,2.2,2.35,2.35,708,17900,2950,0.0
2024-05-21,2024-05-30,24100,CE,2.55,2.7,2.15,2.35,2.35,3591,104050,16350,0.0
2024-05-21,2024-05-30,24150,CE,2.25,2.7,2.15,2.3,2.3,800,15675,5950,0.0
2024-05-21,2024-05-30,24200,CE,2.15,2.3,1.85,2.1,2.1,6034,243675,25,0.0
2024-05-21,2024-05-30,24250,CE,1.95,2.8,1.95,2.1,2.1,1188,92750,1050,0.0
2024-05-21,2024-05-30,24300,CE,1.9,2.3,1.7,1.8,1.8,3218,83025,-1500,0.0
2024-05-21,2024-05-30,24350,CE,2.6,2.6,1.75,1.95,1.95,276,13650,500,0.0
