date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-03-06,2026-03-24,24100,CE,786.05,786.05,708.8,728.55,728.55,4,1495,0,24450.45
2026-03-06,2026-03-24,23700,CE,1270.2,1270.2,589.55,589.55,589.55,3,65,65,24450.45
2026-03-06,2026-03-24,23650,CE,0.0,0.0,0.0,2232.05,892.45,0,0,0,24450.45
2026-03-06,2026-03-24,23600,CE,0.0,0.0,0.0,1146.45,937.95,0,130,0,24450.45
2026-03-06,2026-03-24,23550,CE,0.0,0.0,0.0,2329.55,984.0,0,0,0,24450.45
2026-03-06,2026-03-24,23500,CE,1340.35,1340.35,1200.0,1200.0,1030.6,8,650,130,24450.45
2026-03-06,2026-03-24,23400,CE,0.0,0.0,0.0,2476.55,1125.15,0,0,0,24450.45
2026-03-06,2026-03-24,23300,CE,0.0,0.0,0.0,2574.95,1221.15,0,0,0,24450.45
2026-03-06,2026-03-24,23200,CE,0.0,0.0,0.0,2673.55,1318.25,0,0,0,24450.45
2026-03-06,2026-03-24,22950,CE,0.0,0.0,0.0,2920.75,1564.2,0,0,0,24450.45
2026-03-06,2026-03-24,22900,CE,0.0,0.0,0.0,2970.3,1613.7,0,0,0,24450.45
2026-03-06,2026-03-24,22850,CE,0.0,0.0,0.0,3019.85,1663.3,0,0,0,24450.45
2026-03-06,2026-03-17,27700,CE,2.1,2.1,1.45,1.6,1.6,5458,213850,75205,24450.45
2026-03-06,2026-03-17,27650,CE,2.05,2.05,1.5,1.65,1.65,922,64025,12285,24450.45
2026-03-06,2026-03-17,27600,CE,1.95,2.1,1.5,1.6,1.6,4079,170820,120640,24450.45
2026-03-06,2026-03-17,27550,CE,2.0,2.0,1.5,1.7,1.7,1686,46995,22750,24450.45
2026-03-06,2026-03-17,27500,CE,2.25,2.35,1.6,1.75,1.75,22021,569985,416065,24450.45
2026-03-06,2026-03-17,27450,CE,2.35,2.45,1.65,1.8,1.8,669,39000,15665,24450.45
2026-03-06,2026-03-17,27350,CE,2.2,2.4,1.8,1.95,1.95,246,22555,9815,24450.45
2026-03-06,2026-03-17,27250,CE,2.5,2.7,1.85,2.2,2.2,141,14885,455,24450.45
2026-03-06,2026-03-17,27050,CE,3.65,3.65,2.15,2.5,2.5,82,8190,3835,24450.45
2026-03-06,2026-03-17,27000,CE,3.0,3.25,2.4,2.65,2.65,13422,424710,146120,24450.45
2026-03-06,2026-03-17,26950,CE,3.15,3.35,2.35,2.55,2.55,207,16510,8060,24450.45
2026-03-06,2026-03-17,26750,CE,3.55,3.85,2.55,2.75,2.75,3551,123890,112060,24450.45
2026-03-06,2026-03-17,26650,CE,4.05,4.5,2.7,3.15,3.15,3513,129350,105040,24450.45
2026-03-06,2026-04-28,26550,PE,0.0,0.0,0.0,1859.15,1915.85,0,1235,0,24450.45
2026-03-06,2026-04-28,26650,PE,0.0,0.0,0.0,1766.05,2010.3,0,585,0,24450.45
2026-03-06,2026-04-28,26800,PE,1898.0,1940.25,1896.8,1940.25,2153.3,5,7410,0,24450.45
2026-03-06,2026-04-28,26950,PE,0.0,0.0,0.0,2186.05,2297.65,0,325,0,24450.45
2026-03-06,2026-04-28,27000,PE,2150.0,2314.0,2080.0,2287.75,2287.75,261,233480,975,24450.45
2026-03-06,2026-04-28,27150,PE,0.0,0.0,0.0,1449.35,2491.75,0,390,0,24450.45
2026-03-06,2026-04-28,27250,PE,0.0,0.0,0.0,1532.05,2589.35,0,0,0,24450.45
2026-03-06,2026-04-28,27300,PE,0.0,0.0,0.0,1330.75,2638.3,0,0,0,24450.45
2026-03-06,2026-04-28,27350,PE,0.0,0.0,0.0,1617.2,2687.25,0,0,0,24450.45
2026-03-06,2026-04-28,27500,PE,2569.9,2779.3,2549.45,2767.0,2767.0,25,29900,585,24450.45
2026-03-06,2026-04-28,27550,PE,0.0,0.0,0.0,1809.75,2883.75,0,130,0,24450.45
2026-03-06,2026-04-28,27600,PE,0.0,0.0,0.0,1854.85,2932.95,0,0,0,24450.45
2026-03-06,2026-04-28,27650,PE,0.0,0.0,0.0,1893.35,2982.25,0,0,0,24450.45
2026-03-06,2026-05-26,22750,PE,95.0,121.95,95.0,121.95,121.95,15,975,975,24450.45
2026-03-06,2026-05-26,22900,PE,0.0,0.0,0.0,31.2,55.2,0,0,0,24450.45
2026-03-06,2026-05-26,23100,PE,229.9,293.15,220.8,276.85,276.85,188,15795,-3380,24450.45
2026-03-06,2026-05-26,23200,PE,0.0,0.0,0.0,48.35,88.9,0,0,0,24450.45
2026-03-06,2026-05-26,23250,PE,0.0,0.0,0.0,51.85,95.85,0,0,0,24450.45
2026-03-06,2026-05-26,23350,PE,0.0,0.0,0.0,59.45,111.05,0,0,0,24450.45
2026-03-06,2026-05-26,23450,PE,0.0,0.0,0.0,68.0,128.0,0,0,0,24450.45
2026-03-06,2026-05-26,23600,PE,0.0,0.0,0.0,82.65,157.15,0,0,0,24450.45
2026-03-06,2026-05-26,23700,PE,323.55,342.1,316.95,336.65,179.2,57,9035,1365,24450.45
2026-03-06,2026-05-26,23800,PE,340.0,426.6,327.25,413.4,413.4,296,36725,4550,24450.45
2026-03-06,2026-05-26,23900,PE,358.5,444.65,349.2,441.9,441.9,35,2080,390,24450.45
2026-03-06,2026-05-26,23950,PE,380.05,380.1,377.25,378.35,244.2,8,1105,325,24450.45
2026-03-06,2026-05-26,24000,PE,372.75,481.7,370.0,461.25,461.25,1489,314405,8450,24450.45
2026-03-06,2026-05-26,24050,PE,403.75,403.75,403.65,403.65,274.45,3,1430,-65,24450.45
2026-03-06,2026-05-26,24250,PE,433.15,455.0,433.15,455.0,342.7,9,4420,0,24450.45
2026-03-06,2026-05-26,24300,PE,466.85,560.0,447.75,550.55,550.55,175,14950,4290,24450.45
2026-03-06,2026-05-26,24350,PE,462.35,462.35,462.35,462.35,380.8,1,5265,0,24450.45
2026-03-06,2026-05-26,24400,PE,496.1,598.3,475.0,578.55,578.55,222,10270,-195,24450.45
2026-03-06,2026-05-26,24450,PE,499.1,499.1,499.1,499.1,421.6,1,2860,0,24450.45
2026-03-06,2026-05-26,24550,PE,524.1,618.0,524.1,618.0,465.2,24,3770,130,24450.45
2026-03-06,2026-05-26,24650,PE,574.7,653.4,539.95,653.2,653.2,22,4160,520,24450.45
2026-03-06,2026-05-26,24800,PE,622.8,739.15,610.9,726.85,726.85,88,14430,1105,24450.45
2026-03-06,2026-05-26,24850,PE,0.0,0.0,0.0,582.15,612.55,0,2275,0,24450.45
2026-03-06,2026-05-26,24950,PE,0.0,0.0,0.0,718.2,667.15,0,1300,0,24450.45
2026-03-06,2026-05-26,25000,PE,699.9,839.2,679.2,809.25,809.25,1841,189150,27885,24450.45
2026-03-06,2026-05-26,25050,PE,760.8,773.0,754.4,773.0,724.5,4,1105,260,24450.45
2026-03-06,2026-05-26,25200,PE,790.85,900.0,790.85,878.6,815.45,28,3770,780,24450.45
2026-03-06,2026-05-26,25400,PE,899.7,924.3,891.85,907.75,945.7,18,11505,650,24450.45
2026-03-06,2026-05-26,25500,PE,958.05,1097.45,915.0,1068.1,1068.1,390,64610,6695,24450.45
2026-03-06,2026-05-26,25600,PE,1052.15,1101.0,1052.15,1101.0,1085.5,2,2275,0,24450.45
2026-03-06,2026-05-26,25650,PE,1136.45,1136.45,1136.45,1136.45,1121.9,1,195,0,24450.45
2026-03-06,2026-05-26,25700,PE,1052.2,1125.75,1042.15,1093.65,1158.8,35,1820,390,24450.45
2026-03-06,2026-05-26,25750,PE,0.0,0.0,0.0,1140.85,1196.25,0,780,0,24450.45
2026-03-06,2026-05-26,26000,PE,1270.0,1428.7,1208.95,1404.55,1404.55,145,36725,455,24450.45
2026-03-06,2026-05-26,26050,PE,0.0,0.0,0.0,1062.9,1431.2,0,130,0,24450.45
2026-03-06,2026-05-26,26100,PE,0.0,0.0,0.0,1453.1,1471.95,0,2080,0,24450.45
2026-03-06,2026-05-26,26150,PE,0.0,0.0,0.0,1049.2,1513.15,0,130,0,24450.45
2026-03-06,2026-05-26,26250,PE,0.0,0.0,0.0,960.05,1596.7,0,325,0,24450.45
2026-03-06,2026-05-26,26300,PE,0.0,0.0,0.0,1385.4,1639.0,0,1625,0,24450.45
2026-03-06,2026-05-26,26350,PE,0.0,0.0,0.0,1008.1,1681.7,0,260,0,24450.45
2026-03-06,2026-05-26,26400,PE,0.0,0.0,0.0,1295.45,1724.75,0,520,0,24450.45
2026-03-06,2026-05-26,26550,PE,0.0,0.0,0.0,1126.75,1855.85,0,0,0,24450.45
2026-03-06,2026-05-26,26700,PE,0.0,0.0,0.0,1226.15,1989.65,0,0,0,24450.45
2026-03-06,2026-05-26,26900,PE,0.0,0.0,0.0,1365.05,2171.55,0,0,0,24450.45
2026-03-06,2026-05-26,26950,PE,0.0,0.0,0.0,1400.85,2217.6,0,0,0,24450.45
2026-03-06,2026-05-26,27000,PE,2020.0,2080.6,1969.5,2080.6,2263.85,8,3185,390,24450.45
2026-03-06,2026-05-26,27050,PE,0.0,0.0,0.0,1474.85,2310.3,0,0,0,24450.45
2026-03-06,2026-05-26,27150,PE,0.0,0.0,0.0,1549.6,2403.75,0,0,0,24450.45
2026-03-06,2026-05-26,27250,PE,0.0,0.0,0.0,1624.7,2497.8,0,0,0,24450.45
2026-03-06,2026-06-30,12000,PE,0.0,0.0,0.0,19.7,0.05,0,1300,0,24450.45
2026-03-06,2026-06-30,14000,PE,17.0,17.0,13.0,15.45,15.45,37,3495,1560,24450.45
2026-03-06,2026-06-30,15000,PE,15.05,22.0,15.0,20.65,20.65,595,30335,18460,24450.45
2026-03-06,2026-06-30,16000,PE,19.0,23.9,18.9,23.3,23.3,206,20240,-715,24450.45
2026-03-06,2026-06-30,16500,PE,20.05,20.05,20.0,20.05,0.05,84,585,585,24450.45
2026-03-06,2026-03-10,23050,PE,10.95,20.4,3.0,12.6,12.6,154185,598520,53950,24450.45
2026-03-06,2026-03-10,22950,PE,9.0,16.5,5.7,10.1,10.1,126006,428805,43810,24450.45
2026-03-06,2026-03-10,22850,PE,7.4,13.2,4.1,8.2,8.2,122162,390325,110955,24450.45
2026-03-06,2026-03-10,22750,PE,6.3,9.75,4.05,6.35,6.35,803336,10025600,1516710,24450.45
2026-03-06,2030-12-31,34500,CE,0.0,0.0,0.0,3406.35,1827.15,0,0,0,24450.45
2026-03-06,2030-12-31,33000,CE,0.0,0.0,0.0,3948.25,2246.75,0,0,0,24450.45
2026-03-06,2030-12-31,30000,CE,0.0,0.0,0.0,5227.2,3317.0,0,0,0,24450.45
2026-03-06,2030-12-31,28500,CE,0.0,0.0,0.0,5968.3,3977.6,0,0,0,24450.45
2026-03-06,2030-12-31,27000,CE,0.0,0.0,0.0,6772.8,4724.4,0,0,0,24450.45
2026-03-06,2030-12-31,25500,CE,0.0,0.0,0.0,7639.65,5555.4,0,0,0,24450.45
2026-03-06,2030-12-31,22500,CE,0.0,0.0,0.0,9536.95,7444.05,0,0,0,24450.45
2026-03-06,2030-12-31,16500,CE,0.0,0.0,0.0,13763.55,11806.8,0,0,0,24450.45
2026-03-06,2030-06-25,34500,CE,0.0,0.0,0.0,2879.05,1447.6,0,0,0,24450.45
2026-03-06,2030-06-25,33000,CE,0.0,0.0,0.0,4416.45,1828.35,0,0,0,24450.45
2026-03-06,2030-06-25,22500,CE,0.0,0.0,0.0,9012.4,6954.5,0,0,0,24450.45
2026-03-06,2030-06-25,21000,CE,0.0,0.0,0.0,10421.65,8016.7,0,0,0,24450.45
2026-03-06,2030-06-25,19500,CE,0.0,0.0,0.0,11140.25,9128.25,0,0,0,24450.45
2026-03-06,2030-06-25,18000,CE,0.0,0.0,0.0,12423.9,10273.75,0,0,0,24450.45
2026-03-06,2029-12-24,34500,CE,0.0,0.0,0.0,2377.55,1104.7,0,0,0,24450.45
2026-03-06,2029-12-24,33000,CE,0.0,0.0,0.0,3816.05,1441.45,0,0,0,24450.45
2026-03-06,2029-12-24,30000,CE,0.0,0.0,0.0,3400.0,2370.9,0,7950,0,24450.45
2026-03-06,2029-12-24,27000,CE,0.0,0.0,0.0,6201.65,3701.1,0,0,0,24450.45
2026-03-06,2029-12-24,25500,CE,0.0,0.0,0.0,6500.6,4525.5,0,0,0,24450.45
2026-03-06,2029-12-24,24000,CE,0.0,0.0,0.0,7730.0,5450.55,0,0,0,24450.45
2026-03-06,2029-12-24,22500,CE,0.0,0.0,0.0,8486.15,6464.9,0,0,0,24450.45
2026-03-06,2029-12-24,18000,CE,0.0,0.0,0.0,11362.4,9873.9,0,0,0,24450.45
2026-03-06,2029-12-24,16500,CE,0.0,0.0,0.0,12984.85,11074.3,0,0,0,24450.45
2026-03-06,2029-06-26,31500,CE,0.0,0.0,0.0,2878.65,1452.65,0,0,0,24450.45
2026-03-06,2029-06-26,30000,CE,0.0,0.0,0.0,5268.4,1919.7,0,0,0,24450.45
2026-03-06,2029-06-26,28500,CE,0.0,0.0,0.0,4213.3,2496.2,0,0,0,24450.45
2026-03-06,2029-06-26,27000,CE,0.0,0.0,0.0,6570.4,3190.35,0,0,0,24450.45
2026-03-06,2029-06-26,25500,CE,0.0,0.0,0.0,5917.35,4004.4,0,0,0,24450.45
2026-03-06,2029-06-26,22500,CE,0.0,0.0,0.0,7946.5,5964.15,0,0,0,24450.45
2026-03-06,2029-06-26,19500,CE,0.0,0.0,0.0,10206.95,8252.85,0,0,0,24450.45
2026-03-06,2028-12-26,34500,CE,0.0,0.0,0.0,1432.8,524.5,0,0,0,24450.45
2026-03-06,2028-12-26,33000,CE,0.0,0.0,0.0,2477.5,754.45,0,0,0,24450.45
2026-03-06,2028-12-26,31500,CE,0.0,0.0,0.0,2327.6,1066.35,0,0,0,24450.45
2026-03-06,2028-12-26,28500,CE,0.0,0.0,0.0,3608.65,2008.6,0,0,0,24450.45
2026-03-06,2028-12-26,28000,CE,2751.0,2751.0,2751.0,2751.0,2213.75,1,1375,65,24450.45
2026-03-06,2028-12-26,21000,CE,0.0,0.0,0.0,7512.5,6584.45,0,0,0,24450.45
2026-03-06,2028-12-26,18000,CE,0.0,0.0,0.0,9380.3,9045.55,0,0,0,24450.45
2026-03-06,2028-06-27,34500,CE,0.0,0.0,0.0,1003.35,301.3,0,0,0,24450.45
2026-03-06,2028-06-27,33000,CE,0.0,0.0,0.0,2004.15,469.05,0,0,0,24450.45
2026-03-06,2028-06-27,30000,CE,0.0,0.0,0.0,2278.45,1058.3,0,0,0,24450.45
2026-03-06,2028-06-27,28500,CE,0.0,0.0,0.0,2990.0,1527.45,0,0,0,24450.45
2026-03-06,2028-06-27,27000,CE,0.0,0.0,0.0,2885.15,2141.2,0,0,0,24450.45
2026-03-06,2028-06-27,25500,CE,0.0,0.0,0.0,4676.6,2911.25,0,0,0,24450.45
2026-03-06,2028-06-27,24000,CE,0.0,0.0,0.0,3918.85,3836.1,0,0,0,24450.45
2026-03-06,2028-06-27,21000,CE,0.0,0.0,0.0,5226.55,6072.55,0,0,0,24450.45
2026-03-06,2028-06-27,19500,CE,0.0,0.0,0.0,9209.1,7320.75,0,0,0,24450.45
2026-03-06,2028-06-27,16500,CE,0.0,0.0,0.0,11752.8,9923.55,0,0,0,24450.45
2026-03-06,2027-12-28,33000,CE,0.0,0.0,0.0,397.85,240.25,0,1235,0,24450.45
2026-03-06,2027-12-28,30000,CE,925.3,939.95,925.3,939.0,671.1,8,1040,390,24450.45
2026-03-06,2027-12-28,28500,CE,1598.9,1598.9,1598.9,1598.9,1060.5,1,1300,65,24450.45
2026-03-06,2027-12-28,27000,CE,2241.55,2241.55,2156.65,2170.9,2170.9,15,8940,130,24450.45
2026-03-06,2027-12-28,21000,CE,0.0,0.0,0.0,4902.4,5540.55,0,0,0,24450.45
2026-03-06,2027-12-28,18000,CE,0.0,0.0,0.0,6285.7,8166.55,0,0,0,24450.45
2026-03-06,2027-12-28,16500,CE,0.0,0.0,0.0,11316.4,9518.15,0,0,0,24450.45
2026-03-06,2027-06-29,34500,CE,0.0,0.0,0.0,304.2,38.75,0,0,0,24450.45
2026-03-06,2027-06-29,33000,CE,0.0,0.0,0.0,1122.75,83.9,0,0,0,24450.45
2026-03-06,2027-06-29,31500,CE,0.0,0.0,0.0,769.15,173.0,0,0,0,24450.45
2026-03-06,2027-06-29,27000,CE,0.0,0.0,0.0,1932.5,1075.8,0,0,0,24450.45
2026-03-06,2027-06-29,24000,CE,0.0,0.0,0.0,3150.0,2633.2,0,600,0,24450.45
2026-03-06,2027-06-29,22500,CE,0.0,0.0,0.0,5539.6,3733.05,0,0,0,24450.45
2026-03-06,2027-06-29,21000,CE,0.0,0.0,0.0,3061.8,4986.25,0,0,0,24450.45
2026-03-06,2027-06-29,19000,CE,0.0,0.0,0.0,7800.0,6786.25,0,75,0,24450.45
2026-03-06,2027-06-29,18000,CE,0.0,0.0,0.0,4066.45,7709.35,0,0,0,24450.45
2026-03-06,2027-06-29,16500,CE,0.0,0.0,0.0,10867.2,9102.05,0,0,0,24450.45
2026-03-06,2026-12-29,34500,CE,0.0,0.0,0.0,89.2,3.15,0,0,0,24450.45
2026-03-06,2026-12-29,31500,CE,0.0,0.0,0.0,342.45,34.0,0,0,0,24450.45
2026-03-06,2026-12-29,30000,CE,137.0,142.8,130.0,131.4,131.4,622,368280,3250,24450.45
2026-03-06,2026-12-29,28000,CE,450.0,464.0,410.0,416.6,416.6,1544,813385,5200,24450.45
2026-03-06,2026-12-29,26000,CE,1201.05,1244.05,1142.95,1155.2,1155.2,1406,451880,8165,24450.45
2026-03-06,2026-12-29,24000,CE,2450.0,2513.85,2350.0,2382.5,2382.5,378,71530,-1495,24450.45
2026-03-06,2026-12-29,21000,CE,4840.5,4840.5,4710.25,4715.45,4715.45,12,5965,-780,24450.45
2026-03-06,2026-12-29,16500,CE,0.0,0.0,0.0,10405.0,8675.0,0,0,0,24450.45
2026-03-06,2026-12-29,16000,CE,0.0,0.0,0.0,6200.0,9153.05,0,50,0,24450.45
2026-03-06,2026-09-29,34500,CE,0.0,0.0,0.0,30.15,0.2,0,0,0,24450.45
2026-03-06,2026-09-29,31500,CE,0.0,0.0,0.0,173.65,6.5,0,0,0,24450.45
2026-03-06,2026-09-29,27000,CE,440.0,447.95,371.35,381.3,381.3,3406,479830,-455,24450.45
2026-03-06,2026-09-29,25500,CE,1034.9,1072.1,970.05,983.3,983.3,151,59800,5655,24450.45
2026-03-06,2026-09-29,24000,CE,1987.95,2200.0,1895.3,1895.3,1593.65,43,31720,-780,24450.45
2026-03-06,2026-09-29,18000,CE,0.0,0.0,0.0,7684.05,7003.3,0,0,0,24450.45
2026-03-06,2026-06-30,34500,CE,0.0,0.0,0.0,3.5,0.05,0,130,0,24450.45
2026-03-06,2026-06-30,30000,CE,21.95,21.95,19.05,20.3,20.3,574,310770,1790,24450.45
2026-03-06,2026-06-30,29000,CE,34.0,37.95,30.6,31.65,31.65,875,352340,-7505,24450.45
2026-03-06,2026-06-30,28000,CE,72.55,75.6,63.45,66.05,66.05,3005,1506530,27305,24450.45
2026-03-06,2026-06-30,25500,CE,600.0,653.65,554.45,574.25,574.25,848,260780,-2795,24450.45
2026-03-06,2026-06-30,25000,CE,870.0,922.0,789.15,819.35,819.35,3884,1081545,111995,24450.45
2026-03-06,2026-06-30,19500,CE,0.0,0.0,0.0,7018.7,5288.4,0,0,0,24450.45
2026-03-06,2026-06-30,18000,CE,0.0,0.0,0.0,7580.0,6762.35,0,175,0,24450.45
2026-03-06,2026-05-26,27250,CE,58.0,63.1,55.0,58.55,58.55,66,5395,1885,24450.45
2026-03-06,2026-05-26,27150,CE,65.95,70.2,51.0,61.6,61.6,40,1820,0,24450.45
2026-03-06,2026-05-26,27100,CE,71.2,74.6,64.65,64.75,64.75,27,2015,1040,24450.45
2026-03-06,2026-05-26,27050,CE,74.4,77.15,68.75,68.75,68.75,25,1235,780,24450.45
2026-03-06,2026-05-26,27000,CE,81.25,90.05,66.6,78.35,78.35,2171,130780,845,24450.45
2026-03-06,2026-05-26,26900,CE,92.35,95.6,82.75,83.65,83.65,54,2080,390,24450.45
2026-03-06,2026-05-26,26800,CE,101.6,108.1,92.7,97.2,97.2,607,15405,260,24450.45
2026-03-06,2026-05-26,26750,CE,115.5,115.5,99.25,99.7,99.7,17,845,520,24450.45
2026-03-06,2026-05-26,26650,CE,131.25,131.25,112.4,113.85,113.85,33,1300,1040,24450.45
2026-03-06,2026-05-26,26550,CE,138.2,138.2,126.5,127.0,127.0,12,455,130,24450.45
2026-03-06,2026-05-26,26450,CE,163.35,163.75,143.0,145.25,145.25,24,780,-390,24450.45
