date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-05-22,2026-05-26,22250,PE,2.3,2.3,1.3,1.55,1.55,78558,862940,319215,23719.3
2026-05-22,2026-06-09,24600,CE,65.1,75.45,53.2,59.3,59.3,2502,79950,29120,23719.3
2026-05-22,2026-07-28,24950,CE,247.65,247.95,225.0,228.2,228.2,41,4485,1300,23719.3
2026-05-22,2026-09-29,15000,CE,0.0,0.0,0.0,10499.3,9064.15,0,0,0,23719.3
2026-05-22,2026-09-29,19500,CE,0.0,0.0,0.0,7303.95,4681.05,0,0,0,23719.3
2026-05-22,2026-12-29,15000,CE,0.0,0.0,0.0,5977.65,9300.9,0,0,0,23719.3
2026-05-22,2026-12-29,16500,CE,0.0,0.0,0.0,10405.0,7860.0,0,0,0,23719.3
2026-05-22,2026-12-29,20000,CE,4600.0,4649.0,4540.0,4552.65,4552.65,113,175645,5265,23719.3
2026-05-22,2027-06-29,34500,CE,0.0,0.0,0.0,304.2,100.4,0,0,0,23719.3
2026-05-22,2028-06-27,28500,CE,0.0,0.0,0.0,2990.0,1902.3,0,0,0,23719.3
2026-05-22,2028-12-26,21000,CE,0.0,0.0,0.0,7512.5,6434.6,0,0,0,23719.3
2026-05-22,2028-12-26,28500,CE,0.0,0.0,0.0,3608.65,2488.95,0,0,0,23719.3
2026-05-22,2029-06-26,18000,CE,0.0,0.0,0.0,11678.65,9158.1,0,0,0,23719.3
2026-05-22,2029-06-26,21000,CE,0.0,0.0,0.0,9799.75,7017.0,0,0,0,23719.3
2026-05-22,2029-06-26,22500,CE,0.0,0.0,0.0,7946.5,6053.1,0,0,0,23719.3
2026-05-22,2029-12-24,15000,CE,0.0,0.0,0.0,13369.45,11891.75,0,0,0,23719.3
2026-05-22,2030-12-31,33000,CE,0.0,0.0,0.0,3948.25,3211.85,0,0,0,23719.3
2026-05-22,2026-05-26,20350,PE,0.9,0.95,0.55,0.6,0.6,514,31460,3445,23719.3
2026-05-22,2026-05-26,20400,PE,0.95,1.1,0.45,0.55,0.55,2657,55900,14560,23719.3
2026-05-22,2026-05-26,20850,PE,1.3,1.5,0.5,0.65,0.65,2474,36270,13910,23719.3
2026-05-22,2026-05-26,21150,PE,1.2,1.4,0.7,0.8,0.8,1336,22360,-4030,23719.3
2026-05-22,2026-05-26,21450,PE,1.45,1.5,0.95,1.05,1.05,8691,105430,6370,23719.3
2026-05-22,2026-05-26,21850,PE,1.5,1.65,0.95,1.15,1.15,19742,175825,-70590,23719.3
2026-05-22,2026-05-26,23650,PE,170.0,178.4,70.5,103.65,103.65,1918638,2369770,136045,23719.3
2026-05-22,2026-05-26,23900,PE,277.05,297.8,171.0,240.45,240.45,801678,989755,187070,23719.3
2026-05-22,2026-05-26,25200,PE,1455.0,1485.05,1369.0,1479.8,1479.8,120,49010,-4225,23719.3
2026-05-22,2026-05-26,25250,PE,1600.0,1600.0,1600.0,1600.0,1600.0,3,1495,-130,23719.3
2026-05-22,2026-05-26,26650,PE,0.0,0.0,0.0,2914.5,2913.4,0,130,0,23719.3
2026-05-22,2026-06-02,21100,PE,3.9,3.9,2.8,3.4,3.4,8107,1048905,99905,23719.3
2026-05-22,2026-06-02,21250,PE,4.65,4.7,2.85,3.7,3.7,188,13130,1170,23719.3
2026-05-22,2026-06-02,21350,PE,3.5,4.05,3.0,3.7,3.7,71,6760,1040,23719.3
2026-05-22,2026-06-02,22050,PE,7.55,8.45,5.35,5.85,5.85,2075,44265,16055,23719.3
2026-05-22,2026-06-02,22650,PE,28.85,30.4,15.0,17.0,17.0,5469,87620,39065,23719.3
2026-05-22,2026-06-02,24000,PE,409.5,435.0,321.1,383.75,383.75,17860,326755,111150,23719.3
2026-05-22,2026-06-02,24750,PE,915.0,915.0,915.0,915.0,1016.0,1,195,0,23719.3
2026-05-22,2026-06-02,25250,PE,0.0,0.0,0.0,876.1,1491.55,0,0,0,23719.3
2026-05-22,2026-06-02,26050,PE,0.0,0.0,0.0,1460.55,2284.45,0,0,0,23719.3
2026-05-22,2026-06-09,21900,PE,17.7,17.7,10.25,11.25,11.25,150,10790,910,23719.3
2026-05-22,2026-06-09,22500,PE,49.2,50.0,31.05,34.35,34.35,8964,255450,97175,23719.3
2026-05-22,2026-06-09,22800,PE,79.55,87.2,56.7,61.05,61.05,1956,69615,15795,23719.3
2026-05-22,2026-06-09,22950,PE,106.85,106.85,74.7,85.6,85.6,208,5915,1300,23719.3
2026-05-22,2026-06-09,23500,PE,271.0,271.0,187.95,215.9,215.9,4367,121680,-19435,23719.3
2026-05-22,2026-06-09,24700,PE,0.0,0.0,0.0,828.35,989.5,0,0,0,23719.3
2026-05-22,2026-06-09,25650,PE,0.0,0.0,0.0,1564.05,1864.8,0,0,0,23719.3
2026-05-22,2026-06-09,25750,PE,0.0,0.0,0.0,1651.4,1962.4,0,0,0,23719.3
2026-05-22,2026-06-16,21650,PE,20.0,21.95,14.55,21.25,21.25,104,9100,4745,23719.3
2026-05-22,2026-06-16,21900,PE,0.0,0.0,0.0,39.0,13.0,0,585,0,23719.3
2026-05-22,2026-06-16,22000,PE,42.5,42.5,27.65,28.9,28.9,1132,57525,9945,23719.3
2026-05-22,2026-06-16,22100,PE,0.0,0.0,0.0,78.8,21.45,0,0,0,23719.3
2026-05-22,2026-06-16,22550,PE,87.3,88.5,65.25,69.9,69.9,84,4290,3380,23719.3
2026-05-22,2026-06-16,23350,PE,228.85,228.85,206.75,217.0,232.3,69,5980,3640,23719.3
2026-05-22,2026-06-16,23400,PE,250.0,256.15,217.9,237.5,237.5,106,7475,65,23719.3
2026-05-22,2026-06-16,23550,PE,270.0,302.45,270.0,297.6,297.6,13,2405,325,23719.3
2026-05-22,2026-06-16,23600,PE,349.15,349.2,277.4,307.9,307.9,322,15275,5850,23719.3
2026-05-22,2026-06-16,23700,PE,407.2,407.2,315.0,353.3,353.3,530,25025,12740,23719.3
2026-05-22,2026-06-16,23750,PE,384.05,391.0,331.85,374.7,374.7,98,6240,1625,23719.3
2026-05-22,2026-06-16,23800,PE,433.45,433.7,355.15,385.75,385.75,661,23595,10660,23719.3
2026-05-22,2026-06-16,24450,PE,0.0,0.0,0.0,882.8,821.25,0,65,0,23719.3
2026-05-22,2026-06-16,25250,PE,0.0,0.0,0.0,1787.0,1479.9,0,0,0,23719.3
2026-05-22,2026-06-16,25750,PE,0.0,0.0,0.0,2251.5,1945.7,0,0,0,23719.3
2026-05-22,2026-06-23,22050,PE,0.0,0.0,0.0,47.75,31.75,0,0,0,23719.3
2026-05-22,2026-06-23,22600,PE,117.95,117.95,102.65,106.0,106.0,44,2600,1690,23719.3
2026-05-22,2026-06-23,23050,PE,0.0,0.0,0.0,237.4,180.65,0,65,0,23719.3
2026-05-22,2026-06-23,24250,PE,799.45,799.45,799.45,799.45,709.9,1,65,65,23719.3
2026-05-22,2026-06-23,24600,PE,0.0,0.0,0.0,1046.25,948.6,0,0,0,23719.3
2026-05-22,2026-06-30,20100,PE,12.9,20.3,10.55,11.2,11.2,437,27625,18135,23719.3
2026-05-22,2026-06-30,20550,PE,17.45,18.0,15.0,15.0,15.0,50,2535,715,23719.3
2026-05-22,2026-06-30,20700,PE,22.15,23.3,15.95,23.3,2.3,114,11115,2795,23719.3
2026-05-22,2026-06-30,20750,PE,15.2,20.15,15.2,18.75,18.75,69,5265,-910,23719.3
2026-05-22,2026-06-30,21250,PE,29.2,31.7,27.9,29.05,29.05,182,8125,8125,23719.3
2026-05-22,2026-06-30,21300,PE,30.0,33.0,27.85,29.45,29.45,365,15015,15015,23719.3
2026-05-22,2026-06-30,22150,PE,90.0,90.1,75.0,76.7,76.7,228,16770,2795,23719.3
2026-05-22,2026-06-30,22250,PE,105.0,105.9,80.85,86.65,86.65,437,18200,5460,23719.3
2026-05-22,2026-06-30,22750,PE,183.3,183.9,150.3,160.85,160.85,313,39780,4940,23719.3
2026-05-22,2026-06-30,23450,PE,359.0,359.9,314.1,333.0,333.0,338,20735,455,23719.3
2026-05-22,2026-06-30,23800,PE,513.8,519.8,440.05,485.65,485.65,25359,1129245,630695,23719.3
