date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-09-23,2024-09-26,26600,PE,712.6,749.1,654.25,690.4,690.4,1166,4250,2775,25939.05
2024-09-23,2024-10-03,26600,PE,704.0,718.75,654.0,686.5,686.5,30,475,475,25939.05
2024-09-23,2024-10-10,26600,CE,41.85,65.55,36.0,57.4,57.4,5134,25525,11150,25939.05
2024-09-23,2024-11-28,26050,PE,0.0,0.0,0.0,900.0,608.5,0,25,0,25939.05
2024-09-23,2024-10-24,26700,PE,0.0,0.0,0.0,1247.05,853.3,0,0,0,25939.05
2024-09-23,2024-10-31,26700,CE,112.15,157.15,110.4,142.45,142.45,19153,608275,27250,25939.05
2024-09-23,2024-10-17,26050,CE,0.0,0.0,0.0,313.6,440.1,0,0,0,25939.05
2024-09-23,2024-10-31,26050,PE,421.05,448.5,409.95,427.45,427.45,1133,17275,9400,25939.05
2024-09-23,2024-11-28,26700,PE,0.0,0.0,0.0,1600.0,950.55,0,25,0,25939.05
2024-09-23,2028-06-29,21000,PE,0.0,0.0,0.0,907.2,176.85,0,0,0,25939.05
2024-09-23,2024-10-03,26700,PE,800.0,801.0,753.75,753.75,769.15,13,275,275,25939.05
2024-09-23,2024-09-26,26050,PE,279.45,279.8,178.25,198.1,198.1,170077,283525,256050,25939.05
2024-09-23,2024-10-03,26050,PE,290.45,298.4,239.0,253.6,253.6,6372,26975,16025,25939.05
2024-09-23,2024-12-26,19000,CE,7010.0,7119.95,7000.0,7101.05,7101.05,122,88225,675,25939.05
2024-09-23,2028-12-28,19000,PE,0.0,0.0,0.0,158.0,82.6,0,0,0,25939.05
2024-09-23,2024-09-26,19000,CE,6896.95,6935.8,6865.0,6920.6,6920.6,215,120700,-375,25939.05
2024-09-23,2027-12-30,19000,PE,0.0,0.0,0.0,204.7,72.1,0,775,0,25939.05
2024-09-23,2025-12-24,19000,CE,0.0,0.0,0.0,7430.0,8617.95,0,3175,0,25939.05
2024-09-23,2027-12-30,19000,CE,0.0,0.0,0.0,5794.9,11044.25,0,0,0,25939.05
2024-09-23,2025-06-26,19000,PE,0.0,0.0,0.0,68.05,4.95,0,600425,0,25939.05
2024-09-23,2027-06-24,19000,CE,0.0,0.0,0.0,7800.0,10458.4,0,100,0,25939.05
2024-09-23,2025-03-27,19000,CE,0.0,0.0,0.0,4745.3,7630.25,0,0,0,25939.05
2024-09-23,2025-03-27,19000,PE,0.0,0.0,0.0,63.55,1.05,0,0,0,25939.05
2024-09-23,2029-06-28,19000,PE,0.0,0.0,0.0,170.3,84.95,0,0,0,25939.05
2024-09-23,2028-12-28,19000,CE,0.0,0.0,0.0,8739.0,12105.65,0,0,0,25939.05
2024-09-23,2026-06-25,19000,PE,0.0,0.0,0.0,160.05,36.0,0,175,0,25939.05
2024-09-23,2027-06-24,19000,PE,0.0,0.0,0.0,201.05,62.8,0,525,0,25939.05
2024-09-23,2024-11-28,23650,CE,0.0,0.0,0.0,2316.55,2647.95,0,25,0,25939.05
2024-09-23,2024-10-24,23650,PE,0.0,0.0,0.0,35.0,8.5,0,100,0,25939.05
2024-09-23,2024-10-10,23650,CE,0.0,0.0,0.0,1712.0,2368.3,0,0,0,25939.05
2024-09-23,2024-10-10,23650,PE,0.0,0.0,0.0,36.1,0.95,0,25,0,25939.05
2024-09-23,2024-10-31,23650,PE,37.9,39.15,35.15,35.55,35.55,447,13750,4775,25939.05
2024-09-23,2024-10-03,23650,CE,0.0,0.0,0.0,1794.8,2335.2,0,25,0,25939.05
2024-09-23,2024-11-28,25800,CE,739.4,807.85,733.3,790.15,790.15,1099,24700,6550,25939.05
2024-09-23,2027-12-30,25000,PE,0.0,0.0,0.0,2948.45,633.95,0,0,0,25939.05
2024-09-23,2024-10-10,25000,CE,944.0,1041.0,944.0,1020.05,1020.05,450,20150,500,25939.05
2024-09-23,2027-12-30,25000,CE,0.0,0.0,0.0,3458.35,6879.75,0,0,0,25939.05
2024-09-23,2024-11-28,25000,PE,240.0,240.0,225.7,230.25,230.25,13042,404500,50225,25939.05
2024-09-23,2024-10-17,25800,CE,355.0,471.65,355.0,454.75,454.75,330,5050,3075,25939.05
2024-09-23,2029-06-28,25000,PE,0.0,0.0,0.0,852.5,547.45,0,0,0,25939.05
2024-09-23,2024-10-10,25800,CE,336.0,410.0,331.45,387.0,387.0,4934,46800,20425,25939.05
2024-09-23,2024-10-10,25800,PE,224.5,244.55,211.65,220.5,220.5,10179,119825,64375,25939.05
2024-09-23,2027-06-24,25000,CE,0.0,0.0,0.0,2090.05,6143.75,0,0,0,25939.05
2024-09-23,2028-06-29,25000,PE,0.0,0.0,0.0,2016.8,607.2,0,0,0,25939.05
2024-09-23,2024-10-31,25800,PE,316.05,348.4,315.65,331.7,331.7,40427,958850,150825,25939.05
2024-09-23,2028-12-28,25000,CE,0.0,0.0,0.0,5350.4,8206.4,0,0,0,25939.05
2024-09-23,2029-06-28,25000,CE,0.0,0.0,0.0,7557.7,8830.5,0,0,0,25939.05
2024-09-23,2026-06-25,25000,PE,0.0,0.0,0.0,6063.1,668.35,0,0,0,25939.05
