trade_pnl
541.4298291177495
360.14872702330115
-4.754365616855608
384.7373648137549
6087.0212639711535
1116.906894148118
892.5667675829845
-1298.5062496977773
-1752.9495458846873
-32.716908536989024
-67.552506755016
-1197.5119299225191
-1474.7128063132777
-1621.042459158736
-1592.6343838516252
-26.009729006461825
-1243.268467737123
-21.89402499510932
-1030.8905483836172
763.8140878866942
871.7665539639893
-59.11484941612426
1298.3159189391456
515.8993243261056
1258.2483700299101
1574.3173695695295
-21.825466049344357
-2493.580634361821
-30.272840958044583
-1685.657197523735
-93.44619793217949
-116.779034415526
675.7665454316827
-22.230705865127874
-22.064359021821062
582.6328680997409
993.8438903095812
-1289.0135761676797
2701.2856622267614
-561.5364768249593
-4293.937353265552
-109.98363076646328
358.3805073789909
-3075.7066731989744
-102.20928086703162
-96.630479955568
1282.9010640677325
3235.695901004091
-2792.567920532899
-78.2218378744108
-1346.59095221639
3927.5034221422547
1504.7561000568396
-2007.999129497736
5127.941628973382
-2599.774608495313
791.4418577536702
777.5981156929306
-1490.1810240250193
-86.69405446146459
2637.2406509453026
-826.7105559685203
-318.57197270550694
-829.8798580673599
-3055.2585486386856
1160.5651774428593
-263.83080996238505
-576.0654014529516
-2379.6885594128903
